start	end	text
0	5200	ricerca per sopravvivere di bere magari dentro un fiume in un Paese in cui non ci sono fogne
5200	11120	e con grandi rischi di epidemia. Una guerra che sta trovando resistenza e che si sta purtroppo
11120	15100	assomigliando sempre di più a un'altra guerra che abbiamo conosciuto e in cui siamo stati
15100	21180	impegnati contro, quella del Vietnam. È necessario quindi che con forza il movimento che in questi
21180	26600	mesi si è articolato faccia sentire alla loro la sua forza ancora più con coraggio per
26600	32580	fermare le bombe, per fermare gli aerei cararmati, subito. Questa guerra va da fermarsi subito
32580	38600	e credo che siano diciamo da evitare discussioni su quanto possa o debba durare un conflitto.
38720	42900	Io credo che un conflitto appunto sarebbe bene che non iniziasse ma nel momento in cui inizia
42900	47540	deve terminare prima che si può. Questo ci chiedono le donne, i bambini di quel Paese,
47680	52120	i militari impegnati in quell'azione tragica di guerra. E torni forte in campo appunto
52120	56900	insieme all'azione dei movimenti, alla mobilitazione che continuerà la politica, la politica delle
57540	64760	diplomazie, la politica che deve affrontare appunto nodi risolte da quello israele e palestina,
65420	72320	che affronti anche un possibile percorso democratico per l'Iraq, il dopo Saddam che si è affidato
72320	76960	alle Nazioni Unite, Nazioni Unite che vanno rilanciate. Soprattutto un'azione forte in questi
76960	82620	giorni si deve aprire per consentire aiuti umanitarie anche appunto con la guerra in
82620	87480	corso, aprire dei corridoi umanitarie affinché molte associazioni, molti paesi che già si
87480	93720	sono dichiarati a favore del sostegno di quelle popolazioni possano operare, così come vadano
94920	99780	aperti canali di aiuto per quei profughi che molto ovviamente sceglieranno di abbandonare
99780	106060	l'Iraq. È su questo che noi chiediamo un impegno al governo italiano, un impegno affinché
106060	110080	il nostro governo, anche se sappiamo quanto è difficile, ritrovi un po' di dignità che
110080	114280	non ha mostrato in queste settimane che ci hanno accompagnato in questa agonia che ha
114280	119120	visto poi la presi del conflitto. Lo chiediamo con forza al Presidente del Consiglio. Il
119120	126120	Presidente del Consiglio Berlusconi è stato nella nostra città sabato, ha cercato di
126120	131660	far visita diciamo a un suo caro ricoverato in un nostro ospedale, ha fatto diciamo una
131830	136490	visita privata, ma l'ha fatto sapere, ha fatto anche sapere appunto che è una persona
