start	end	text
0	7180	dell'identità si consumano guerre terribili. Ecco lo spazio per una politica culturale
7180	15780	che rifiuta l'assimilazione, ma punta all'integrazione di identità e di linguaggio. Certo, ciò
15780	22480	presuppone una concezione laica dello Stato. E questo è un grande terreno di conflitto
22480	28860	con il centrodestra, portatore di una concezione autoritaria dello Stato e della ricerca di
28860	35560	inemerenze presso le gerarchie ecclesiastiche che offendono, in primi schi dalla lezione
35560	41040	del cattolicesimo liberale, attratto il grande insegnamento della coerenza personale del
41040	49620	rispetto della libertà di ciascuno. Insomma, cari compagne, cari compagne, la spesa pubblica
49620	57540	non è ciò che resta dopo aver ridotto le tasse. Anche per questo non si possono sommare
57540	64980	obiettivi su obiettivi. Anche per questo dobbiamo e vogliamo puntare sulla qualità
64980	72280	dello sviluppo, sulla formazione, sulla cultura. Troppi di noi stanno dando per scontato che
72280	80780	perderemo le elezioni. È semplicemente pazzesco. Noi le prossime elezioni le possiamo
80780	87860	vincere per garantire a questo Paese un futuro di riforme e di crescita nei prossimi cinque
87860	93720	anni. Le possiamo vincere se non commetteremo l'errore di pensare ai prossimi cinque anni
93720	99620	come a un nuovo inizio in cui dobbiamo fare punto e a capo col passato. Abbiamo bisogno
99620	106300	di tutti, di una sinistra plurale. Non possiamo caricarci la responsabilità di affidare il
106300	113380	governo del Paese a bossi e storace. Rutelli sta crescendo nei sondaggi e ha bisogno di
113380	122200	noi. Chi votò l'Ulivo nel 1996 non ha sprecato il suo voto. Nel 2001 investirà su un progresso
122200	123320	senza avventura.
132620	136600	Grazie a Giovanna Melandri. La parola è a Massimo D'Alema.
144140	166680	Cari compagne, cari compagne, grazie. Un grande partito, un grande partito, un grande
183460	194520	partito non può, non può vivere, non può vivere nello stato d'animo di chi attende
194520	206180	una sconfitta annunciata. Un grande partito non può vivere nel suo rapporto con il Paese,
206200	215400	con gli italiani, nello stato d'animo di chi si sente vittima di un'ingiustizia che
218980	238200	finisce per essere preda del nervosismo, per snervarsi, per isolarsi dagli altri e per
238200	248420	tornare ad essere preda di un vizio antico della sinistra, uno spirito minoritario di
248420	260880	chi si consola nel sentirsi migliore e incompreso dalla maggioranza dei nostri concittadini.
260880	276180	E dunque, senza dubbio, dobbiamo squatterci da questa condizione, disporre le nostre forze
276180	289320	e le nostre idee migliori per affrontare la battaglia, uscire dal confronto di oggi non
289320	298600	solo forti di argomenti, di idee, di proposte, con le quali la sinistra dia il suo contributo
299920	306360	alla rinascita dell'ulivo nel Paese e alla battaglia elettorale del centro-sinistra,
307620	317800	ma anche forti di uno spirito più sicuro, più sicuro in noi stessi, nelle nostre possibilità
317800	322620	e, cosa ancora più importante, nelle nostre idee.
324780	337340	Squatterci non significa nascondersi la difficoltà della sfida, consolarsi. Siamo una forza adulta
337340	348100	che non ha bisogno per essere in campo di raccontarsi una realtà diversa da quella che ci circonda
348100	357340	e che ci vediamo ogni giorno. La sfida è difficile. Berlusconi è riuscita a radunare
357340	368340	intorno a sé la destra, le destre, in una coalizione che non soltanto è più forte
368340	377480	di quella del 96, ma è persino più forte di quella del 94, perché non ha avuto bisogno
377480	385560	neppure di quella complessa ed ipocrita architettura di un doppio accordo con la Lega e con alleanza
386780	395660	nazionale che pure consentì allora a lui di vincere. La forza d'urto delle destre
395660	403280	riunite, forza d'urto elettorale, è lì, è nei numeri, è nelle viscere della società
403280	413400	italiana. Quella somma teorica, se si fosse realizzata nella pratica, avrebbe piegato
413400	424620	l'Ulivo anche nel 1996 e noi vincemmo perché riuscimmo ad introdurre un cuneo tra il Polo
424620	431900	e la Lega e a battere Berlusconi sul terreno di una proposta di governo che fu più credibile
431900	446240	per gli italiani. Ora la sfida non può essere vinta sul terreno della politica, come allora
446240	458300	riuscimmo a fare. Ora la sfida è, direi, un corpo a corpo nel cuore profondo della
458300	469080	società italiana. Ci misuriamo con destre che sono in grado, che appaiono in grado,
469780	480820	di raccogliere umori, spinte diverse e contraddittorie che hanno preso vigore nella crisi di questi
480820	493960	anni, nel collasso della democrazia dei partiti e che neppure i risultati importanti dei governi
493960	503740	dell'Ulivo sono riusciti a neutralizzare e a fermare. Certo questa destra così forte
503740	512740	nella società è tuttavia debole sul piano politico. C'è un vuoto di proposta, c'è
512740	520920	una povertà di classe dirigente e il culto della personalità di Berlusconi non riesce
520920	531600	a riempire questo vuoto, anche se ne hanno bisogno per cercare al massimo di mascherarlo
531600	543100	e di renderlo invisibile. La sfida dunque è difficile ma è aperta. L'avere governato
543100	551340	bene questo Paese, l'avere risollevato l'Italia dal rischio di una bancarotta non solo finanziaria
551340	563580	ma morale e istituzionale. Avere restituito dignità al nostro Paese non basta e non mette
563580	572040	al riparo dal rischio di una sconfitta. Nelle società complesse e inquiete in cui viviamo
572040	578340	non basta. Ci sono molti esempi di forze che hanno governato bene e poi hanno perduto
578480	589060	le elezioni. Ed è in definitiva ragionevole, anche se può apparire ingiusto, che gli
589060	595760	elettori votino con lo sguardo rivolto al futuro e non al passato, pensando a che cosa
595760	608460	potranno ottenere e considerando ciò che hanno avuto come una partita già saldata. Vi abbiamo
608460	613460	regovernato, avete fatto bene, era vostro dovere, vi abbiamo ripagato, avete avuto il
613460	622860	potere per cinque anni. Adesso è un nuovo contratto e questo nuovo contratto guarda
622860	633140	al futuro. Ed è dunque misurandoci con i nuovi bisogni, le nuove attese, le paure, le speranze
633140	641520	che si manifestano nel vivo della società, che noi giocheremo la nostra sfida. C'è
641520	651700	un bisogno di sicurezza e c'è un bisogno di cambiamento e di innovazione. E paradossalmente
651700	659960	in certi momenti la destra sembra riuscire a raccogliere l'uno e l'altro di questi
659960	672340	bisogni. Sicurezza e cambiamento. Spetta a noi cercare di dimostrare che la risposta
672340	682500	a destra è insieme illusoria e confusa, non inseguendo la destra. Sono d'accordo con chi
682500	695780	ha sottolineato questo. Certo, noi dobbiamo essere chiari sulla volontà di garantire
697240	706500	sicurezza attraverso gli strumenti dell'azione dello Stato, attraverso l'efficacia e la fermezza
706500	714560	dell'azione dello Stato, ma nello stesso tempo io credo che dobbiamo mettere l'accento
714560	723780	su ciò che ci rende diversi nella risposta. Anche loro vogliono la fermezza dello Stato,
725120	732020	e direi che questa idea della fermezza dello Stato da parte di alcuni settori della destra
732020	740740	viene evocata in un modo persino minaccioso. Ciò che ci rende diversi da loro nella risposta
741460	753220	è la consapevolezza che una società chiusa è una società insicura. È l'idea che considerare,
753220	764020	ad esempio, delinquente il clandestino, equiparando la sua condizione di clandestinità ad un reato,
765860	774320	non solo non risolve il problema della clandestinità, ma spinge decine di migliaia
784660	786060	di
786060	792320	clandestinità, ma spinge decine di migliaia di
801220	822300	spiega ancora di più al criminale che li trasporta sul gommone attraverso il canale
822300	829060	perché nel momento in cui noi li giudichiamo criminali e non vittime è possibile che essi
829060	841140	delinquenti lo diventino davvero per sopravvivere. Spetta alla sinistra spiegare che senza umanità
841880	851120	non ci sarà sicurezza, che solo l'inclusione creerà sicurezza, sicurezza all'interno,
851120	860040	sicurezza nelle relazioni internazionali, sicurezza nel rapporto tra il mondo ricco
860700	870460	e il mondo povero. In fondo l'immigrazione fa soltanto sì che quella frontiera arrivi
870460	878900	fino dentro casa nostra, ma se noi vogliamo rendere quella frontiera più sicura occorre
878900	886400	che quella frontiera sia una frontiera aperta, sia una frontiera lungo la quale la sinistra
886400	902220	fa vivere un sentimento di fraternità e di accoglienza verso una massa di persone per
902360	910020	cui la globalizzazione è apparsa soltanto come globalizzazione delle merci, in un mondo
910020	919520	in cui tutto diventa merci, anche le persone che si globalizzano vendendo i propri figli,
919720	929500	vendendo il proprio corpo, vendendo i propri organi ad un mondo ricco che sembra talora
929500	941240	incamminato sulla strada di un moderno schiavismo. Spetta a noi dimostrare, e lo ripeto, che
941240	949900	i valori in grado di generare sicurezza non sono quelli di cui la destra è portatrice.
949900	965560	Ma la destra non si accontenta di cavalcare il tema della immigrazione facendo appello
965560	976000	agli umori e ai sentimenti più egoistici degli italiani. La destra vuole dividere gli italiani.
977720	985200	E il principale elemento di insicurezza di cui la destra è portatrice è questa carica
985200	996580	di odio verso una parte del Paese, la sinistra, quello che Berlusconi con una formula studiata
997420	1008720	il PCPD-SDS, in modo da ricollegarsi a quanto è rimasto nella coscienza profonda del Paese
1008720	1015360	di un anticomunismo ancestrale che è stato il collante su cui si è retto per 50 anni
1015360	1026020	un sistema di potere. L'odio verso la sinistra non può che generare una lacerazione nell'Italia.
1028140	1036740	Riattizzare lo scontro sociale, spingere ad isolare e a combattere quella che, piaccia
1036740	1045260	o non piaccia, è la parte più viva e attiva dell'Italia, contro la quale nessun progresso
1045260	1068440	in questo Paese potrà realizzarsi. La prima parte della Costituzione non è soltanto
1069080	1076820	il nucleo dei valori e dei principi che scaturiscono dalla lotta antifascista e dalla resistenza,
1077360	1084760	ma è anche un patto di convivenza tra gli italiani. E se si lacerà un patto di convivenza,
1085020	1097160	non si genera sicurezza, ma conflitto e insicurezza. Vedete, noi non dobbiamo cedere alla tentazione
1099360	1114900	di reagire a questa destra in aspirendo i toni del conflitto e dello scontro. Noi abbiamo
1116920	1128740	vinto tra il 94 e il 96, mettendo in campo un'idea diversa, un progetto che tendeva ad
1128740	1140300	unire il Paese, un progetto nel quale c'era e deve esserci posto anche per la destra,
1141140	1150220	per i nostri connazionali che votano per Berlusconi, per Fini o per Bossi. Il progetto di costruzione
1150220	1159500	di una democrazia più forte, di una democrazia europea, aperta all'alternanza nella sicurezza.
1160400	1168840	Questa visione è quella che ci ha portato a sfidare la destra sul terreno del dialogo,
1168840	1179720	e noi vincemmo quando costringemmo Berlusconi a venire a discutere con noi nel nostro congresso,
1181660	1188820	quando andammo a Mediaset a dire la sinistra al governo non si scaglierà contro un'impresa che è
1188820	1198820	una risorsa del Paese, quando rendemmo evidente che nel nostro progetto c'era spazio per tutti
1198820	1205800	gli italiani, che non volevamo dividere il Paese, che volevamo governarlo per trasformarlo,
1206320	1215780	ma in un rapporto civile con l'opposizione e nella ricerca costante di un dialogo sulle regole del
1215780	1225980	gioco. E il fatto che questo dialogo si sia scontrato in questi anni con una destra miope,
1228080	1237500	e che ha lavorato invece per rialzare steccati ideologici. Certo questo è un fatto, ma non deve
1237500	1246100	questo fatto stravolgere una ispirazione che resta quella vincente di una grande forza che si occupa
1246340	1259960	del futuro dell'Italia. Vedete, in questo quadro la sfida per l'innovazione sarà l'altro punto
1259960	1268380	essenziale del confronto che si apre. Anche qui spetta a noi intercettare il sentimento profondo
