start	end	text
0	7900	la democrazia, non di questa o di quella parte, questo è un referendum che non ha quorum
8960	18180	e la vittoria del sì, anche se votiamo in tre, è sufficiente a convalidare la riforma
18180	25780	costituzionale approvata dal Parlamento. In questo caso l'astensionismo non è un mezzo
25780	34040	di lotta, non ha nessun effetto concreto, è soltanto un modo di combattere la democrazia,
34060	42540	la partecipazione, la fiducia dei cittadini e la scelta deliberata di puntare sulla passività
42540	52040	e sulla rinuncia del Paese. Io credo che questo è prima ancora delle ragioni di merito per
52040	61580	cui è importante consolidare questa grande riforma, l'idea che si partecipa, l'idea che
61580	66380	l'opinione pubblica democratica di un grande Paese chiamata a giudicare di una riforma
66380	73940	così profonda della Costituzione, vota sì, vota no, ma non sta a casa, è la prima ragione
73940	85920	di un impegno civile, di un appello al voto, ripeto al voto, sì, no, che è a mio giudizio
85920	92740	un dovere categorico di una opposizione democratica, che ha bisogno dei cittadini, che ha bisogno
92740	98060	della partecipazione attiva, consapevole, di una opinione pubblica che non sia stordita,
98060	106280	ma intimorita, addormentata, allontanata dalla vita pubblica. Ecco perché ancora in
106280	113740	queste ore tutto quello che si potrà fare per convincere, per far conoscere, per attirare
113740	121500	al voto gli amici, i compagni, le persone che conosciamo, può e deve essere fatto attraverso
121500	128440	i mezzi di comunicazione e le possibilità, le finestre diciamo per affacciarsi sui grandi
128440	134920	mezzi di informazione, ma anche e soprattutto attraverso il contatto diretto, il rapporto
134920	143180	personale, quella diffusa capacità di dialogo, quel conversar cittadino che è una delle chiavi
143880	151020	essenziali della vita pubblica e della vita democratica di un grande Paese civile. Io
151020	156580	ho trovato in questi giorni, in tante manifestazioni, iniziative, nelle nostre feste che ancora
157560	164300	in questa sorta di coda d'estate diciamo, continuano in tante parti del Paese, una presenza
164300	173340	larga, significativa di donne, di uomini, una partecipazione ansiosa, preoccupata, ma
174040	183280	che non è soltanto passione per quanto attiene al futuro della sinistra. Io credo sia importante
183280	191160	che siamo in tanti ad essere partecipi, appassionati, preoccupati per quanto attiene al futuro della
191160	198400	sinistra, ma è anche un bisogno di reagire. Vedete, di fronte a degli shock terribili
198400	205080	come quello che l'umanità ha vissuto l'11 settembre, ci sono due modi diversi di reagire.
206540	212460	Può esservi la tentazione di chiudersi nella propria dimensione privata, affettiva, familiare,
213020	220920	l'illusione di potersi riparare dalle minacce, dalle angosce, un'illusione, appunto, perché
220920	227000	in un mondo così piccolo e così unificato dai mezzi di comunicazione di massa, le tragedie
227000	233280	del mondo vengono direttamente nel tinello di casa nostra e costituiscono motivo di
233280	238820	angoscia, di preoccupazione, di discussione familiare. Anche questo è uno degli aspetti
238820	245760	della globalizzazione. Ma può esservi anche un rinnovato bisogno a stare con gli altri,
247240	254480	a condividere un sentimento di solidarietà, a unirsi con le altre persone per affrontare
254480	260880	sfide difficili, drammatiche, per difendere la sicurezza, per migliorare la vita. C'è
260880	266020	una bellissima poesia di Giacomo Leopardi, dove dice che appunto questo senso della precarietà
266020	274960	della vita umana può anche essere la molla per una ragione di solidarietà tra le persone.
275900	281580	Io credo che noi dobbiamo puntare su questo stimolo alla partecipazione e all'impegno.
282480	289500	Questa è la ragione più di fondo, se volete ideale, culturale, per la quale noi, la sinistra,
289720	295920	dobbiamo fare della lotta al terrorismo, alla violenza, la nostra bandiera. Certo, il terrorismo
295920	302760	è un nemico dell'umanità, ma in modo particolare è nemico di chi ha bisogno della partecipazione
302760	309040	attiva e consapevole delle persone alla vita pubblica. La destra, le forze conservatrici
309040	314860	ne hanno meno bisogno. Anche per questo il terrorismo è naturaliter di destra, non nel
