start	end	text
14260	23160	Io do inizio ai lavori, eh, minacciosamente, minaccio di aprire l'alzitura, chiudete la
24760	28880	Mi dai l'ordine del Giorgio?
29480	33400	Esattamente, qual'è l'ordine del Giorgio?
33560	37180	Bella, qui l'è l'ordine del Giorgio.
40320	41360	Ciao Giorgio.
47080	56080	Allora, accendiamo le luci? Che c'è? Ah, ecco, spingiamo tutto.
66580	67520	Riccio.
76320	81400	Ti ho cercato? Sono due giorni che ti cerco, no?
104760	108560	Allora, io darei inizio, senz'altro, alla seduta.
108560	113900	Non ho sotto mano la formulazione esatta del giorno, ma, insomma, comunicazioni?
116040	118240	Come ti devo chiamare? Il Presidente del Consiglio?
121320	122580	Benimenti e problemi?
125600	128960	No, non c'è bisogno.
128960	138960	Stavo dicendo, ehm, darei inizio ai nostri lavori, i quali consisteranno, verranno aperti da una relazione del compagno d'Alema,
141500	157960	che ovviamente riferirà sui, come lui mi sta dicendo, sui piccoli avvenimenti accaduti in questo, in questi ultimi tempi e sulle conseguenze che ne derivano ai nostri compi attuali.
158960	165960	La parola massima. Chiudete la porta, è il piacere.
168180	172080	Commento dei fatti recenti e provvedimenti conseguenti.
172220	173600	Conseguenti, ecco.
174680	175720	Bene.
180780	194080	Care compagne e cari compagni, come è noto siamo entrati in modo tumultuoso e non previsto in una fase politica del tutto nuova,
195080	210440	che ci propone molte complesse questioni politiche che ritengo noi dovremo approfondire nel corso di un dibattito
211080	217280	che si intreccerà inevitabilmente con l'azione nostra, politica e di governo,
218360	232760	ma alle quali io voglio sia pure brevemente riferirmi, perché credo che sia giusto indicare almeno per sommi capi la novità dei problemi
232760	237280	e la mia opinione circa il modo in cui essi devono essere affrontati.
239900	255160	Io non voglio ripercorrere tutte le tappe di questo periodo, 19 giorni, a partire dal momento in cui il governo Prodi è stato battuto in Parlamento
256440	265160	fino alla giornata odierna, che hanno segnato prima la sconfitta, lo sbandamento del centro-sinistra,
268020	279160	poi l'esaurirsi del tentativo di Prodi, l'indicazione da parte del gruppo dirigente dell'Ulivo e di Romano Prodi sulla mia persona
279160	288060	e la costituzione di un governo basato su una nuova maggioranza allargata all'UDR
289880	300280	e nella costituzione del governo allargata anche a sinistra con la partecipazione diretta di quella parte dei comunisti italiani
300280	308120	che non ha accettato la svolta bertinottiana della rottura del patto con l'Ulivo.
309160	316880	Questo è un passaggio politico che ha cambiato modo significativo il quadro politico e di governo
316880	324160	e che ci ha chiamato, attraverso la mia persona, ad una diretta responsabilità alla guida del centro-sinistra.
329300	337320	Questa vicenda è appunto maturata in modo precipitoso e non previsto,
339200	345320	ancorché indubbiamente alcune delle ragioni politiche che hanno portato a questo cambiamento del quadro
346840	350180	fossero presenti e venissero maturando da tempo.
352800	359680	In particolare l'orientamento del gruppo dirigente di rifondazione comunista,
360940	367180	sia pure nel quadro di un dissenso che si andava radicalizzando all'interno di quel gruppo dirigente,
368920	377340	di giungere ad una rottura con l'Ulivo e con il centro-sinistra era un orientamento che si è venuto manifestando via via nel tempo
377340	381520	e in modo sempre più determinato negli ultimi mesi.
383300	386720	Io non credo che la ragione della rottura sia la legge finanziaria,
386900	392340	dovremmo pensare che siamo di fronte ad un paradosso insensato,
394400	402260	perché il confronto tra la legge finanziaria di quest'anno e i provvedimenti finanziari sostenuti da rifondazione comunista
402260	407220	nel corso dell'esperienza del governo Prodi non giustifichano alcun modo,
407340	416680	anzi, tutto al contrario, avrebbe dovuto spingere rifondazione e Vertinotti a ritenere la legge finanziaria di quest'anno come quella
417840	424340	che nel quadro delle nuove possibilità determinate da risanamento, dalla caduta di tassi di interesse,
426500	432620	sposta l'accento sui temi dello sviluppo e sui temi dell'equità sociale.
434080	438620	Poi si può discutere sulle quantità, insomma, ma non si rompe un patto politico perché
439560	444240	si può rompere un patto politico di questo significato perché si tagliano le pensioni,
444300	448480	non perché le si aumentano troppo poco, non ha senso, insomma.
448720	456620	La ragione politica, quindi, è una ragione molto più profonda e io direi che si tratta di una rottura strategica,
458140	469560	una scelta strategica, maturata progressivamente nel tempo e non in ragione del fallimento del governo dell'Ulivo,
470000	473620	ma, a mio giudizio, al contrario, in ragione del successo di questa politica,
475260	479620	e cioè del progressivo affermarsi nel nostro Paese di una prospettiva riformista.
479640	491660	Per la situazione paradossale in cui il gruppo dirigente dell'Ifondazione Comunista era venuto a trovarsi,
493160	498940	di essere, cioè, una forza nata da una pregiudiziale radicalmente antiriformista
498940	503640	e persino sulla base di un'analisi della realtà italiana ed europea,
505370	511030	tendente a considerare non possibile una prospettiva riformista
511850	519290	di fronte alle nuove contraddizioni indotte dalla globalizzazione dell'economia,
519630	524070	fino a trovarsi ad essere coprotagonista di una stagione riformista,
524070	535650	ad essere partecipe di un processo politico radicalmente negatore delle premesse ideologiche da cui l'Ifondazione prendeva origine.
537530	540070	Il problema che si è proposto all'interno di l'Ifondazione
540790	549970	è un problema che, d'altro canto, investe in modi diversi le forze politiche della sinistra più radicale in Europa,
551270	559970	e cioè la necessità di scegliere tra una collocazione di sinistra di governo,
562950	568530	o, come mi disse il recente incontro che ho avuto con lui, Robert Hu,
569570	575750	noi siamo una forza di frontiera, garantiamo la governabilità della Francia
575750	583750	e nello stesso tempo lavoriamo per portare nel governo del nostro Paese le istanze di cambiamento, di rinnovamento,
585990	593950	cioè ci spingiamo oltre l'orizzonte delle cose possibili ma nel quadro di una garanzia di stabilità.
595890	598750	La scelta tra questo tipo di collocazione,
599990	605990	tra una collocazione politica che è di collaborazione e di competizione
606770	610190	con la sinistra democratica e riformista prevalenti in Europa,
610990	616990	oppure una radicale collocazione antagonistica, antisistema.
624970	634990	Ora in realtà se noi guardiamo all'Europa noi ci troviamo di fronte all'una l'altra scelta.
639610	643990	La sinistra comunista e radicale in Spagna è attraversata da questa contraddizione,
644010	651030	in modo tormentato ha vissuto questa contraddizione,
651430	654810	questo problema si è posto esatto risolto in un certo senso in Francia,
655010	663770	questo problema esiste in Italia, insomma è un problema che riguarda complessivamente le forze della sinistra.
666330	674810	Forse facciamo uscire a piccoli gruppi, non so chi abbia promosso questa occupazione della sede.
677450	683770	Io credo quindi se la mia analisi è giusta, se noi siamo di fronte...
697430	700790	Il problema è, questo è il paradosso dell'informazione,
700910	704610	l'esigenza di mostrare i fatti giunge fino al fatto di impedirli,
706270	708770	quindi a quel punto essi diventano pura rappresentazione,
712810	718170	mi soccorre collega Mussi, perfetto.
718170	726290	Bene, se la mia analisi è giusta, io credo che noi ci troviamo di fronte ad un problema nuovo,
726830	735430	al fatto che noi avremo come dato persistente il sistema politico italiano e anche del confronto sociale,
737010	746250	una sinistra radicale che tenderà a collocarsi in una posizione esterna al conflitto politico e di governo.
748170	752390	Ovviamente questo è un dato, io non lo trovo necessariamente piacevole,
752450	761170	anzi sinceramente credo che questo è un fattore di difficoltà e non di equilibrio del sistema democratico.
763470	766770	Tuttavia con un dato di questa ci si misura in termini politici,
766950	770170	credo che noi dovremmo avere una politica verso questa sinistra.
771790	774410	Il problema non è risolto dalla scissione,
774410	779570	la scissione è un fatto positivo per il senso di responsabilità di una componente importante
781430	787690	che opta invece per una prospettiva unitaria di governo, però noi avremo l'una e l'altra.
787970	795630	Io ritengo che noi non possiamo rinunciare ad avere una politica verso questa sinistra più radicale,
795830	800310	a porci il problema di una sua rappresentanza nel sistema politico per esempio,
800310	812310	e a cercare di contenere i rischi che possono determinarsi di una frattura sociale con determinati settori della società.
815390	820910	Io credo che questa mia analisi sia confermata anche dalla condotta nel corso della crisi di governo
820910	827390	da parte di rifondazione comunista, da parte di Bertinotti.
