start	end	text
0	6800	sono andarsene e facendo vincere il centrosinistra possiamo aprire una fase nuova in Italia.
7320	13740	Se le feste dell'unità, occasioni come queste, servono anche a costruire un metro di questo
13740	20360	passaggio, beh il valore di questa festa, di questa sera anche per questo motivo sarà
20360	23260	davvero straordinario. Grazie.
26540	30960	Ringraziamo Nicola e ora passiamo la parola a Massimo D'Alema.
35200	47180	Carissime compagne, compagne e cari cittadini, mai come in questa stagione, in questo settembre,
47980	59320	noi abbiamo avuto la possibilità di incontrare migliaia e migliaia di cittadini in una ripresa
59320	71100	politica che è stata una sorta di grande campagna elettorale in migliaia di feste
71660	83440	margherita, ma anche in un rapporto sempre più aperto, in tante feste della margherita,
85440	94480	in tante feste di liberazione, in un clima che è sempre di più il clima del confronto
94480	101620	della collaborazione dell'unità tra le forze del centro-sinistra, tra i partiti che sono
101620	112340	all'opposizione. Il paese che abbiamo incontrato è un paese
113200	124420	preoccupato per il suo futuro, ma non rassegnato. È un paese che si interroga sui grandi
124420	132080	problemi che l'Italia ha di fronte a sé, sulle sfide che vengono anche oltre i nostri
132080	141600	confini da una realtà internazionale mai come in questo momento carica di interrogativi
141600	151700	angosciosi, ma è anche un paese che vuole reagire, che chiede ai partiti del centro-sinistra
151700	161380	unità e progetto per il futuro dell'Italia, che chiede un cambiamento, che vorrebbe
161380	168020	accelerare il corso politico, che si chiede ma come possiamo andare avanti così, due
168020	177120	anni e mezzo, con un governo così, totalmente incapace di affrontare i problemi dell'Italia,
178180	189720	un governo che rappresenta ogni giorno un fattore di disordine, di conflitto, di confusione,
191160	199320	di inaspimento dello scontro, di imbarbarimento dello scontro politico. Abbiamo ascoltato
199320	206600	gli appelli, gli appelli ad un confronto civile, questi appelli sono sempre giusti, hanno sempre
206600	213640	quel tanto di ipocrita, nel senso che si rivolgono a tutti. Noi siamo per un confronto
213640	225960	civile, però io domando, vedete, queste sono le agenzie di oggi, queste sono le notizie
225960	232960	dei giornali di domani, in modo che voi vi facciate un'idea di quale confronto civile
232960	241720	si sviluppa nel nostro Paese. Il ministro Bossi ha dichiarato sempre nel corso di un
241720	252600	confronto civile che i democristiani, i socialisti, i comunisti, e cioè i grandi partiti democratici
252600	264940	che hanno dato vita alla democrazia in Italia andavano cacciati via a calci in culo, anzi
264940	277180	questa era gente da portare in piazza e fucilare, un dialogo diciamo democratico. Questo nel
277180	281820	corso di una dichiarazione a quale ha chiesto che la capitale d'Italia vada a Milano, il
281820	289820	Senato sia trasferito non so dove, a Ponte di Legno forse, e altre cose di questo genere.
291880	302140	E tutto questo mentre il presidente del Consiglio, nel corso della sua, devo dirla, penosa esibizione,
303100	313480	ho visto che qualche uomo d'affari americano rideva e mi fa piacere che lui riesca a far ridere
313480	323600	ancora qualcuno. Io penso che fra gli italiani non c'è più desiderio di ridere, a parte il
323600	333960	immagine dell'Italia. Venite a morire in Italia, ha dichiarato, immagino diciamo la platea sarà
333960	344600	rimasta, perché ho tolto le tasse sulla successione, c'è una specie di isola caribica offshore dove
344600	350660	si può andare perché non si paga le tasse, una specie di Repubblica delle Banane, perché le
350660	359900	segretarie sono carine e la gente ride, ma non c'è da ridere, c'è da piangere ad avere un capo del
359900	369500	governo che si presenta in questo modo al mondo. E ha ripetuto la favola del suo essere sceso in
369500	376820	politica per vendicare l'onore della democrazia cristiana, del partito socialista, cancellati dai
376820	385220	giudici comunisti, ma gli è andata bene, se c'era Bossi li fucilava, come ha dichiarato oggi alla
385220	391580	stampa il ministro. E' andata bene che ci fossero i giudici comunisti perché se ci fosse stato il
391580	397900	governo Bellusconi sarebbero stati fucilati i dirigenti della democrazia cristiana. Bellusconi
397900	409820	ha detto Bossi bisogna capirlo, parla così. Vedete, la cosa che impressiona di più di
409820	421940	quest'uomo, di questo capo del governo, è questo misto di arroganza e di impotenza. Questo
423270	429850	atteggiarsi a Napoleone Bonaparte e non essere neppure capace di fare quello che decentemente
430490	436430	in qualsiasi paese civile farebbe un capo del governo degno di questo nome, di fronte a uno
436430	446170	che dice queste cose gli direbbe, senti, tu vai a casa. Non ha la forza di farlo, è insieme
446170	457090	arrogante e impotente e rischia di diventare sempre di più una macchietta. Vedete, questo
458750	464530	colpisce il fatto che questa destra non appare in grado di fare nulla per il nostro paese,
466090	473210	neppure ciò che essi stessi dichiarano essere necessario. Bellusconi dice tronfiamente bisogna
473210	480870	fare la riforma delle pensioni, entrerà in vigore dal 2008, bisogna ridurre il numero
480870	493050	dei parlamentari, questa riforma entrerà in vigore dal 2016. Ecco, appunto, tutte le
493050	498170	riforme di Bellusconi sono previste per quando al governo ci staremo noi, fino a che ci sta
499370	508230	nulla diciamo, è previsto soltanto la sopravvivenza, il tirare a campare, il guardare ai suoi interessi
508230	517970	e io dico, se lei in sostanza non è in grado di fare nulla per il paese e ritiene che
