start	end	text
0	6180	In realtà tutta l'area che congiunge l'Europa ai paesi dell'Asia centrale in via è una
6180	10800	via di crescente importanza strategica per i rifornimenti energetici.
11760	18820	Anche per questa ragione, sicurezza energetica, è importante completare l'allargamento a
18820	25420	sud-est dell'Unione Europea, è importante aprire la porta dell'Unione ai paesi dei
25420	33020	balcani, è importante continuare nel processo di negoziato e di integrazione della Turchia.
37780	44720	Proprio l'esempio che ho appena fatto dei risvolti di sicurezza energetica dell'allargamento
44720	51240	dell'Unione Europea ci dimostra come quello della sicurezza energetica ambientale sia
51240	58420	un filo conduttore che attraversa le questioni di maggiore rilievo della politica estera
58420	60340	e della politica di sicurezza.
61400	65800	Ed il resto alle priorità che secondo un giudizio abbastanza diffuso devono costituire
65800	71320	i pilastri della futura politica dell'Europa in campo energetico ambientale corrispondono
72920	77660	altrettanti imperativi della cooperazione internazionale in materia.
77660	84880	Mi riferisco alla priorità del risparmio e dell'efficienza energetica, mi riferisco
84880	92840	alla diversificazione del mix energetico e da questo punto di vista voglio menzionare
92840	97720	soltanto gli accordi di cooperazione energetica con gli Stati Uniti che il Ministro Bersani
97720	106360	ha siglato proiettati su fonti innovative ed eco compatibili quale il nucleare di nuova
106360	107460	generazione.
107900	115520	Voi sapete che il tema del nucleare è una questione delicata per il nostro Paese, ma
115520	121120	sapete anche che l'attuale governo è quantomeno intenzionato a riportare l'Italia nel campo
121120	130060	della ricerca sullo sfruttamento dell'energia nucleare per fare in modo che il nostro Paese
130060	135600	possa almeno recuperare il gap che si è accumulato nel corso di questi anni in questo
135600	136200	campo.
138240	143820	Infine, mi riferisco alla ricerca all'innovazione in nuove tecnologie, indispensabile a conseguire
143820	150820	quegli avanzamenti in assenza dei quali l'equazione di sviluppo sicuro sotto il profilo dell'approvvigionamento
150820	154340	energetico e sostenibile si rivelerebbe insolubile.
155420	161440	È innegabile che su questo fronte l'Europa abbia dato un buon esempio, con gli impegni
161440	164740	assunti nel Consiglio Europeo di marzo del 2007.
166380	174160	Ma il ruolo di leadership che l'Europa ha meritoriamente, io credo, e senza dubbio scelto
174160	182460	di assumere in un settore cruciale degli equilibri globali, va misurato anche sulla base della
182460	189900	capacità nostra di coinvolgere l'intera comunità internazionale in questo progetto.
