start	end	text
10420	22040	Diamo inizio a questa nostra manifestazione chiamando alla Presidenza il compagno Massimo
22140	33180	Dalema, segretario generale del nostro partito. Chiamiamo inoltre alla Presidenza la compagna
33180	48480	Giglia Tedesco, presidente del Consiglio nazionale del partito, il compagno Cesare Salvi, capogruppo
48480	58140	dei progressisti al Senato, il compagno Domenico Giraldi, segretario regionale del partito,
59000	70000	il compagno Carlo Leoni, segretario della Federazione Romana del PTS, i compagni Lionello
70000	80220	Cosentino, vicepresidente della Regione, Giorgio Pregosi, presidente della Provincia, il compagno
80220	88900	Walter Tocci, vice sindaco del Comune di Roma, il compagno Gofredo Bettini, capogruppo del
88900	96480	nostro partito al Comune di Roma, il compagno Biagio Minucci, il compagno Amedeo Fadda.
98640	107860	Il segretario della sinistra giovanile del Lazio, il compagno Pulvio Vento, segretario
107860	126460	della CGL del Lazio, la compagna Giulia Rodano, la compagna Vittoria Tola, cari compagni e
126460	141620	noi avevamo deciso di svolgere questa manifestazione su altri temi e di inaugurare in quest'occasione
141620	149920	la nuova sede della Federazione del PDS di Roma e dell'Unione regionale del PDS del Lazio.
149920	159720	Questo certamente è venuto meno nel momento in cui gli avvenimenti ci hanno portato a
159720	167540	un nuovo scioglimento anticipato delle camere e quindi a questa prima e immediata mobilitazione
167540	176380	elettorale. Certo, noi dobbiamo mobilitarci per vincere
176380	185240	assieme alle forze dell'Ulivo e garantire un governo al Paese, ma questo non ci impedisce,
185580	195460	cari compagni e cari compagni, che questa sera o nei prossimi giorni voi possiate far
195460	203780	visita e brindare assieme a noi ai nuovi locali della Federazione e del Comitato regionale,
203780	214460	ma soprattutto non ci deve impedire di continuare a raccogliere le adesioni di autofinanziamento
214460	221860	che per la verità ed è segno buono sono venute a decine e decine. Molti sono i compagni
222700	230420	parlamentari, ex parlamentari, dirigenti del nostro partito, i dirigenti del PDS che
230750	238710	militano nella CGL, nella Lega delle Cooperative, nella Confederazione nazionale dell'Artigianato,
239550	251670	molti compagni avvocati e tanti altri hanno voluto impegnarsi e sottoscrivere. Abbiamo
251670	259430	raggiunto già un buon obiettivo, oltre 85 milioni sono già entrati nelle casse per
259430	266490	il pagamento dell'affitto della sede, c'è un impegno che supera già i 110 milioni,
266950	275210	ma noi chiediamo di estendere questo impegno e voglio qui non certo dare conto del lungo
275210	282550	elenco dei compagni che hanno dato il loro contributo, voglio soltanto leggere l'ultima
282710	293590	lettera che ci è arrivata proprio ieri dall'Europarlamentare Andrea Manzella, dice questo, carissimi Leoni
293590	307570	e Giraldi con riferimento alla vostra precedente conversazione telefonica, vi confermo di avere
308570	316990	un bonifico bancario mensile di lire un milione sul conto che mi è stato segnalato, in relazione
316990	324230	alla vostra ultima lettera sto facendo qualche discreto sondaggio per segnalarvi qualche
324230	331810	amico disposto a contribuire al comune sforzo, cari saluti, a presto Andrea Manzella, va
333280	342300	voglio aggiungere soltanto questo, molti discutono se i partiti reggono, sono presenti, vengono
342300	351620	ascoltati, io dico che anche da questa adesione all'autofinanziamento della sede emerge un
351620	358560	segnale, forse per altri non varrà ma per noi vale, questo partito c'è, si vede da
358560	359980	questa presenza, da questa presenza.
