start	end	text
0	6800	la mafia sa di che cosa parla e ha legato il Regno. Non c'è il minimo dubbio che se
6800	12720	si attacca la magistratura e se si tagliano i fondi per le forze dell'ordine non si rafforza
12720	17600	la sicurezza dei cittadini e non si rafforza la lotta contro la criminalità organizzata.
23300	29980	Domani torna a riunirsi la Commissione parlamentare di inchiesta su Telecon Serbia e tornano le
29980	38320	polemiche sulle figure che hanno un po' accompagnato leader dell'attività della Commissione presiduta
38320	44180	da Enzo Trantino. Uno di questi personaggi è Antonio Volpe, un personaggio che si sarebbe
44180	51540	fatto vivo nei giorni scorsi con il parlamentare di Forza Italia, Carlo Taormina. Si sarebbe
51540	57700	legato il suo studio per recapitargli un dossier. Taormina non lo ha ricevuto, non c'era, non
57700	67040	lo ha incontrato e è tornato dunque sui suoi passi il Volpe spedendogli questo dossier
67040	73620	visto che non era riuscito ad incontrarlo. Un dossier che Taormina descrive come sigillato
73620	79060	e chiuso lo aprirà domani, anzi lo consegnerà in Commissione domani e ne chiederà la lettura
79060	88460	in Aula, un dossier che però in Taormina provoca più di una speranza per la rivalutazione
88460	94920	del personaggio Igor Marini. Sentiamo lo stesso parlamentare azzurro nelle
94920	99740	sue dichiarazioni e abbiamo anche voluto chiedergli conto di un'altra dichiarazione
99740	105920	odierna, quella di Alessandro Ciel, capogruppo leghista che con una nota scritta fa sapere
105920	110280	di leggere la mano di Ciampi, la regia di Ciampi oltre a quella del presidente della
110280	118160	Camera Casini, dietro la proposta di fini per arrivare ad una nuova regolamentazione del
118160	124040	diritto di voto per quanto riguarda gli extracomunitari, gli immigrati regolarizzati. C'è in pratica
124040	130800	dice che si sta cercando di pensare al dopo Berlusconi. Berlusconi ha a che fare con scadenze
130800	135340	giudiziarie, questo lo abbiamo detto e ne abbiamo parlato di questo nei giorni scorsi
135340	140620	proprio con Taormina. Sentiamo allora quello che ci dice anche su questo lo stesso parlamentare
140620	154520	azzurro. Che ho chiuso e sigillato e che domani pomeriggio
154520	160700	presenterò in commissione plenaria ed esigerò la lettura della lettera di trasmissione e
160700	173760	i contenuti del dossier e poi domani io chiederò l'audizione di Igor Marini perché ci dica
173760	179860	che cosa è cambiato, se qualcosa è cambiato da quando l'abbiamo ascoltato la prima volta,
181300	189040	che cosa ha da modificare, che cosa ha da aggiungere e quali sono stati i suoi percorsi
189040	201560	giudiziari svizzeri e torinesi. Se qualcuno pensa di avere messo in pelliceria Igor Marini
201560	210800	e quindi se qualcuno pensasse che si possa essersi verificato un grande scambio tra la
212440	234700	commissione e Marini buttato a mare ha sbagliato perché domani riprendiamo da Marini, almeno
