start	end	text
0	6280	predisposto il programma, suggeriscono con tutta evidenza di dare la precedenza alla
6280	12780	parte politica del nostro incontro, perché gli onorevoli Massimo D'Alema e Marco Follini
12780	19360	sono chiamati fra poco ad adempire al loro dovere costituzionale nell'assemblea che
19360	25140	deve leggere il nuovo Presidente della Repubblica e quindi, ringraziandoli molto per la loro
25140	30980	disponibilità e la loro presenza, diamo antitutto la parola a loro cominciando da Massimo D'Alema.
47460	53480	Chiedo scusa all'onorevole D'Alema, siccome è entrata in sala poc'anzi Agnese Moro,
53480	56400	mi permetto di dare un saluto a nome di tutti.
68580	76180	Io vi ringrazio anche se non erano i miei programmi di aprire questo convegno, forse
76180	83480	non c'era neanche questa drammatica urgenza, nel senso che il voto in sostanza è abbastanza
83480	93260	lontano da noi, ma comunque ringrazio per essere stato invitato, non certamente qui
93260	99520	per fare una relazione su Aldo Moro, perché penso che una relazione su Aldo Moro verrà
99520	109160	da chi certamente per la forza degli studi o per la eredità politica di Moro ha più
109160	120260	titolo di me, ma per alcune considerazioni sull'attualità del pensiero di Moro e sul
120260	124020	significato della sua azione politica.
126140	133640	Io credo che abbiamo avuto in diverse occasioni il modo di tornare a riflettere sul Moro,
134160	141780	in diversi momenti della vicenda politica nazionale e oggi certamente tornare a riflettere
141780	150040	sul Moro, sulla sua opera, sul ruolo che gli ha svolto come protagonista e possiamo pur
150040	157540	dire protagonista principale di almeno un ventennio di storia repubblicana, significa
157540	163940	tornare a riflettere sul primato della politica, in una stagione nella quale come è stato
163940	176520	ricordato la politica ha via via assunto il significato deterioro di una pratica di
178660	187860	priva di respiro e priva di legittimazione e la politica ci è apparsa in tanti momenti
187860	198520	in questi anni come commissariata da altri poteri più legittimati a svolgere il ruolo
198520	205440	di regolare i processi sociali, i conflitti e di garantire il futuro della società.
205440	213760	Ora io credo che in modo non solo commosso ma anche assai acuto proprio Agnese Moro abbia
214920	221200	un bel saggio pubblicato da Formicchi ripreso anche questa mattina sul Riformista, abbia
222700	229220	affrontato il cuore del problema, che cosa è l'agire politico, che cosa è stata l'idea
229220	237400	della politica di cui Moro è stato portatore. La politica è al tempo stesso coscienza
237400	246520	della necessità, cioè consapevolezza dei vincoli, delle costrizioni, dei dati irriducibili,
247460	255160	i rapporti di forza, la storia, la collocazione del nostro Paese lungo la frontiera tra est
255160	265880	e ovest, nei limiti della guerra fredda, la realtà di una democrazia fragile, la presenza
265880	272480	di un grande partito comunista insieme risorsa del Paese ma anche limite rispetto alla possibilità
272480	280580	di un'alternanza normale al governo delle classi dirigenti. La politica è dunque coscienza
280580	292260	della necessità ma nello stesso tempo volontà di non rinunciare agli spazi di libertà.
293620	302280	La libertà non è intesa come avventura, non come negazione dei vincoli, ma come capacità
303040	313060	in questo quadro per spostare in avanti, per accompagnare e dirigere un processo di trasformazione,
314020	326320	una evoluzione democratica del nostro Paese. Moro ebbe forte questo destino, questo impegno
327120	334320	di accompagnare un processo di evoluzione democratica del nostro Paese che senza negare
334320	342320	le condizioni di difficoltà, la realtà oggettiva entro la quale questo processo poteva muoversi,
342480	351600	tuttavia aiutasse a spostare in avanti rapporti di forza, condizioni dello sviluppo democratico
351600	360520	in Italia. E gli ebbe molto forte il senso di marcia di questo processo, che non a caso
360520	371260	lo rese protagonista di due stagioni fondamentali, la stagione del centro-sinistra, cioè dell'allargamento
371260	378060	dell'area di governo al partito socialista, del superamento del centrismo, e la stagione
378060	382540	cosiddetta della solidarietà nazionale, del compromesso storico, attornerò su questo
382540	391780	punto, che egli tuttavia interpretò in modo originale, sia pure con tutte le sfumature
391780	398080	e talora anche le ambiguità del suo modo di presentare i processi politici, e tuttavia
398080	403820	la interpretazione morotea della solidarietà come avvio di una terza fase nella storia
403880	411880	del Paese, appare per molti aspetti più realistica e più profetica di quella che
411880	419020	prevalse nel partito comunista italiano, cioè dell'idea del compromesso storico. Anche
419020	428120	perché mentre il compromesso storico si apriva, ha rischio di una interpretazione unificante,
428680	434300	quindi non occidentale, non dialettica della democrazia, cioè l'idea di un blocco delle
434300	441800	grandi forze popolari, l'idea morotea della terza fase puntava piuttosto ad una legittimazione
441800	448000	reciproca in grado di aprire una stagione nella quale la dialettica normale delle classi dirigenti,
448100	455160	l'alternarsi di forze diverse al governo, potesse dispiegarsi in un quadro di sicurezza democratica.
456120	463200	Il senso di marcia, dunque, fu quello del consolidamento della democrazia attraverso
463200	470640	la piena legittimazione delle grandi forze della sinistra in un quadro che fu per Moro
470640	480480	un quadro europeo ed atlantico, quadro delle grandi scelte di Gasperiali, della collocazione
480480	488820	internazionale dell'Italia, europeo ed atlantico, anche qui in un equilibrio tra questi due poli
488820	495920	della collocazione internazionale dell'Italia che non sempre esattamente coincidono e ogni
495920	501700	qualvolta la posizione dell'Italia si è squilibrata, nel senso di un prevalere dell'Atlantismo,
501880	508860	anche a danno della scelta europea, questo ha provocato un danno, così come un'idea
508860	515260	della scelta europea sganciata dalla scelta atlantica sarebbe irrealistica e dannosa.
516120	523320	Ed è dunque in quel quadro internazionale, nel quale Moro si è mosso, dentro quei vincoli
523320	529720	tuttavia con la chiarezza di una direzione di marcia, quella di una inclusione nel sistema
530480	537520	democratico di quella grande parte della società che si riconosceva nelle forze della sinistra,
537520	544200	forze che storicamente erano state escluse dal governo del paese, da una lunga storia
544200	550540	italiana che prima aveva conosciuto i limiti della democrazia liberale e poi il fascismo,
551440	557740	una storia che non aveva conosciuto un ricambio democratico delle classi dirigenti, che non
557740	567500	aveva conosciuto una sinistra di governo come altri paesi europei, un paese nel quale la
568260	577380	punta di civetteria è condannata a governare e condannata ad essere in qualche modo alternativa
577380	586420	a se stessa, cioè forza in grado di promuovere un processo dinamico senza quel normale ricambio
586420	593780	delle classi dirigenti che è invece il meccanismo del dinamismo politico che aveva funzionato
593780	600520	nelle grandi democrazie europee. Entro questi limiti Moro fu il grande protagonista del
600520	609180	cambiamento, naturalmente il cambiamento politico in lui non ebbe mai il carattere
609180	616020	della forzatura volontaristica, in questo io credo Moro fu l'interprete di una concezione
616020	624760	della politica, di una politica intesa più come intelligenza delle cose, comprensione
624760	633860	cioè dei processi di fondo e coraggio nel guidare questi processi di cambiamento, più
633860	645320	che non un'idea della politica come intervento, come azione dall'alto, costrittiva, una visione
645320	649740	questa che nella storia democristiana è stata più legata all'esperienza fanfania.
