start	end	text
0	5280	non è un partito tradizionalmente laicista come sosteneva la Gaiotti
5900	10560	qualcosa anche su questo piano così fondamentale per i cattolici
10560	15260	il Partito Comunista forse potrebbe o dovrebbe concederlo se è interessato a
15260	19280	questo tipo di avverture ecco ma questo è solo uno dei degli spunti su cui
19280	23120	vorrei sentire D'Alema al quale do adesso la parola grazie
30000	36240	ma io credo che diciamo siamo di fronte ad una questione che ha un tale rilievo
37000	44860	che dovrebbe essere affrontata al di fuori di ogni strumentalismo di breve
48040	55200	periodo ed anche diciamo mantenendosi ciascuno nell'ambito di ciò che
55200	61800	effettivamente gli compete insomma nel senso che io ritengo che è aperta una
61800	71600	riflessione in un'area cattolica democratica i cui approdi dipendono
71600	78280	fondamentalmente dalle scelte che si determineranno in questa area
79960	87960	mi è capitato di scriverlo e questo ha suscitato da parte di amico cabras un
89180	96400	giudizio ingeneroso perché è parso a lui che questo modo di porre la questione
96400	102660	fosse un modo cinico disinvolto una dichiarazione di disinteresse ma non è
104160	114400	al contrario è una manifestazione di rispetto verso una ricerca che ci
114400	123960	interessa moltissimo ma che i cui esiti noi non possiamo predeterminare
123960	129520	illuministicamente a tavolino come è stato scritto ma possiamo cercare di
129520	140460	influenzare aprendo un dialogo sui contenuti sulle proposte sui valori che
140460	150800	sia intanto l'occasione di un reciproco chiarimento poi vedremo ma il punto da
150800	158320	cui muove questa ricerca è invece molto importante e diciamo ed è mi sembra la
160040	165100	fondamentale sulla quale ci si deve ancora un pochettino diciamo così
165100	170400	chiarire dobbiamo approfondire un giudizio io lo assumo intanto e cioè mi
170400	177060	sembra che l'elemento comune nei saggi pubblicati micromega ma in tante altri
177060	188360	scritti riflessioni convegni sta in un giudizio secondo cui una unità politica
188360	195640	dei cattolici così come quella che si è configurata nella esperienza della
195640	207820	democrazia cristiana ha esaurito le sue potenzialità positive si presenta oggi
207820	216780	come un ostacolo persino un equivoco nella prospettiva di uno sviluppo
216780	225160	del nostro paese e si pone quindi il problema di come superare questa fase
225160	236580	lunga fase storica non è un problema semplice problema assai complesso e che
236580	241940	muove secondo me intanto da un giudizio che sta su due piani che probabilmente
241940	247980	non devono essere confusi fra di loro un piano è appunto quello storico
247980	257200	politico e cioè un'analisi della democrazia italiana dell'esaurirsi di
257200	263300	tutta una fase di sviluppo della democrazia italiana una fase di sviluppo
264140	269780	che è stata caratterizzata dalla centralità della democrazia cristiana del
269780	276500	sistema politico italiano che come giustamente viene sottolineato da scoppola
277960	284300	e diciamo fa tutt'uno con una certa unità politica dei cattolici in italia
284300	290780	perché in un sistema di tipo bipolare questo tipo di unità politica non sarebbe
290780	296780	stato pensabile centralità della democrazia cristiana in un sistema
296780	304360	politico attraversato da forti discriminanti ideologiche da forti
304360	313340	conflitti ma insieme retto da un impatto democratico anche forte io sono
313340	320940	dell'opinione che questa forma di sviluppo della democrazia italiana abbia
322720	329320	dato dei risultati anche molto positivi ha consentito di costruire nel nostro
329320	336140	paese una democrazia forte in un paese che veniva da una tradizione democratica
336780	343140	molto deboli già prima del fascismo e poi il fascismo ma questa forma di
343140	350220	sviluppo della nostra democrazia ha esaurito la sua spinta è aperta ormai
350220	357380	da un decennio il problema di una nuova fase dello sviluppo democratico del paese
357900	365260	direi che una delle ragioni anche della forza persino del fascino di una prima
365260	371300	fase del cracismo è stata questa posizione politica che ha posto con
371300	375820	molta forza l'esigenza di una modernizzazione del sistema politico
376110	381110	italiano di un superamento della cosiddetta democrazia consociativa delle
381110	383630	strutture di compromesso del sistema politico italiano
386990	395550	oggi questo problema giunge ad una fase molto avanzata di maturazione e quindi
395550	399950	il problema del superamento dell'unità politica dei cattolici si pone dentro
399950	406130	questo quadro e cioè si pone la questione di come non a singole
406130	413850	personalità del mondo cattolico ma come una parte del cattolicismo italiano in
413850	419230	particolare lo ricordava paola gaiotti quella che si richiama alla tradizione
419950	428050	del cattolicismo democratico possa collocarsi sul terreno di un'alternativa
428050	439730	riformistica in questo paese separandosi dalla democrazia cristiana e da
439730	443290	quella parte dell'addicci in particolare che ha rappresentato
456010	464310	una dimensione politica più di breve periodo diciamo e cioè un giudizio sulla
464310	471570	situazione attuale dell'addiccio sulla democrazia cristiana dopo il suo ultimo
471570	482390	ingresso cioè su una democrazia cristiana nella quale indubbiamente appare fallito
482390	491730	sconfitto un disegno di rinnovamento una dc che appare oramai incapace di
491730	499170	rinnovarsi dall'interno questo scrive sorge è un giudizio diciamo così io
499170	505030	trovo poi dirò per in che senso che ci sono alcune ambiguità nello scritto di
505030	510770	sorge sono alcuni nodi non risolti alcune contraddizioni alcune ambiguità
510770	516130	mi spiace lui non è qui io ero appuntato di dirlo non è spero che non venga
516130	523330	considerato scorretto d'altro canto di questo si discutta nel senso che ci sono
523330	527730	delle sfumature nel linguaggio nella scelta delle parole che lasciano aperti
527730	532390	dei varchi questo è perfettamente legittimo quando si dice questa dc
532390	538330	sembra oramai incapace di rinnovarsi dall'interno si fa un discorso che lascia
538330	546730	aperto dei varchi ad una possibile esito di una costituente nel mondo cattolico
546730	554610	ma riprenderò poi questo punto tuttavia mi sembra che questi due piani del
554610	560210	giudizio oggi tendono a coincidere si è esaurita tutta una fase di sviluppo della
560210	569210	democrazia italiana c'è una dc sempre più incapace di rappresentare quella
569210	574210	cultura politica della tradizione del cattolicismo democratico una cultura
574210	578710	politica cioè che è appuntato ad un allargamento a uno sviluppo della
578710	587230	democrazia italiana si pone quindi l'esigenza di un impegno dei cattolici
587230	593490	democratici oltre la dc questo impegno si muove anche esso sui due piani che
593490	600130	non possono essere scambiati fra di loro uno è un piano è più immediato e ne
600130	606990	vediamo già i segni e cioè porre all'ordine del giorno la questione delle
606990	610910	regole di una democrazia dell'alternanza
614230	619450	io considero da questo punto di vista di grande valore nell'ambito del discorso
619450	626870	che facciamo qui l'impegno sui referendum sul sistema elettorale che
626870	634150	sono un banco di prova per tutti e sono un terreno di impegno significativo e
634400	643580	non a caso di questo mondo cattolico naturalmente una iniziativa politica
643580	653600	sociale di opinione pubblica verso una democrazia dell'alternanza non coincide
653600	661120	necessariamente con un altro piano che invece è quello di un impegno dei
661120	670580	cattolici democratici per costruire le condizioni di un'alternativa le
670580	674360	condizioni di un'alternativa sono evidentemente in questo paese l'esistenza
674940	681120	di una di uno schieramento riformatore che abbia il consenso della maggioranza
681120	688240	dei cittadini e che converga su un praticabile programma di rinnovamento
688240	696760	politico sociale del nostro paese e io ritengo anche questo secondo punto
696760	703400	essenziale ma su questo secondo punto diciamo così il dibattito è ancora
704680	717040	lontano dall'individuare terreni concreti di impegno e di azione la questione viene
717040	723120	ancora lontano dall'individuare terreni concreti di impegno e di azione io lo
723120	727180	considero essenziale perché e qui vengo comincio a rispondere anche le questioni
727180	736440	che vi sono state poste ecco intanto io sono profondamente convinto di qui le
736440	744280	ragioni di un'attenzione nuova io non la misurerei in termini quantitativi la
744330	749990	novità perché ritengo che noi in tutta la nostra storia diciamo abbiamo avuto una
749990	754090	grande attenzione alla questione cattolica piuttosto mi interessa
754090	759710	sottolineare la novità sotto il profilo qualitativo di questa attenzione cioè è
759710	768270	evidente che diciamo la politica del partito comunista verso il cattolicismo
770410	779370	è stata una determinata politica dentro un'idea di sviluppo della democrazia italiana fondata
779370	786190	sull'idea dell'incontro del compromesso della convergenza fra grandi tradizioni e culture
786190	795310	in definitiva diciamo anzi dentro quella politica l'attenzione verso il mondo cattolico ha avuto
795310	804130	un peso grandissimo non era una politica delle schegge non lo è mai stata e anche
804130	813090	quando quella politica ha sollecitato singole personalità del mondo cattolico ad impegnarsi
813090	820790	insieme ai comunisti lo ha fatto sempre in vista di un incontro di un compromesso di
820790	827270	una convergenza con il grosso di quel mondo con l'insieme di quel mondo questi due atteggiamenti
827270	833570	non erano in contraposizione tra di loro diciamo era un po queste singole personalità venivano
833570	842110	considerati come avanguardie come messaggeri di un mondo al quale si guardava nel suo complesso
842110	847730	un mondo con il quale realizzare un'intesa e un compromesso come condizione di uno sviluppo
847730	854970	della democrazia italiana di una trasformazione del nostro paese eccetera ora noi abbiamo poi
854970	864910	avuto una fase nella quale la rinuncia a questa prospettiva e la proposizione di una idea di
864910	871370	alternativa si è accompagnata ad una caduta di attenzione verso il mondo cattolico cioè noi
871370	877990	abbiamo avuto una crisi della politica del pc verso il mondo cattolico nel senso che non siamo
877990	888690	riusciti a ritematizzare questa politica oltre l'orizzonte del compromesso storico è stata una
888690	898690	non breve crisi anche culturale nella quale hanno potuto venire avanti anche posizioni di
899110	909730	laicista ma io considero che diciamo questo rischio che viene spesso sottolineato nel mondo
909730	917070	cattolico di un radicalismo di massa eccetera risulta oggi non accentuato ma per certi aspetti
918470	927370	attenuato dalla svolta che noi abbiamo introdotto perché con questa svolta noi riproponiamo in
927370	934930	primo piano invece la questione cattolica in termini nuovi appunto come esigenza dell'apporto
935750	942990	non solo di forze ma di una cultura e di una tradizione cattolico democratica ad una alternativa
942990	950350	riformista in questo paese sgombrando il campo di ogni interpretazione dell'alternativa come
952130	961050	operazione laicistica di puro accordo di partiti laici e di sinistra e ponendo la questione come
961050	967150	condizione di una politica di alternativa di una riforma della politica e quindi di una ricollocazione
970980	981820	riallineamento di diverse tradizioni politiche in una democrazia dell'alternanza in una democrazia
981820	990160	fondata sulla possibilità di scelta fra uno schieramento riformatore riformista e uno schieramento
992160	1000300	e di questa riforma della politica è parte essenziale l'idea che una democrazia di questo
1000300	1007720	tipo in italia non potrà fondarsi sulla scelta fra due schieramenti caratterizzati in senso ideologico
1011680	1019820	ma appunto è parte essenziale l'idea di una centralità dei programmi ovviamente per
1019820	1024860	programmi non si intende banalmente un elenco del soltanto delle cose da fare ma ovviamente
1024860	1033400	programmi vuol dire anche idee forza valori e la nostra convinzione che ad un programma riformista
1033400	1048540	possono e debbono concorrere diverse tradizioni ideali diverse allora questo mi sollecita a
1048540	1055500	per esempio ad una obiezione che io trovo ambigua e che è contenuta nel saggio di sorgio cioè
1056220	1067560	quasi il timore che la centralità dei programmi la necessità di superare una logica di contrapposizioni
1067560	1074700	ideologiche porti innanzitutto il partito comunista nella sua trasformazione ad una
1075560	1083620	riduzione ad una perdita di identità forte e quindi anche ad una perdita di idealità
1085400	1089440	rispetto alla quale il mondo cattolico deve in qualche modo anche quello progressista
1090960	1104300	riservarsi costituire una riserva di idee e di valori io non sono d'accordo io vedo in un
1104300	1112420	pregiudizio di tipo integrista lo dico sinceramente io non credo cioè che costruire
1112420	1121300	un'alternativa laica nel senso della laicità della politica programmatica significhi abbassare
1121900	1130400	il grado di tensione ideale della politica io penso che ci può essere una forte idealità e
