start	end	text
0	6600	uno di destra e uno di sinistra, bensì tra due destre, una destra populista, quella di Berlusconi e di Fini,
7460	9020	una destra tecnocratica,
9460	17360	quella di Dini e di Prodi, e d'altronde Dini, capo del governo di sinistra e Dini,
17680	26300	ministro del tesoro del governo di destra, è esattamente la stessa persona, ha seguito esattamente la stessa politica economica,
26300	34460	una politica che ha fatto pagare il prezzo della crisi alla povera gente e che ha obbedito agli ordini dei grandi gruppi industriali e dei loro giornali.
36460	44400	Un voto inutile è il voto che si aggrega a questo carnevale elettorale in atto. Per i socialisti un voto utile
44400	50940	è quello per ricostituire il partito socialista. Noi il 22 aprile festeggeremo comunque qualcosa,
51440	53500	festeggeremo la rinascita del partito socialista
53760	61320	e l'Italia ne ha bisogno, perché da quando non c'è più un partito socialista questo paese è meno libero ed è meno giusto.
64080	65460	Ora nelle prossime ore,
66320	68080	dopo la riflessione, la pausa,
69380	75120	deciderete, e con il voto deciderete qualcosa di importante per l'avvenire del nostro paese.
76760	78400	Nostro paese ha vissuto anni difficili.
79700	84840	Abbiamo visto cadere una classe dirigente corrotta,
85240	87100	abbiamo visto tanti governi,
87520	88980	tante elezioni,
89240	92260	senza che si arrivasse davvero
92260	96040	a quel nuovo che tutti gli italiani vogliono,
96300	98080	un nuovo fatto di cose concrete,
98880	104160	di riforme, di soluzioni reali per i problemi della vita di ogni giorno.
105360	108060	Questi problemi sono davvero drammatici qui nel sud.
109460	112060	Gli abbiamo visti di nuovo in questa campagna elettorale,
113080	115500	parlando nei mercati con le donne,
116260	120240	angosciate per i loro figli che hanno studiato e che non hanno un lavoro,
121220	124500	parlando con i lavoratori che sono incerti del loro futuro,
125020	127060	con gli imprenditori o con i commercianti
127720	130060	per i quali il denaro costa troppo
130640	133340	e che vivono l'angoscia di una criminalità
133340	135440	che troppo spesso li assedia.
135440	138660	C'è bisogno di sicurezza,
139340	140740	c'è bisogno di serenità,
141540	146880	c'è bisogno di una forza tranquilla che garantisca il futuro del paese,
147560	150820	che non produca caos, conflitto,
151520	154380	che non metta gli italiani gli uni contro gli altri,
155140	159880	ma che crei le condizioni perché questo paese possa progredire,
160300	161440	per poter crescere insieme,
162860	166600	per ritrovare le ragioni della solidarietà
166600	169000	tra gli italiani del sud e quelli del nord,
169520	172720	tra gli italiani che hanno un lavoro e quelli che non ce l'hanno,
173060	174940	tra gli italiani che sono più giovani
174940	178700	e quelli delle generazioni che hanno costruito questo paese.
