start	end	text
1060	7180	Ascoltiamo il commento di Massimo D'Alema, l'adozione da parte del Parlamento europeo
7180	12620	di questo compromesso sulla direttiva per la liberalizzazione dei servizi.
13500	20260	Naturalmente da una parte ci sono posizioni ultraliberiste, la destra estrema diciamo,
20460	26440	opposizioni di sinistra più radicale che magari sono insoddisfatte, però a me sembra
26440	32180	un buon risultato, il frutto di un lavoro molto impegnativo e ben condotto.
33040	35320	Tra quelli più insoddisfatti c'è proprio Bertinotti.
38000	40420	Il quale dice che avete sfilato insieme?
41580	47040	Lo chiamo Bertinotti, non vorrei perché no, vengo sempre interrogato su quello che pensa
47040	51040	Bertinotti, io ho un grande rispetto però onestamente posso dirvi quello che penso io.
51040	53800	Certo, quello che pensiamo noi però comunque poi in Italia è un alleato,
54400	59840	La maggioranza di governo ha votato in tre modi diversi, lei se n'è accorto o dorme?
59860	60080	No.
60320	64040	Ah perfetto, allora ci sono altre domande?
65180	69960	Dovrà essere il Ministro italiano, forse del centrosinistra che andrà al Consiglio
69960	70780	per la seconda.
70780	72640	Mi fa riservare che l'attuale governo ha votato.
72640	76660	D'accordo, io le sto chiedendo del centrosinistra, ma lei lo ha notato?
77040	77460	Certo.
78740	79220	Perfetto.
79340	80560	Però lei non risponde alla domanda.
80560	86060	Ma la domanda è molto semplice, il Consiglio europeo secondo me deve attenersi al compromesso
86060	91640	raggiunto in Parlamento, io credo in un'Europa democratica dove quando il Parlamento raggiunge
91640	96580	alla fine una soluzione quella è la linea a cui i governi si devono attenere.
97620	103300	Ritengo che la clausola del Paese d'origine è caduta, si deve prendere atto che questo
103300	108600	è il risultato principale del lavoro del Parlamento, che quella clausola non viene
108600	113800	considerata accettabile e che quindi i governi devono prenderne atto.
113920	118200	I lettori dell'Unità ieri hanno potuto leggere che avete manifestato per dire no all'idraulico
118200	122280	polacco in 50.000, questo voto dice no all'idraulico polacco?
123520	130080	Noi abbiamo manifestato in una manifestazione promossa dai sindacati europei, i sindacati
130600	134600	europei hanno dichiarato di essere soddisfatti di questo compromesso.
134600	139520	Il Presidente della Confederazione Europea dei Sindacati ha chiesto di incontrare il
139520	144000	gruppo socialista e ci ha ringraziato per il compromesso che è stato raggiunto, io
144000	149000	ho sfilato sotto le bandiere dei sindacati che hanno apprezzato il risultato ottenuto
149000	149740	in Parlamento.
150280	156020	Se altri hanno sfilato con finalità diverse, è tutto legittimo, però io mi sento tranquillo
156020	161600	come stesso perché le organizzazioni sindacali italiane, CGL e CISL e la Confederazione
161740	168520	Europea dei Sindacati hanno apprezzato il risultato della battaglia condotta in Parlamento
168520	170740	e che si è conclusa con il voto.
171600	175820	Anzi, il Presidente della Confederazione Europea dei Sindacati ha chiesto di incontrare
175820	181600	il gruppo socialista a cui ha rivolto l'appello a votare a favore del compromesso raggiunto
181600	187740	e io l'ho raccolto, da abitudine cerco di, come uomo di sinistra, di stare vicino alle
187740	190420	posizioni delle grandi organizzazioni dei lavoratori.
190420	193420	Sinceramente mi sento del tutto tranquillo.
194980	197700	Se vuole glielo presento, il Presidente della CES.
198660	199780	Perfetto, grazie.
