start	end	text
0	8880	A queste regole, e credo che non si può fare un atto costitutivo se non c'è un senso di coesione di quel genere,
9760	16800	devo dire anche che al di sotto di questa, noi vogliamo farle le regole, non è che siamo contrari a farle regole,
17060	24880	però al di sotto di questa che si può definire il lavoro che ha fatto Luciano Violante, una tesi prevalente,
25560	34820	laddove c'è scritto che i presidenti dei gruppi lavorano d'intesa tra loro, laddove c'è scritto che c'è una presenza certa delle donne negli organismi,
34820	46720	laddove c'è scritto che c'è un principio di maggioranza, certo la definizione di una linea, ma però vi è anche la possibilità per chi ha sostenuto una posizione politica diversa nelle assemblee
46720	55320	di sostenere o in aula o in commissione un voto conseguente, perché torno a ripetere, la coesione è l'elemento fondante per la coalizione,
55320	75320	se non c'è questo, al di sotto di questa proposta non c'è unità possibile e lo dico molto fraternamente, se non riusciamo ad arrivare a una situazione di quel genere non ci sarà possibilità di stare assieme,
77060	89640	le regole seguono i contenuti, io credo, ma possiamo trovare tutte le regole che vogliamo, se non c'è un accordo politico, se non c'è una coesione sulle politiche, non c'è regola che tenga,
89640	105000	e quindi dato che questo è un atto costitutivo mi pare che una certa maggioranza qualificata, se così vogliamo definirla, rispetto al voto sulle modalità di procedere sia essenziale.
105000	112880	Grazie Marco, Massimo Dallema, poi Roberto Pinza e poi Franco Bassanini.
114000	131880	Io vorrei fare alcune proposte, fermo restando che se ben capisco, io condivido la proposta, discuteremo nel merito, in una prossima riunione voteremo, quindi mi pare che voglio entrare nel merito.
133360	148220	Osservo che vengono riproposte le questioni che abbiamo affrontato nella nostra precedente Assemblea, non che non siano legittime o fondate, ma considero che facciano parte di un patrimonio comune, non sono oggetto di controversia.
151120	171480	Cioè, diventare grandi leader è difficile. Tuttavia, anche nella modestia dell'approccio di ciascuno di noi, lo sappiamo che se non c'è un'intesa politica di fondo, alla terza volta che si risolve a maggioranza, questa Assemblea si scioglie.
171480	189500	Lo sappiamo, non è che siamo irraggionibili, nessuno può pensare, nessuno pensa che attraverso il regolamento si risolve il problema della coesione politica dell'Ulivo, ci sia fatta grazia, non c'è nessuno in questa sala che può pensare una sciocchezza di questo genere.
190700	210840	Quindi, come pure, anche senza la disamina comparata di salvi su tutti i paesi europei, sappiamo anche che una politica di alleanze, e fra l'altro chi parla la praticata nelle condizioni possibili all'epoca, è necessaria, però noi siamo ad un preliminare.
210840	225640	Cioè, qui noi siamo alla costituzione del soggetto, cioè l'Ulivo esiste, ognuno di noi ne fa parte, all'atto dell'accettazione della candidatura siamo entrati a far parte dell'Ulivo.
226340	239140	Adesso l'Ulivo è da questo punto di vista una comunità naturale, della quale abbiamo deciso di entrare a far parte. Adesso si tratta di capire se funziona o no.
240140	252140	Noi abbiamo costituito un'assemblea. Questa assemblea è un'assemblea e non è un incontro casuale di parlamentari, deve avere degli organi e delle regole.
254720	270080	Non voglio careggiare con salvi, anche se le citazioni mi sono sembrate scelte con molta sapienza. C'è una lettura che tutti abbiamo affrontato. Ci sono altri passi che mi sembravano più calzanti.
271780	291080	Ma io ritengo che noi, proprio per affrontare le questioni che qui sono state poste, cioè quale politica di alleanze, quali rapporti con la società, abbiamo bisogno di superare questa impasse e di avviare quel lavoro ordinario in cui i temi all'ordine del giorno saranno proprio quelli che,
291080	310080	se vengono posti come preliminari, in qualche modo diventa un impedimento, diventa una discussione se è nato prima l'uovo o la gallina. Di quei dibattiti all'esterno suscitano una penosa impressione e tra di noi sono paralizzanti.
