start	end	text
0	5820	un'altra strada, le tesi con gli emendamenti, prendo atto che è stata decisa un'altra modalità
5820	10760	quella delle emozioni non emendabili, credo che sarebbe un torto al partito un segnale
10760	19440	sbagliato proporre un congresso che la discussione su quei punti su cui è aperta il confronto
19440	27020	non ci fosse proprio nel congresso. Su quello su cui abbiamo discuso ognuno porta un contributo
27020	33080	serio io credo che dia una mano a trovare quelle parole chiare e a fare un congresso
33080	38960	di verità, perché ho davvero finito nel partito spesso dietro a un finto unanimismo
38960	45540	c'è una differenza e anche una lotta in testina con quegli aspetti di degenerazione che Veltroni
45540	50180	giustamente ha denunciato a Modena. Ecco, il partito che io vorrei e secondo me sarebbe
50180	55780	anche un partito più attraente, conquisterebbe più facilmente nuove forze, è un partito
55780	60500	che discute liberamente a tutti i livelli e quindi adstituto in un congresso e che nei
60500	66260	momenti decisivi sa dimostrare un grande senso di solidarietà. Non faccio un appello ai
66260	72600	buoni sentimenti ma a me capitato insieme ad altri credo di dimostrare che ciò è possibile
72600	82020	durante la guerra nel Kosovo, quando pur nel dissenso profondissimo con quella scelta noi
82020	89920	siamo riusciti a non produrre lacerazioni irrimediabili, io credo abbiamo dato una mano
89920	97020	nel partito anche a tenere persone che avevano posizioni differenti, quindi io credo che
97020	102580	noi dobbiamo puntare, che si interesse davvero del partito puntare a un congresso di questa
102580	119900	situazione. Sono d'accordo con i compagni che hanno sottolineato
119900	130580	che non possiamo oggi andare su un dibattito approfondito per quanto riguarda il progetto,
130580	137820	il profilo programmatico, eppure qui io credo abbiamo uno dei passaggi fondamentali perché
137820	145160	lì che troviamo, mi pare che lo diceva prima a grandi, la questione dell'identità, che
145160	152280	a me sembra uno dei temi cruciali che noi ci troviamo di fronte, perché in fondo io credo
152280	157220	proprio a questo deve servire il congresso che viene, noi ci troviamo oggi con un partito
157220	166320	che non gode di buona salute, abbiamo un partito che bisogna richiamare e raccogliere attorno
166320	174620	alle opzioni fondamentali e la questione dell'identità in questo senso è decisiva e quindi su questo
174620	185140	bisognerà credo tornare. Ho apprezzato la relazione di Veltroni che tra l'altro contiene
185140	192480	degli elementi sul punto dell'identità, ma proprio su questo mi pare che bisogna fare
192480	198920	di più, io ho apprezzato i passaggi perché nella relazione tendono a disegnare una sinistra
198920	207560	moderna, la sinistra possibile e necessaria oggi, però la sinistra non ha bisogno di categorie
207560	212480	generiche, ha bisogno di politiche e io credo che questo congresso debba andare sul terreno
212480	219000	delle politiche possibili e necessarie per la sinistra moderna nel nostro contesto e
219000	225520	mi pare che questo passaggio sia strumentale e necessario e qui arrivo al mio dubbio per
225520	234140	quanto riguarda invece la relazione di Veltroni, per quello che è poi la questione dell'Ulivo,
234700	241360	io non ho mai creduto e non credo all'Ulivo come una composizione, come dire, un fatto
241360	251020	di geometria politica, geometria di contenitori, se è questo non credo che ci serva, ma se
251020	259580	deve essere qualcosa deve essere un insieme che passa per politiche componibili e compatibili
