start	end	text
0	13640	e spero che i presenti possano lavorare profondamente e che ci sia successo in tutti i vostri iniziamenti e problemi. Grazie.
31100	48000	E' con grande piacere che porto a questo foro del dialogo fra le società civili, fra l'Italia e la Federazione Russa,
48000	67020	il saluto del governo italiano e l'augurio di una discussione positiva che rafforzi i legami già così significativi tra i nostri paesi e i nostri popoli.
68260	90020	Io desidero innanzitutto ringraziare gli organizzatori di questa giornata, i due co-presidenti che hanno parlato prima di me, l'ispi che di questo foro del dialogo è efficace supporto organizzativo e scientifico.
91660	112020	Credo che la visione di questa assemblea, la qualità delle personalità che sono qui presenti, la rappresentanza così significativa del mondo dell'economia, della cultura, delle istituzioni,
112020	128020	rappresenti la testimonianza migliore di quanto siano forti, importanti e significative le relazioni tra la Federazione Russa e il nostro Paese.
128020	144500	Oggi qui voi discuterete di questioni di grandissimo rilievo, dalla cooperazione nel campo economico, finanziario, agli interessi comuni nel campo energetico,
144500	168500	in una ottica che non è soltanto quella di una collaborazione bilaterale, ma è quella della comune responsabilità della Russia e dell'Italia nella creazione di un sistema economico e di relazioni efficace e positivo tra le nazioni.
171560	188500	Io credo che queste due giornate, le discussioni di oggi, il vertice di domani, rappresenteranno un passaggio cruciale nelle relazioni tra i nostri Paesi.
190180	206620	Dimostreranno che, affrontando in modo costruttivo i problemi comuni, è possibile ottenere risultati che andranno a beneficio dei nostri popoli e delle nostre economie.
207840	223620	Siamo in attesa del Presidente Putin per un vertice che si aprirà oggi con gli incontri con il Presidente Napolitano, con il Santo Padre e questa sera con il Presidente del Consiglio.
224840	234140	Un vertice che vedrà una presenza davvero straordinaria del governo russo nel nostro Paese e un impegno grandissimo da parte nostra.
234140	255140	Questo vertice giunge dopo le visite in Russia del Presidente Prodi, che io stesso ho compiuto, in un clima che davvero è straordinario sotto il profilo dei rapporti politici, dei rapporti economici e dei risultati conseguiti.
257700	283340	Noi riteniamo che dialogare con la Russia, lavorare insieme alla Russia senza riserve e senza preconcetti sia una scelta strategica del nostro Paese, una scelta non soltanto utile all'Italia, ma utile all'Europa, utile alla sicurezza e alla pace e all'equilibrio internazionale.
285940	297260	Siamo contrari a che dopo la fine del dualismo bipolare si ricreino nuove e anacronistiche barriere.
297260	325120	Guardiamo con una qualche preoccupazione a ciò che sta accadendo più recentemente, con il riaffiorare di diffidenze, sospetti, preoccupazioni e con il rischio di una nuova corsa agli armamenti, di cui non c'è bisogno e che anzi noi consideriamo un pericolo.
325120	338260	Al contrario, occorre dialogare, lavorare insieme e coltivare il senso di una comune responsabilità nella difesa della pace e della sicurezza.
339360	352260	Il dialogo è strumento per conseguire obiettivi concreti ed è in questo spirito che il lavoro comune della Russia e dell'Italia si sviluppa.
352460	373460	Innanzitutto alle Nazioni Unite, dove noi ci troviamo in questo periodo ad essere in qualità di membro non permanente insieme alla Russia nel Consiglio di Sicurezza, chiamati a decisioni di grandissimo rilievo per il futuro dell'Europa e per la pace nel mondo.
373780	395180	Nel contesto del G8, che con la presenza della Russia, superando esclusioni storiche, si è messo in grado di rispondere in modo più efficace a sfide globali che richiedono una risposta armoniosa della comunità internazionale.
395180	409560	E infine voglio ricordare che la stessa Alleanza Atlantica, che sul piano simbolico, politico, strategico, ha costituito una delle espressioni principe dell'antica contrapposizione sui blocchi,
