start	end	text
0	5940	sul sostegno dell'impresa minore cooperativa. Si tratta di affermare un'idea di autonomia
5940	11880	del tutto nuova e diversa rispetto alla stessa cultura politica del Partito Comunista Italiano,
12440	17440	che pure è assicurato, lo dobbiamo sapere e lo sappiamo, per molto tempo margini politici
17440	24860	e finanziari decisivi per l'esperienza emiliano-romagnolo. Quell'idea, cioè, che ha coinciso con la stagione
24860	31400	del decentramento amministrativo e che a ben vedere aveva molto a che fare con le caratteristiche
31400	37900	appunto di un periodo storico che si è concluso. Quell'idea era in certa misura l'altra faccia
37900	44180	di un'unità nazionale incardinata sullo stato burocratico, accentratore, inefficiente, guidato
44180	50200	dalla centralità democristiana. Di questa nuova concezione dell'autonomia non può tuttavia
50200	55980	far parte, Giova ripeterlo, l'idea tipicamente leghista, che concepisse le Regioni come
55980	61840	stati nazionali in miniatura. Così si perdono le possibilità di integrazione e di cooperazione
61840	67260	tra le Regioni a livello continentale che devono essere promosse, invece, proprio da
67260	80180	una unità nazionale rifondata, ricostruita sulla base della dimensione regionale. Ne
80180	85540	avvicina ad una reale ristrutturazione dei poteri l'idea di estendere a tutte le Regioni
85540	90860	il regime degli statuti speciali. A parte il fatto che se tutti diventiamo speciali
90860	97020	nessuno lo è più, il problema è quello di cambiare l'intero ordinamento invertendone
97020	103500	la logica accentratrice e ciò si può fare rovesseando letteralmente l'articolo 117
103500	109520	della Costituzione e dando quindi il carattere di normalità ad una piena autonomia regionale
109520	115440	che si accompagni ad una vera riforma della finanza locale e del fisco. Le proposte che
115440	121340	abbiamo avanzato in questo senso recentemente mi sembrano del tutto adeguate nella sostanza
121340	126660	per far coincidere il potere di spesa con quello del prelievo fiscale e naturalmente
126660	132600	noi sappiamo che qui risiede ogni vera fonte di piena e legittima sovranità e autonomia.
133760	139420	Su questa base che comprende ovviamente di riforma istituzionale e di rifondazione regionalista
139420	144460	dello Stato, che comprende ovviamente una competenza piena delle regioni nella politica
144460	150920	industriale del Paese, è possibile ricostruire in termini socialmente nuovi quel patto che
150920	157920	ha retto in tutti questi anni tra il sistema del welfare emiliano-romagnolo e il sistema
157920	164720	di impresa locale comprendendo che a maggior ragione oggi, e qui è la ragione della digressione
164720	171960	che ho fatto, a maggior ragione oggi un patto tra potere locale e impresa non può avere
171960	178420	per funzionare effettivamente un semplice carattere settoriale, ma deve coinvolgere
178420	186060	altri e rilevanti pezzi di una nuova articolazione sociale, deve condividere altri valori, deve
186060	191720	farsi interpreti, deve cioè suscitare quel consenso necessario a fare la differenza
192360	199080	e la peculiarità di un passaggio nella nostra esperienza. È dunque un patto democratico
199080	204360	che si rivolge all'intera società regionale presente e futura quello che noi proponiamo
204360	211580	e come tale è qualcosa di più di un'alleanza classica tra produttori. In tal senso, se
211580	216880	abbiamo ben compreso, c'è una sostanziale convergenza di vedute con la riflessione critica
216880	223340	svolta proprio ieri qui a Modena dai giovani imprenditori emiliani. C'è da rilanciare
223340	230100	il valore del lavoro e della solidarietà, come loro hanno detto, sviluppando diritti
230100	234940	ma anche affermando il quadro dei doveri nei confronti dell'ambiente naturale, del fisco,
235400	241240	degli interessi generali e anche nuovi in parte della comunità locale. E tutto ciò
241240	247480	ci rinvia ad un'alternativa politica in campo nazionale, capace di affermare con un profondo
247480	255000	rinnovamento dello Stato una logica di programmazione democratica che coinvolge le selte del governo
255000	261660	nel reperimento e nell'uso delle risorse pubbliche per avviare un'altra fase di sviluppo, di
261660	267320	qualificazione di questo sviluppo. Abbiamo invece una situazione bloccata, il peso del
267320	274700	passato fa ostacolo ad un diverso e efficiente rapporto tra politica ed economia. Un autorevole
274700	280020	giornale straniero, mi avvio a concludere subito, considera l'Italia come un paese in balia
280020	286240	di un governo debole e impopolare ed auspica una riedificazione della politica basata
286240	293320	su una reale divisione democratica tra destra e sinistra. Proprio così. Anche per l'Emilia
293320	298260	Romagna, per le risorse del suo lavoro e della sua impresa, è giunto il momento di uscire
298260	301160	da quella sacca di socialismo reale.
308440	315340	La politica democratica tra destra e sinistra. Proprio così. Anche per l'Emilia Romagna,
315460	319900	per le risorse del suo lavoro e della sua impresa, è giunto il momento di uscire da
319900	323020	quella sacca di socialismo reale.
338380	344300	La misura di incertezza che è fonte di degrado dello stesso apparato produttivo nel nostro
344300	349180	Paese. Si cercano nuovi patti di potere per il Quilinale, per Palazzo Chigi, lo ricordava
349840	355040	Giamussi, anche se a quanto pare ci sono poche seggiole per troppi contendenti. In ogni caso
355040	360480	a nessuno di Costoro, e cioè drammatico, particolarmente in una situazione come quella
360480	364980	dell'Emilia Romagna che attende risposte, a nessuno di Costoro viene in mente di rivolgersi
364980	370960	all'Italia che lavora e che produce. A quest'Italia stanca delle vessazioni di una politica estenuata
370960	377740	che si rivolge e deve rivolgersi l'attenzione e l'impegno del PDS e io penso anche a un'esperienza
377740	380720	proficua di governo come quella della Regione Emilia Romagna.
387480	394020	Per mantenere gli impegni e concludere nell'orario previsto, io ringrazio Federico Brini della
394020	400940	CNA, Roberto Maluccelli della Lega delle Cooperative, Roberto Speciale e Anna Catastra, parlamentari
400960	405800	europei che hanno inviato un intervento scritto che farà parte degli atti di questo convegno.
405860	410260	Invito anche tutti gli altri che volessero vedere pubblicati i propri interventi negli
410260	415020	atti del convegno a fare altrettanto inviando in materiale la segreteria del PDS della Federazione
415020	420140	di Modena. Do quindi la parola per le conclusioni a Massimo Dallema della Direzione Nazionale
420140	421140	del PDS.
437280	449460	Il confronto di una nostra rinnovata elaborazione con non soltanto i rappresentanti del governo,
449740	457740	di associazioni, di organizzazioni, ma anche con tanti compagni che sono impegnati nelle
457740	468180	organizzazioni che raggruppano le forze più avanzate del mondo imprenditoriale minore,
468840	475820	questo incontro deve essere considerato come un momento, come una tappa al quale non necessita
476500	486960	una conclusione. Io quindi mi limiterò a fare alcune osservazioni, fermo restando che condivido
486960	492720	ovviamente l'impostazione che si è data, le proposte che sono state avanzate nell'introduzione
492720	499760	e nelle relazioni e che sarebbe quindi noioso e ripetitivo qui riprendere e riassumere.
502580	512060	Non c'è dubbio che noi siamo stati mossi intanto dalla esigenza di recuperare un ritardo,
514980	523860	una perdita di rapporti con un mondo che ha rappresentato una parte così importante della
523860	535880	forza dei PC e anche dall'esigenza di ripensare il modo in cui vogliamo costruire un rapporto
535880	547080	con questo mondo. È evidente anche che noi siamo partiti da preoccupazioni reali in una
548740	558500	situazione economica, sociale, politica del nostro Paese di crescente difficoltà, asprezza
559460	569800	di fronte alla sfida europea, che nell'assenza di una guida politica forte, autorevole e
569800	579260	capace di creare un quadro di garanzie e di concordia rischia di aggravare i conflitti
579260	588020	sociali ed anche di incrinare in una certa parte per noi fondamentale del Paese un certo
588020	597040	blocco sociale ed una certa alleanza. Noi guardiamo con preoccupazione perché dovremmo
597040	605640	nasconderlo, a rischio che un mondo imprenditoriale stretto dalla necessità della competizione
605640	618000	internazionale e dalle sue leggi inesorabili finisca in assenza di politiche nuove per
619440	629040	pensare di poter affrontare la sfida operando una nuova compressione dei diritti e della
629040	640480	condizione del mondo del lavoro dipendente. Beh la confindustria questo errore lo ha fatto
642020	649980	a un tavolo di trattativa che certamente è in qualche modo significativo del paradosso
649980	662240	italiano, il Paese che ha un costo del lavoro alto e che ha i salari fra i più bassi d'Europa.
662620	670460	Però quel tavolo di trattativa in qualche modo esprime in modo significativo il paese
670480	678560	una delle contraddizioni più evidenti dello sviluppo italiano. Ma pensare di affrontare
678560	686560	questa questione dando un nuovo colpo al salario, al potere di contratazione, ai diritti dei
