start	end	text
4760	10980	E' arrivato, era già arrivato devo dire la verità, ma io l'ho preso dall'organizzazione
10980	16480	il sindaco, lo ringrazio per essere venuto e ora sentiamo le reazioni del Presidente
16480	17320	del Consiglio.
29340	36540	Io credo che intanto chiedo scusa perché non potrò partecipare fino alla conclusione
36540	47100	di questo seminario, che appunto è un seminario, però di stare un po' alla logica della forma
47100	60560	di dialogo, perché devo partecipare a quell'altra competizione che è in corso per fare un po'
60560	72280	di campagne elettorale, ma ringrazio di aver promosso questo incontro e anche del livello
72280	77940	della discussione, dell'approfondimento dei problemi che mi sembra di grandissimo
77940	83860	interesse per noi e per mettere a fuoco le cose che dobbiamo fare.
87560	97820	Io condivido l'idea che mi sembra abbia unito i che hanno impostato questa discussione,
99220	102100	il professor De Maio, Giuliano Amato e gli altri.
102960	112120	Il grande problema non è soltanto quello di cogliere tutte le opportunità di questo
112120	122000	processo di innovazione tecnologica che indubbiamente genera anche nuovi prodotti, nuovi servizi
122000	129940	e nuovi profili professionali, quindi da questo punto di vista esiste anche un settore che
129940	137740	specificamente può essere definito di net economy, new economy, ma il problema è quello
137740	148400	di come queste tecnologie dell'informazione si concorrono a migliorare il livello complessivo
148400	158140	di produttività del sistema produttivo italiano, credo anche a migliorare la qualità del lavoro,
158320	165020	la possibilità di realizzare meglio le proprie attitudini, la propria personalità, elevare
165020	170140	il contenuto intellettuale del lavoro, anche questo è un obiettivo oltre quelli di carattere
170140	176160	più quantitativo, e a migliorare la vita delle persone, il funzionamento dei servizi
177820	184260	pubblici, oltre agli obiettivi quantitativi che certamente ci interessano, io credo che
184260	190920	noi già risentiamo gli effetti positivi, il Paese, che poi cercherò di documentare, l'Italia
190920	199000	non è estranea a questo processo, anzi l'accelerazione degli ultimi anni è stata fortissima, dal
199000	205340	punto di vista dell'interesse della diffusione della rete internet degli utenti, noi abbiamo
205340	210380	avuto un tasso di crescita che è stato tra i più accelerati, forse perché partivamo
210380	217640	anche più indietro, da 1997 ad ora passiamo da 800 mila utenti, alla fine di quest'anno
217640	229940	arriveremo a 10 milioni 600 mila, quindi un tasso di crescita fortissimo. La crescita
229940	235480	del prodotto interno all'ordo del Paese, la crescita del Paese è anche fortemente segnata
235480	242400	dall'impatto con le nuove tecnologie e dall'effetto che esse hanno, in termini di crescita delle
242400	247680	attività, dell'occupazione, pensiamo alla esplosione del settore delle telecomunicazioni,
247860	252920	dove è stato ricordato in alcuni segmenti, penso a quello della telefonia al mobile,
253000	263280	certamente noi siamo all'avanguardia in Europa. Da questo punto di vista quindi vorrei sottolineare
263280	270680	che noi parliamo di una realtà che oramai ci coinvolge largamente e parliamo di una
270680	279740	possibilità enorme anch'essa in cammino, e cioè in fondo, come è stato accennato,
279880	285300	la grande opportunità italiana è proprio quella dell'incontro tra queste nuove tecnologie
285300	291000	e le potenzialità che esse offrono e il sistema tradizionale della piccola e media impresa
291000	300660	del nostro Paese, perché da questo matrimonio possono uscire esaltate alcune delle qualità
300680	305360	competitive del sistema della piccola e media impresa, cioè la flessibilità, la capacità
305360	314160	di adattamento ai mercati, e invece ridotte proprio per effetto delle nuove tecnologie
314160	321120	alcune degli handicap, e cioè i problemi di accesso all'informazione, accesso ai mercati,
322320	330660	accesso al credito. Io credo che su tutti e tre questi punti, il fatto che il sistema
