start	end	text
0	6360	sistema industriale ormai pienamente sottoposto alla concorrenza internazionale, larga parte
6360	13640	dei servizi, della distribuzione, delle professioni, della burocrazia fanno ancora parte di un sistema
13640	20560	chiuso e corporativo. Liberare queste forze, eliminare questi vincoli serve a modernizzare
20560	25680	il modello di consumi del Paese e ad attingere all'unico vero serbatoio di creazione di
26600	33720	esiste nelle società industriali avanzate. Ma ciò complica lo smantellamento di un altro
33720	39720	tabù culturale, quello che porta a confondere gli obiettivi di aumento di occupazione con
39720	46620	la preservazione a tutti i costi dell'occupazione esistente. Sappiamo che in seguito alla liberalizzazione
46620	52280	non ancora compiuta delle telecomunicazioni, in un Paese come la Germania, Deutsche Telekom
52280	58760	nel 1998 ha tagliato quasi 12 mila posti di lavoro, ma ne sono già stati creati oltre
58760	64040	40 mila nello sviluppo di nuovi servizi. Qui sta il vero senso del dibattito sulla
64040	69500	flessibilità, essa è strumento per ridare competitività alle imprese esistenti, ma
69500	75740	soprattutto per creare occasioni in mestieri e servizi di tipo nuovo, anche in zone del
75740	80900	Paese dove il tasso di disoccupazione è basso. L'Italia è allo stesso tempo uno dei
80900	87720	Paesi europei con il più alto tasso di disoccupazione, ma anche uno dei Paesi con il più basso tasso
87720	93840	di partecipazione al mercato del lavoro, soprattutto per quanto riguarda le donne e i giovani,
94060	100000	anche nella parte più sviluppata del Paese. È difficile parlare con la gente che continua
100000	110340	a parlare, quindi chiederei grazie. Dicevo che anche la parte più sviluppata del Paese
110340	116320	può avere nuove opportunità di lavoro, è incomprensibile che questo elemento drammatico,
116340	121220	cioè di scarsa partecipazione al mondo del lavoro da parte dei giovani e delle donne,
121580	126820	non sia pienamente preso in considerazione e che si continui a gabellare e giustificare
126820	133040	come flessibilità italiana ciò che molto spesso non sono altro che comportamenti largamente
133040	139260	tollerati al limite, se non al di fuori della legalità. Se la flessibilità non fosse un
139540	144720	fattore significativo di sviluppo dell'occupazione, non si comprenderebbe perché il tasso di
144720	149580	crescita richiesto all'economia americana per creare nuova occupazione è inferiore
149580	154500	all'1%, mentre in Europa continentale è largamente superiore al 2%.
158380	164740	C'è un altro problema culturale. Non possiamo dimenticare che l'Italia è stata per un lungo
164740	172040	periodo dominata da una cultura prima corporativa, poi cattolica e marxista, a cui i valori dell'impresa
172040	177420	moderna sono sostanzialmente estranei. Il quadro politico è cambiato in tutte le sue
177420	182800	componenti, ma residui della vecchia cultura permangono, a volte in modo determinante,
183060	189040	in tutti gli schieramenti. Troppo spesso il profitto invece di essere indice di successo
189040	194440	è visto ancora alla stregua di una appropriazione indebita. Troppo spesso la sfiducia del sistema
194440	199860	italiano dell'impresa è tale per cui sembra quasi che al momento decisivo non si voglia
199860	205540	permettere al bambino di nuotare da solo. Non contenti del capitalismo italiano così
205540	211780	con me, se ne inventa un altro, in laboratorio, sottoponendolo a vincoli dove altrove c'è
211780	218360	libertà, a regole rigide dove altrove c'è autoregolamentazione. Autorità di vario tipo
218360	223800	che invece di accompagnare lo sviluppo del mercato lo soffocano e lo deprivano, si tenta
223800	230020	di ridisegnare a tavolino il sistema bancario e si impone ai nascenti fonti pensione una
230020	236380	cogestione di tipo corporativo, il tutto per difendere l'economia nazionale dalle possibili
236380	240700	aggressioni di uno straniero di cui peraltro si lamenta la scarsa presenza.
241720	246320	C'è poi una questione di metodo. Abbiamo sperimentato con successo che in Italia è
246320	252820	difficile raggiungere risultati significativi senza una concertazione funzionante. Essa
252820	258100	può tuttavia tradursi in un ulteriore elemento di paralisi, se si dimenticano due condizioni
258660	264380	fondamentali. La prima è che si tratta di un metodo che può funzionare solo in presenza
264380	269840	di obiettivi condivisi. In sé la concertazione può permetterci di realizzare gli obiettivi
269840	275740	nelle migliori condizioni, ma non può determinarli. Essi, come stato per l'aggancio all'Euro,
