start	end	text
0	6800	e poi litigheremo sul millesimo caduto sul quale non siamo d'accordo, senza farne una guerra di religione,
7120	12700	sapendo che esistono argomenti vari di da una parte e anche dall'altra e sapendo che poi alla fine
13440	18040	si vota, perché il metodo della democrazia è il voto, è che
18040	24380	ogni voto in democrazia è provvisorio, se emergeranno argomenti migliori ci saranno altre occasioni per riaffrontare il problema.
30920	34400	Due cose, chiedo al presidente D'Alema
37740	43960	nell'affidare un po' anche le conclusioni di questo pomeriggio e nel ringraziare ancora per l'invito.
48560	53360	Solo una nota politica, le cose che ho detto non coincidono esattamente con i contenuti
54120	60440	del disegno di legge e quindi io penso che alla Camera noi potremo fare un lavoro per migliorarlo
61020	64100	il quale può creare un consenso
64100	65500	su quei
66280	67360	249 mila
68200	73200	sulla grande maggioranza dei casi concreti con i quali abbiamo a che fare
73200	76660	ferma rimanendo la differenza su quelli su cui non siamo d'accordo.
76880	77800	Quindi non è
77800	83500	semplicemente la difesa del progetto di legge che è meno cattivo di come qualcuno ha detto ma è sicuramente
83500	85860	migliorabile grazie.
86100	87780	Allora la prima questione sul merito
89180	89840	siccome
89840	93060	per non essere troppo prevedibili ma immagino che
94600	98900	arriverà una risposta dal presidente D'Alema su questa questione del
98900	101980	tener conto del significato di che cosa vuol dire
102900	108580	e che il medico non è vincolato a tenere conto della volontà del paziente vedevo che anche nella
108710	112750	nella platea c'era un po di emozione di fronte a queste affermazioni
114150	118790	però le le provo a girare la questione se lei non pensa che
120370	123110	non ci debbano essere troppi automatismi
125070	128990	In questa materia cioè che perfino la legge
131010	133270	Debba avere un
133270	140330	Spazio di manovra che consenta di arrestarsi sulla soglia del mistero della morte che come la vita
140330	144390	è un fatto unico di ogni persona e quindi
146170	152410	Non so se arrivare a dire uno potrebbe aver cambiato idea perché allora non si potrebbe dire niente perché uno
152410	154430	potrebbe sempre aver cambiato idea su tutto
155650	156950	però forse
157550	161590	forse l'automatismo è uno di quelle cose sulle quali bisognerebbe usare
161590	168290	Precauzione la seconda domanda invece è molto più politica e cioè una curiosità che ho da molto
168290	170510	da molto tempo sentendo anche
171370	173870	Le cose che lei dice su questo su questo argomento
174910	179990	e se lei non si sentirebbe più a suo agio è più libero di dire quello che pensa se
181470	185150	Non stesse in un partito con con dei cattolici
191590	198630	Sento liberissimo di dire quello che penso cioè no volevo dire se non vive come un peso questa questa dimensione di partito
199630	200730	multiculturale del pd
202130	206810	Anche perché sono in buona compagnia con un autorevole dirigente dei boy scouts
212830	220150	Fortunatamente ci sono molti modi diversi di pensare anche tra i cattolici insomma come è stato documentato anche
220150	228030	Intervento di gianni cooperlo quindi non è questo il problema anche se io condivido l'opinione di cooperlo secondo cui
229090	231310	intorno a queste questioni
232230	233030	non
233790	238270	Un partito che vuole dare risposta agli interrogativi ai problemi
239330	243830	che attraversano la società e le persone di oggi
243830	250630	Intorno a questi nodi non può cavarsela dicendo la libertà di coscienza non perché la libertà di coscienza non sia un valore
251650	252250	diciamo
253870	259990	Fondamentale non soltanto all'interno della vita dei partiti innanzitutto è un valore fondamentale la libertà
261070	262710	di ogni singolo parlamentare
264350	268810	È una delle ragioni per cui è sconsigliabile che votino solo i capigruppo diciamo
270770	271970	Lo dico
274010	275790	Ma ma perché
276870	283110	Questo principio che è un principio appunto indiscutibile non può sostituire
285350	288950	Una linea politica un approccio politico culturale
290370	298830	Direi appunto che intorno a questi temi si forma proprio anche così il profilo l'immagine pubblica di un partito e
300370	302150	E si forma il consenso
304030	306070	Nelle nostre società
306870	309750	Ma ha detto questo io credo che
309750	315510	Intanto così io sono qui in vesta di padroni di casa diciamo sono lieto
317570	323030	Del fatto che abbiamo promosso questa discussione che sia pure in un momento estremamente
323870	329570	delicato diciamo nella fase conclusiva del dibattito al senato sulla legge e
329570	332350	nell'attesa che poi la legge venga la camera
332350	338670	Tuttavia ha sortito l'effetto di una discussione molto molto civile molto serena molto
341150	346270	Molto seria che quindi speriamo possa contribuire ad un dibattito pubblico
347610	351510	Molto sereno il che non significa necessariamente diciamo che
352790	359310	Deva portare ad un compromesso ci sono alcuni aspetti su cui effettivamente è abbastanza difficile raggiungere un compromesso ma
360190	364930	Senza dubbio è auspicabile che questa legge possa essere migliorata
366230	371470	In particolare sono grato a Rocco butiglione che nel suo intervento ha descritto una legge migliore
372090	374510	secondo me assai migliore di quella che
375570	377630	è all'esame del senato
379030	383630	E siccome noi non abbiamo rinunciato a tentare di migliorarla
383630	384330	La
385490	387970	Ricordare appunto mi faceva osservare
387970	395750	Ignazio Marino che proprio sul tema delle cure palliative lui ha presentato un certo numero di ammendamenti che tuttavia non sono stati ammessi
395750	398470	C'è una certa resistenza a migliorare la legge
400470	404670	Anche da parte di chi forse avrebbe maggiori interessi a migliorarla
404670	409430	Perché se migliore si ridurrà il quell'inevitabile
409430	413030	Temo contenzioso che avverrà dopo la provazione
413630	415590	Della legge
415590	415990	però
416510	418690	insomma detto questo
419230	423230	Io credo che rimangono alcuni punti irriducibili
425590	428170	Ma prima di venire all'irriducibile
429330	435990	E talmente irriducibili che probabilmente a ragione lei quando dice o hai ragione tu quando dici di fronte al mistero della
436300	444600	Morte le leggi dovrebbero essere in fondo meno prescrittive possibile sì mi vado convincendo anch'io che probabilmente era meglio non far
446400	453060	E che tutto sommato potevamo accontentarci dei principi esistenti
456000	457360	Della costituzione
457360	459580	Dei principi europei
460340	465960	Dai quali il nostro diritto è legato dai quali è vincolato e della jurisprudenza
466900	469940	Che è venuta via via affrontando
471460	476980	Singoli casi e in qualche modo definendo un contesto giuridico
478360	479060	Che
479980	482140	Io credo
482140	487780	Poteva essere sufficiente regolare questa questione e temo una normativa
488720	494420	Estremamente prescrittiva perché temo che questa possa gravare sul medico
495080	498120	E sulla sua delicatissima funzione sociale
498740	503680	Noi rischiamo diciamo di fare di rendere molto difficile
504520	509880	La difficilissima professione e missione del medico di un medico che dovrebbe denunciare
510680	518200	L'immigrato clandestino che dovrebbe misurare i suoi atti di fronte al letto del morente diciamo
518920	521880	Avendo così una il timore
523360	526380	Della peso della legge
526940	531220	E non affidandosi come ragionevole che sia la sua
531960	535460	Deontologia professionale e alla sua umanità e alla sua esperienza
536180	540860	Quindi sì io temo in questo campo l'eccessiva invadenza della legge
540860	542160	eccessiva
542160	543400	prescrittività
544340	549320	La pretesa della legge per esempio di stabilire per legge che
