start	end	text
560	3900	durante la processione annuale di questa Madonna non si fa più la messa perché
3900	7860	lì ci sono gli omosessuali, allora questo riferimento mi preoccupa
9240	13080	perché se notiamo che in un discorso brevissimo come quello che ha fatto
13900	18300	Pier Ferdinando Casini ci sono riferimenti al Papa, la Madonna e a Giovanni Paolo II
18300	22540	io non vorrei che si volesse poi arrivare ad una svolta clericale nella
22540	25380	gestione del Parlamento e che qualcuno pensasse che i parlamentari devono
25380	27160	andare alla messa obbligatoria
29040	36180	è un discorso molto conservatore, un discorso molto conservatore
36180	41220	nell'impianto culturale, nell'impianto politico e nelle conseguenze tratte
41220	48700	adesso lasciamo stare qualche, diciamo così, qualche elemento di colore
48700	55940	su cui si potrebbe ironizzare, ma stiamo alla sostanza, è un discorso
55940	58580	con un impianto coerente
