start	end	text
0	5600	sicurante per le grandi masse del Paese. Questa è una possibile convergenza, in cui
5600	12960	la sfida è quella di chi, anche in uno scontro sulle strategie, può trovare alcune convergenze.
13340	18720	Insisto nella lezione. Me l'ha insegnata una lunga pratica sindacale. Eravamo divisi
18720	25300	CGL e CISLAWILL su tantissime cose. Lo scontro a volte era asprissimo, eppure si è riusciti,
25420	29980	con la partecipazione dei lavoratori, a fare delle vertenze comune. Facciamo una vertenza
29980	44740	comune per la riforma del nostro sociale. Mi sembra che la risposta di Fausto ha un
44740	53380	po' raccolto insieme che cosa ci unisce e che cosa ci divide. Io cerco di seguire un
53380	63820	ordine più pedante. Non parlo delle cose che ci uniscono e che si riferiscono alla
63820	71280	storia comune dalla quale veniamo e che rappresenta una parte così importante della storia del
71280	80500	nostro Paese. Io credo che noi siamo uniti da una comune responsabilità politica che
82020	90700	rappresenta un impegno irrinunciabile. Siamo insieme parte della maggioranza che governa
90700	101380	il Paese e che ha tratto il nostro Paese fuori da una crisi drammatica, traendo, dal rischio
101380	105360	di una bancarotta, di un fallimento. Io sono molto contento del successo delle sinistre
105360	116940	in Francia, al quale personalmente ho creduto. È avvenuto un po' per caso, perché il Presidente
116940	125440	della Repubblica Francese ha indetto delle elezioni che non si pentirà mai abbastanza
125440	130640	di questo. È avvenuto anche per la forza di un sistema elettorale moltiplicatore degli
130640	137100	effetti. È avvenuto perché una forza come l'EPEN è stata tagliata fuori da quel sistema
137100	141540	elettorale. La sinistra francese ha avuto mezzo punto in meno di quello che ha avuto
141540	149900	l'Ulivo in Italia, per non costruire nuovi miti. Lo dice uno che è molto contento per
149900	156760	quel successo e che si sente parte di una sinistra europea che ha la ricerca di nuove
156920	164120	strade. Ma la realtà dell'Italia era e è molto diversa. La sinistra in Francia ha alle
164120	172680	spalle una lunga esperienza di governo. Niterran ha condotto la modernizzazione di quel paese,
172700	179960	un grande paese, forte. La sinistra italiana ha alle spalle una lunga storia di discriminazione
179960	186900	anticomunista, di democrazia bloccata, di paura del comunismo, non un'esperienza di
186920	193000	governo alle sue spalle. E ha ereditato in condizioni drammatiche il governo di un paese
193000	198280	sfasciato, a Francia magari, una pubblica amministrazione che non funziona, un debito
198280	208360	pubblico al 124% rispetto al PIL. È con questa dura realtà che la sinistra ha dovuto e deve
208360	215600	fare i conti. Abbiamo avuto su questo delle discussioni, dei dissensi, ma alla fine ci
215600	224900	siamo trovati insieme in una politica di alleanze che, di fronte ad una destra anche pericolosa
224900	234600	per il modo in cui veniva avanti, senza una tradizione politica, abbiamo dovuto costruire
234600	240480	uno schieramento democratico più largo della sinistra. Guai se non l'avessimo fatto, avremmo
240480	246780	perso, anche proponendo le 35 ore. Non l'hai detto? Non lo so, la prossima volta la vediamo.
247180	253260	Lo vediamo? Penso che avremmo perso. Lo dico perché noi abbiamo, prima di celebrare le
253260	268900	vittorie degli altri, dobbiamo gestire la nostra di vittoria, che è stata una vittoria complessa.
268900	275120	Anche noi abbiamo vinto dopo una grande ondata di lotte sociali che ha scalzato il governo
275120	282100	Berlusconi, che ha conosciuto di fronte a quel governo uno dei momenti più significativi
282100	289740	di lotta di massa dell'ultimo ventennio e ci siamo trovati di fronte ad una pesante
289740	296440	e complessa responsabilità. Abbiamo collaborato anche qui. Perché dobbiamo enfatizzare le
296440	302780	visioni. Io capisco che ognuno deve gestire la latenza, deve entusiasmare i suoi, ma in
302780	312180	verità, se andiamo a vedere... Tu lo sai che le nostre discussioni hanno questo. Se
312180	318760	noi andiamo a vedere... No, per favore, scusate, così lo dico una volta sola. È ovvio che
318760	326420	oltre non è semplicemente la cortesia, però in generale, in generale per favore, evitiamo
328240	333060	degli elementi che generano un fastidioso atteggiamento tra di noi.
337940	344180	Lo so, ma sono anch'io che ho un po' un atteggiamento, ma voi spero che mi comprenderete, perché
344700	349180	continuerò, diciamo, fa parte dello stile personale, uno non se lo può dare. Come tu
349180	353700	ti fai prendere dall'entusiasmo oratorio, io mi faccio prendere dalla passione per dire
353700	358580	qualche battuta che irrita qualcuno, ma non è niente di grave. Mi prendo anche i fischi,
358660	363760	non c'è problema. Cioè, dove si misura tra due forze politiche il grado di convergenza?
364060	367860	Io credo, innanzitutto, da come si vota in Parlamento. Noi in Parlamento votiamo quasi
367860	373520	sempre nello stesso modo. Quasi sempre nello stesso modo. E' meno male, perché sennò
373520	378520	il Governo andrebbe a gambe per aria. Quindi partiamo da un dato robusto di collaborazione.
378520	384880	C'è un fondo, dico, ed è tanto più importante questa collaborazione, perché avviene tra
384880	392000	forze che pure hanno modi diversi di pensare, analisi, modi di ragionare diversi, che rischiano
392000	397580	anche poi la divisione organizzativa tende anche a giustificare se stessa e quindi rischiano
397580	404600	anche di radicalizzarsi. Però noi abbiamo dimostrato che due partiti che vengono dallo
404600	412820	stesso partito, quindi con tutto il carico di ferita che questo si porta con sé, che
412820	417820	la pensano diversamente su molte cose, hanno saputo e sanno collaborare e prendersi una
417820	423800	responsabilità comune di fronte ai problemi non facili del nostro Paese. Io credo che
423800	434580	questo è un patrimonio importante. Poi, certamente noi siamo di fronte a enormi sfide che sfidano
434580	443060	il nostro Paese, ma la sinistra di tutta l'Europa e del mondo, che ci derivano da questo grande
443060	450500	processo di modernizzazione nel quale siamo immersi, che io credo che la sinistra debba
450500	464560	sapere affrontare con spirito innovativo e non illudendosi di poter difendere un vecchio
464560	471140	e dobbiamo saperlo innovare noi, sennò lo innoveranno gli altri con la brutalità, diciamo,
471440	479480	davvero del mercato. E la sinistra è alle prese con una nuova dimensione dell'innovazione
479480	488080	tecnologica, della mondializzazione dell'economia, che ci propone sfide che nella vecchia cultura
488080	496520	dello Stato nazionale, dello Stato sociale nazionale, noi non vinceremo, ma non le vinceremo,
496780	502300	non perché c'è una sinistra moderata cattiva che non vuole fare i cortei, perché sono
502300	510140	pronto a farli, ma perché non avremo la forza di vincermi quelle sfide. Allora, la sinistra
510140	518060	in questo momento vive una... intanto la parte più grande della sinistra, la parte
518080	525560	nella quale noi ci siamo inseriti, diciamo, vive una grandissima responsabilità. La sinistra
525560	530780	non ha vinto solo in Francia, questo è un fatto che deve far riflettere, cioè di fronte
530780	538680	al rischio che la mondializzazione metta in crisi il modello sociale europeo, cioè quella
538680	546060	forma di organizzazione sociale che comprende i diritti sociali, in quasi tutti i paesi
546060	551560	europei i cittadini si sono affidati alla sinistra, Portogallo, in Inghilterra, in Francia,
551700	557980	in Italia, in Austria, la sinistra governa quasi dappertutto e vive questo enorme problema
557980	564800	di questa sinistra che governa gli Stati nazionali e tuttavia non è in grado di dare una sua
564800	570340	impronta alla mondializzazione. Questo è il paradosso, perché non deriva dalla cattiveria
