start	end	text
5500	11140	...contano anche del dissenso dell'Ordine Nazionale dei Medici su questa legge, contro
11140	12080	questa legge.
13340	19920	Io credo che questa legge sia una legge orribile, non soltanto una legge contro la ricerca,
20100	24980	ma una legge contro le persone e contro i diritti delle persone.
26020	34140	E quello che era stato detto durante il dibattito parlamentare ha trovato poi conferma nel momento
34140	40720	in cui questa legge la si è cominciata ad applicare, creando casi aberranti che hanno
40720	46560	colpito l'opinione pubblica, mentre il dibattito sugli articoli di una legge può sembrare
46560	54960	astratto, magari il cittadino fatica a comprenderne il senso anche tecnico, quando una legge
54960	60180	come questa si applica e interviene nella vita delle persone, diventa minacciosa addirittura
60180	67040	per la salute delle donne, allora anche il cittadino semplice capisce il senso di questa
67040	75880	opposizione che io ritengo debba essere condotta con tutti i mezzi democratici per cercare
75880	82040	di riaprire il confronto e di correggere una normativa non degna di un paese civile.
82040	91000	Nel documento politico, stilato da Luca Corsioni, viene chiesta al suo partito un salto di qualità
91000	99320	nei vostri sforzi per evitare che i malati di oggi possano cadere in una profonda e prestigiosa
99320	108260	solitudine e si fa riferimento alla possibilità che voi, al grande partito, avete di promuovere
108260	113660	il referendum tramite lo sforzo dei vostri amministratori locali che poi materialmente
113660	117000	sono quelli che possono davvero far fare il salto di qualità?
119520	126080	Io credo che noi dobbiamo impegnarci nella raccolta delle firme sui cosiddetti referendum
126080	133260	parziali, questo è l'orientamento che abbiamo preso, abbiamo invece la riserva sul referendum
133260	141520	totalmente abrogativo perché si espone ad una critica nel senso di fare apparire la
141520	148900	battaglia sull'appropriazione assistita come una battaglia volta a cancellare ogni
148900	158240	norma e quindi in questo modo implicitamente favorire anche fenomeni speculativi, incontrollati.
158240	164380	Noi abbiamo preferito concentrare il nostro impegno sui referendum parziali che invece
164380	171640	individuano i punti più negativi della legge e cercano di demolirli e quindi di aprire
171640	179280	la strada di una normativa più equa, che è ovvio che i referendum al di là della loro
179280	188420	specifica efficacia, diciamo l'efficacia demolitrice sono anche lo strumento per
188420	195340	chiedere al Parlamento una legge giusta, è una legge che aiuti le persone anziché creare
195340	202280	loro dei problemi, è una legge che favorisca la ricerca scientifica perché non è in gioco
202280	209280	soltanto il problema dell'appropriazione assistita, ma è in gioco più in generale
210540	219140	la ricerca in questo campo, lo sviluppo di una ricerca che potrebbe essere prezioso per
219140	225420	risparmiare sofferenze, per affermare il diritto alla vita e alla salute di tante persone.
225420	232320	In questi giorni abbiamo anche sentito parlare anche del Far West, in Italia però non è
232320	239140	più un falso mito questo, a parte alcune dichiarazioni un po' sensazionalistiche come quelle fatte
239140	246280	da alcuni importanti esponenti del mondo della ricerca, ma anche di chi ci fa affari
246280	251120	su questo tipo di settore, però il Far West è quando c'è stato in Italia?
254100	261100	Beh, insomma, c'è stato un periodo nel quale forse, come è naturale, è comprensibile
261100	268040	anche che sia, io credo che ci sono state anche attività speculative, persone che hanno
269780	275580	in qualche modo anche speculato su questo desiderio, su questa legittima aspettativa,
275580	282220	su questa speranza di poter avere dei figli, io credo che questo è un settore che deve
282220	287680	essere regolato, ma il principio della regolazione deve essere la tutela dei diritti delle persone
288720	296360	e non, diciamo invece, la logica oscurantista di chi per motivazioni ideologiche o religiose
296360	303000	cerca di limitare questi diritti o di limitare la libertà della ricerca.
303000	307980	Adesso non voglio aprire un dibattito sul passato, noi siamo di fronte ad una legge
307980	315440	che è una legge iniqua e che produce effetti persino aberranti, in particolare per quanto
315440	322160	attiene la tutela della salute della donna. Cresce nella opinione pubblica la consapevolezza
322160	332980	di questi dati, perché la legge la si vede nel corso della sua applicazione, tanto è
332980	338500	che la situazione della legge contraddicono alcuni dei principi che sono contenuti nella
338500	343980	legge stessa, perché evidentemente la stessa parte politica che ha voluto quella legge
343980	350940	si rende conto della sua inapplicabilità, ma allora anziché fare pasticci io dico correggiamola
351660	358240	questa legge, rifacciamola in modo tale che sia applicabile e a sostegno di questa battaglia
358240	365000	noi proponiamo dei referendum che appunto siano stimolo al Parlamento come giusto che siano
365000	372060	e se qui naturalmente il Parlamento non resepirà poi saranno i cittadini con il voto a eliminare
372060	377760	le parti più negative di questa legge aprendo la strada di una nuova normativa. Noi su questo
377760	385840	intendiamo impegnarci, io credo che quindi metto l'accento sulle cose su cui possiamo
385840	393660	convergere, ci sono impostazioni invece sulle quali possiamo avere un punto di vista
393660	398460	diverso, il nostro può essere un punto di vista più limitato, meno radicale, d'altro
398460	406580	canto che noi siamo meno radicali dei radicali, però credo che sia comprensibile. Tuttavia
406580	415620	penso che l'impegno di una grande forza politica per dare a questa battaglia anche un rilievo
415620	422080	per entrare in contatto con milioni di cittadini possa essere colta da voi come un'opportunità,
423740	432600	credo che a parte gli aspetti politici io sono anche un'ammirazione umana verso Luca
432600	444900	per il modo in cui lui si impegna in questa battaglia e testimonia anche con il suo impegno
444900	451400	difficile, come anche una condizione di sofferenza può diventare stimolo per l'impegno civile,
451500	458680	per mettersi al servizio degli altri e questo sicuramente merita un grande apprezzamento.
458800	464140	Possiamo fare un'ultima domanda? Sì. Nei giorni scorsi Marco Panella ha polemizzato
464140	471460	in modo molto franco e netto con il segretario del vostro partito e ha anche evocato quanto
471460	481000	ha accaduto nel corso del dibattito sul referendum in materia di divorcio, nelle fasi di preparazione,
481460	488140	ha richiamato l'inceltezza dei PC di allora e anche un po' descritto in termini non
488140	495480	alti e tragici come quelli di allora ma un po' farsesi quelli di adesso per l'attenzione
495480	502500	nei confronti dei rapporti con i cattolici che fanno parte della vostra coalizione centrosinistra.
502980	507420	Proprio ancora oggi, quotidianamente riescovi l'avvenire, tra l'altro torna ad attaccare
507420	515280	i DS per le scelte complite in questi giorni. E quindi diciamo che se ci attaccano sia Panella
515280	521100	che l'avvenire vuol dire che siamo nel giusto, non lo so, c'è una contraddizione tra questi
521100	527900	due attacchi, sono due fonti diverse, ma sia un'evidente contraddizione, penso che Marco
527900	535120	esageri, è molto tempo che non ci vediamo e forse si è diventata qualche incomprensione,
535700	542780	noi ci siamo battuti in Parlamento contro questa legge con una posizione molto limpida
543320	551080	e molto chiara e siamo oggi impegnati anche nel Paese per la propria condivisione del
551100	556620	Paese, per riaprire la questione e per poter arrivare a cancellare le norme più inique
556620	563180	di questa legge per una normativa più giusta. Penso che su questo noi ci possiamo ritrovare,
564480	571180	incontrare, vogliamo anche discutere con i vescoli, con il mondo cattolico, nel mondo
571180	578300	cattolico non tutti la pensano nello stesso modo e forse è possibile anche trovare interlocutori
578300	587920	che siano attenti alle ragioni umane di una opposizione a norme che sono oltretutto lesive
587920	594640	non solo dei diritti ma anche della salute delle persone, di valori che dovrebbero essere
594640	599600	vissuti come tali, sono vissuti come tali dal mondo cattolico, cerchiamo di evitare
599600	606920	le crociate, noi siamo di fronte ad una cattiva legge e vogliamo correggerla e intendiamo
606920	612980	andare avanti, non intendiamo certo sacrificare queste questioni di principio alle ragioni
612980	621080	di un'alleanza politica, d'altro canto su queste grandi questioni l'intero campo politico
621080	626760	è attraversato trasversalmente, sono anche questioni che interrono la coscienza, la cultura,
626980	634820	non possono essere queste questioni piegate ad una disciplina di coalizione, né di partito
634820	641820	né tanto meno di coalizione, quindi noi su questo intendiamo batterci e anche riaprire
641820	646420	un confronto all'interno del centro-sinistra perché pensiamo che una parte dei nostri
646420	652420	amici della Margherita abbiano sbagliato e riteniamo che anche tantissimi amici e lettori
652420	654420	della Margherita la pensino come noi.
