start	end	text
0	6980	i spettori fiscali potrebbero essere oggi in grado di poter recuperare per questo Paese
6980	13520	qualche cosa come 30 mila, 40 mila miliardi da quelle cifre che dicevo prima. Ecco che
13520	20400	allora si cominciano a vedere delle risorse possibili, ecco che allora il discorso del
20400	28540	lavoro dello Stato sociale prende anche dimensione più concreta e qui appunto di nuovo grande
28540	39200	chiarezza, questo Stato sociale e Rino ricordava un esempio dei più brutti, noi in tutta questa
39200	44640	ricenda dicono i verdi anche scontando in popolarità, abbiamo puntato molto su un rigore
44640	51440	che è esattamente l'opposto di questa malefica leggina che adesso Rino ricordava, ecco ed
51440	58520	è un bel esempio nella sua bruttezza perché esattamente il come, questo Stato sociale
58540	63860	che in Italia è stato aggredito in parte smantellato fosse anche però intessuto di
63860	68960	una mini corruzione, di un assistenzialismo, di un consacitativismo che noi dobbiamo respingere,
69120	74980	ecco allora in che senso riscrivere queste regole di un nuovo Stato sociale che guarda
74980	80920	ai 7 milioni di poveri, che guarda alle energie da tirare fuori dai giovani, dagli anticappati
80920	86420	e da tutti coloro che in qualche modo questa società vorrebbe tenere messi da una parte
86420	92440	ed ecco che allora noi diventiamo credibili e chiari, cioè non uno Stato sociale che
92440	101560	diventa mini privilegio per alcuni, d'accordo, ma un ripensare in modo solidale e solidaristico
101560	109620	questa questione. Un'ultima osservazione, dicevo prima del sistema
109620	114980	elettorale, io ho il sospetto che per come viene congegnato e come si propone qui le
114980	121320	decisioni si allontanano dal cittadino, non è che si avvicinano e quindi rimane uno spazio
121320	129080	in cui è essenziale il contributo di movimenti, di cittadini che si organizzano proprio per
129080	136240	essere presenti, proprio per partecipare alle decisioni dalle quali in qualche modo con
136240	142100	questo nuovo assetto di seconda Repubblica se non ci mettiamo dei correttivi resteranno
142100	148520	ancora lontani e allora io credo che la vostra posizione, non è una questione di inserirsi
148520	153520	in uno schieramento ma di essere presenti sul campo, sia una posizione che è ricca
153520	159820	di un'elaborazione ormai quasi 30ennale e che deve andare avanti perché è troppo
159820	166460	ampio lo spazio che avete aperto tra il palazzo delle istituzioni e le domande e i bisogni
167020	174280	dei cittadini. In questo però mi si consente un po' meno pessimista ma sia di nuovo devo
174280	181700	giocare il gioco dell'ingenuo o dell'ottimista di tutti quelli che mi hanno preceduto perché
181700	187220	è vero forse siamo in ritardo rispetto a questa esperienza politica che vuole essere
187220	191320	di ricostruzione badate non della seconda Repubblica perché quella dobbiamo ricostruire
191320	199180	è una società in cui suoni la parola solidarietà che diventi un fatto concreto in cui il rapporto
199180	205360	dagli uomini non sia belluino e bestiale come sostanzialmente Berlusca e compagni ci stanno
