start	end	text
0	7440	e coetanei hanno avuto nella prima repubblica una esperienza che poi si è evoluta e li
7440	12880	ha portati ai traguardi più alti nella seconda repubblica.
13580	20840	Poco fa ci diceva Dalema che la normalità democratica dell'Italia è arrivata appunto
20840	26280	nel momento in cui è caduto anche il nostro muro di Berlino, intanto mi scuso che il Presidente
26440	32160	Fisichella ha un altro impegno e sappiamo che deve lasciarci, grazie.
34520	43760	Ci diceva che la normalità democratica dell'Italia ha portato intanto, mentre per 50 anni, come
43760	49400	diceva Giulio Andreotti, il potere logorava chi non ce l'aveva da una decina d'anni a
49400	53840	questa parte, il potere logora chi ce l'ha, per cui stare al governo è enormemente più
53840	59040	adicoso che stare all'opposizione, mentre invece per 50 anni è stato il contrario.
60040	65340	Allora vorrei chiedervi, visto che parliamo anche d'Europa, se l'Europa disegnata da
65340	71740	Fini è l'Europa nella quale si riconosce in qualche modo anche Dalema e se anche lui
71740	79500	ritiene che quanto ha detto Casini, cioè l'auspicio dell'inserimento delle radici ebraico-cristiane
79500	84760	nella costituzione europea, possa alla fine essere un ragionevole e non conflittuale punto
84760	85260	d'approd.
91200	91960	Grazie.
92880	99300	Come immagino, diciamo, che ognuno di noi dirà la sua senza giri, io non mi limiterò
99300	109480	a rispondere alle pur stimolanti domande di Vespa, ma parlerò di questo libro che sembra
109480	118660	a me un libro importante, affronta due questioni, io toccherò i due punti separatamente.
120360	127980	Il primo punto, il libro ci propone una idea dell'Europa, un'idea dell'Europa, una visione
127980	136040	del processo dell'unità europea che ha molti punti di contatto con quello che io e noi
136040	143440	pensiamo e che ha alcuni punti di distinzione, di dialettica, ma sicuramente questo libro
143440	151780	propone un terreno più avanzato di confronto, il tema del confronto politico con la destra
151780	161780	che Fini rappresenta non è sì o no all'integrazione europea, il tema del confronto è quale Europa,
161780	173840	quali politiche europee e io sono convinto che il delineare un terreno comune, ho sempre
173840	181400	pensato che il bipolarismo è più forte se c'è un terreno comune di principi, di valori
181400	186460	condivisi e se la divisione avviene sulle politiche.
188320	196340	Da questo punto di vista l'esperienza politica di Fini e questo libro ci aiutano a fare un
196340	203400	passo in avanti su una questione cruciale, perché è evidente che la collocazione del
