start	end	text
2040	10240	E neppure come uno strano partito social-democratico appesantito dal rapporto con l'Unione Soviet.
11640	19000	Anche questa diciamo è stata una versione. In realtà il D.C. è stato a svolto in Italia l'attesa pensione,
20300	27360	hanno svolto in altri paesi europei grandi partiti social-democratici, con in più però questo handicap.
27360	40780	Io posso parlare così? Con in più però questo handicap di avere avuto un rapporto con l'Unione Soviet
40780	50360	che gli ha impedito di sviluppare fino in fondo questa sua propensione ad essere una social-democrazia.
51420	57400	Invece il libro sostiene che in realtà il D.C. non è stata nessuna di queste due cose.
57740	71360	Il suo nucleo di originalità si chiama fondamentalmente Gramsci, e cioè perlomeno la potenzialità in Gramsci
71480	80680	di una idea del socialismo radicalmente diversa e contrapposta rispetto a quella che poi ha prevalso nella tradizione,
81240	88780	non solo nella pratica, ma anche nella concezione propria del movimento comunista internazionale,
89120	100880	ma anche in Gramsci una idea della funzione del movimento operaio diversa, più moderna di quella prevalente nella social-democrazia.
100880	111240	Perché meno economicistica? E questo nucleo della originalità Gramsciana mi pare sia da ricercarsi
111240	117780	in quella idea di riforma morale intellettuale come chiave dell'egemonia che, senza dubbio,
117960	123900	fa di gran usci un pensatore originale nel quadro della storia della sinistra mondiale,
123900	126120	e non soltanto nel quadro italiano.
129440	139800	La sconfitta del PC, dunque, non deriverebbe dal fatto che il Partito Comunista Italiano è stato travolto dalla fine del comunismo,
140260	149120	bensì dal fatto che nel corso della sua storia il PC non è riuscito a dare compiutamente sviluppo a questi suoi tratti originari,
149800	158860	a queste sue potenzialità, anche se vi si è avvicinato in due momenti.
158860	165400	Io riassumo, ma riassumo un po' a sé insomma, naturalmente se si vuole discutere una tesi,
165600	173120	che è una tesi molto forte, molto originale che c'è in questo libro, bisogna cercare di tratteggiarla per come l'ho vista io.
173120	184900	Nel corso della sua storia il PC si è avvicinato in due momenti a dare sviluppo originale a questo suo nucleo,
185440	187740	e sono l'ultimo Togliatti e l'ultimo Berlini.
189100	200260	Sono i due grandi leader della tradizione del PC di questo dopoguerra, esattamente nel momento conclusivo della loro esperienza,
200260	209260	Togliatti con la tesi del policentrismo, cioè nel momento in cui, diciamo, dopo il 56,
211020	224100	delinea quella che secondo me è giustamente chiarante, individua come, ben più che non la via italiana al socialismo,
224100	234100	ma con un altro modello di socialismo rispetto a quello che aveva prevalso nell'Unione Sovietica e nei paesi dell'est europeo,
