start	end	text
0	13940	libro contro la guerra. Però, non voglio correggere l'Ambassatore Bartologo in quello
13940	21360	che lui ha detto che gli è parso del libro non giusto verso gli Stati Unitamenti. Voglio
21360	26920	semplicemente integrare questo giudizio ricordando che questo è anche un libro contro Saddam
28180	34200	il libro nel quale, accanto alla testimonianza sull'atrocità della guerra, non manca la
34200	41280	testimonianza sull'atrocità della dittatura. E' anche in questo senso un libro. E là dove
41280	46860	Lily Gouver non ha potuto, diciamo, denunciare all'atrocità della dittatura attraverso il
46860	52420	racconto, la testimonianza, lo ha fatto attraverso il racconto di Abu Dhabi. Per esempio è molto
52420	57540	bello il racconto di questo funzionario iracheo, finalmente libero di raccontare la sua vita
57540	67800	sotto la dittatura. Ed è stato molto bello mettercelo in un libro contro la guerra. Io
67800	74160	credo, adesso noi possiamo discutere la guerra giusta e giusta, la guerra è stata fatta dagli
74160	79180	Stati Uniti a dispetto della posizione di una larga parte della comunità internazionale.
81430	88270	La guerra è stata argomentata male, nel senso che è stata presentata sulla base di motivazioni
88270	93690	che non erano le motivazioni reali. Le motivazioni reali erano che gli Stati Uniti si sentivano
93690	99310	minacciate nella loro sicurezza da questo possibile connubio, detto con molta chiarezza,
103430	111010	tra il terrorismo fondamentalista e il regime di pagamoscello. Connubio non facile dato la natura,
111010	116850	la origine laica di questo regime, ma in definitiva se consideriamo lo scenario attuale non impossibile.
117750	125330	Oggi questo connubio in qualche modo si è realizzato, sia pure non più un regime ma
125330	132870	l'attività di guerriglia, una contrapposizione militare. La guerra non è finita, giusto anche
132870	143170	con l'interrogazione, ma appunto la guerra non è stata percepita neppure dal popolo iracheno come
143170	151810	una guerra voluta per liberare l'Iraq. Io poi porterò una mia testimonianza, Billy Grube è partita
151810	158410	il 16 aprile, io sono stato a Bagdad a giugno, c'era un bombardamento, la situazione era piuttosto
158410	166570	complicata allo stesso. Ho avuto modo di incontrare quasi tutti gli esponenti di questo nuovo mondo
166570	173890	politico iracheno, di discutere con ciascuno di loro, di cercare di capire che cosa pensano del
173890	181450	futuro del loro paese. Quello che colpisce in questo libro, il passaggio che colpisce di più
181450	189650	secondo me è questo, in parte persino inspiegabile, certamente gli americani non se lo sono spiegato,
190290	194810	questo fatto che in pochi giorni l'esercito liberatore diventa un esercito occupante.
202170	208530	Questa incommunicabilità, questo incontro fra due mondi che non comunicano. Io non ho dubbi
208530	214290	che gli americani hanno cercato di limitare al massimo le vittime civili. Da questo punto di
214290	221530	vista è tuttavia naturalmente evidente che i morti, ci sono pochi, tanti, sono le statistiche che si
221530	229410	trova in mezzo ai morti, in mezzo alle bombe, si vede i corpi istraziati, non fa statistica.
229670	238310	Testimonia all'atrocità della guerra. Devo dire che quello che invece ne erano dubbi sulla forza
238310	246350	militare americana, sul fatto che la possibilità dell'Iraq di resistere è stata enormemente
246350	255230	enfatizzata alla minaccia militare, allo scopo di giustificare la guerra. Tutto questo non era
255230	264770	dubbio. Quello che impressiona è l'impreparazione politica. La sensazione dell'esercito più potente
264770	272930	del mondo che è lì senza sapere che cosa deve fare. Davvero di un esercito tanto potente quanto
272930	280810	impaurito e impotente, in un mondo che non comprende e con il quale non è in grado di comunicare.
284170	291410	Io sono stato allo Ter Sheraton, era davanti al palestino, un punto di vista molto simile,
291410	296090	diciamo, rispetto a quello da cui Lily ha visto la guerra, io non ho visto la guerra,
296110	300730	anche se si sentiva sparare, anche se era quell'altro che continuava, diciamo, si vedevano
300750	307510	gli ericotte. Era impressionante vedere questi soldati, questi ragazzi, ragazze,
307790	312770	anche americani, con i fili spinati intorno, con questi loro carri armati in mezzo alla strada,
313710	318210	che si guardavano intorno con paura, ovviamente, ogni giorno vengono ammazzati, passa uno,
318330	329550	tira una bomba. Era impressionante. La sensazione è che il vincitore era assediato. Ripeto,
329550	334710	in un mondo con il quale non riusciva a comunicare. Quello che mi ha colpito della
334710	341570	guerra in Irak è l'assenza di un progetto politico convincente. Sono molto più critico
341570	346730	verso l'amministrazione, verso le forze armate americane, che hanno fatto, pagando anche un
346730	350590	prezzo ancora oggi, quello che gli Stati Uniti hanno fatto. E, ripeto, a mio giudizio, hanno
350590	359530	cercato di farlo, diciamo, creando meno lutti possibili nella popolazione civile. E la scelta
359530	364670	politica di fare questa guerra. Io non sono contro in linea di principio, non sono un
364670	369950	pacifista integrale. Intengo che l'uso della forza può essere, in determinate circostanze,
370990	377090	inevitabile per difendere la sicurezza, i diritti umani, una scelta tragica ma che talora può
377090	383570	essere inevitabile, ma solo per il primato della politica. E quando viene meno il primato
383570	390730	della politica, si pensa di sostituire la forza alla politica, ne derivano dei guai.
392790	399250	E, in questo caso, secondo me, questo è un caso esemplare, diciamo, dei guai che derivano
399250	404790	dalla confiazione sbagliata che l'uso della potenza militare possa sostituirsi ad una
404790	413330	strategia politica. Uno di questi esponenti irakenni, in cui abbiamo parlato, ci ha detto
413870	418210	che, insomma, voi europei non avreste mai fatto, alla fine, meno male, gli americani
418210	422930	sono liberati da Saddam Hussein. Voi europei fate un sacco di discursi, però adesso voi
422930	433510	ci dovreste liberare dagli americani. Perché loro non sanno che cosa fare e rischiano
433510	437810	di fare un sacco di guai. Io ho detto, noi europei, purtroppo, non abbiamo questa cosa.
439710	445970	E mi ha colpito nel colloquio con gli esponenti sciiti. Pensate, gli sciiti sono stati quelli
445970	453650	che hanno pagato nel modo più tragico l'oppressione di Saddam Hussein. E da questo punto di vista
453650	460650	sono quelli che avrebbero dovuto sventolare le bandierine a stelle e strisce. E invece
460650	467790	è impressionante la sordida ostilità degli sciiti, agli americani che sono lì. La sordida
467810	473910	ostilità è forse una delle cose che colpiscono di più. E non perché rimpiangano, ovviamente,
474090	481090	Saddam Hussein. Ho parlato con alcune delle personalità, a ragione, anche qui lì li
481090	485930	cogli una cosa vera. L'Iraq ha una classe di gregi, una persona che hanno studiato,
485930	489690	che hanno studiato a lei, che hanno fatto cultura. E ho detto, gli americani non sono
489690	496870	venuti per liberare l'opera. Quando Saddam Hussein ci massacrava non hanno fatto nulla,
496870	503310	lo hanno sostenuto, lo hanno armato. Quando nel 91 ha ucciso migliaia e migliaia di persone
503310	509270	e stavano lì fermi a pochi chilometri. Sono venuti per loro, non sono venuti per loro.
512730	518550	E intanto c'è questo giudizio, diciamo, che pesa molto e che è un giudizio sugli Stati
518550	524950	Uniti, ma se vogliamo sull'Occidente, sul fatto che la democrazia e i diritti umani
524950	531950	si compaiono più come alibi che non come punto di riferimento coerente di una politica.
533030	536630	Perché se voi siete davvero per la democrazia e per i diritti umani dovete venire quando
536630	541330	lui ci massacrava. Siete venuti quando avete ritenuto che fosse una minaccia per voi.
544070	553730	E c'è un elemento molto forte di... c'è una diffidenza profonda verso l'Occidente,
553730	562610	per dire la verità. C'è un'ostilità verso l'Occidente. C'è qualcosa di molto profondo,
562710	568010	di molto radicante che io temo il perdurare dell'occupazione militare. L'Americano ha
568010	574890	partito da una serie di errori impressionanti, dal libro ricordo, dalla decisione di sciogliere
574890	581130	i partito batte, in qualche modo colpevolizzare i partito batte, il grande partito della dittatù,
581130	586090	ma un po' come era da noi il PNF, nel senso che tutti erano iscritti dal partito batte.
587150	592150	Ecco. E l'idea di colpevolizzare un'intera classe dirigente ha significato disarticolare
592150	598530	l'amministrazione, sfasciare, contribuire a sfasciare il Paese. La dissoluzione delle
598530	607510	forze armate gli ha significato licenziare da un giorno all'altro alcune centinaia di
608390	617070	persone, il che ha alimentato errori macroscopici, politici che hanno contribuito a creare il
617070	629550	caos nel quale si trova. Ora, io voglio dire due cose, due considerazioni politiche, una
629550	637370	di carattere più specifico riguarda il futuro di Iran. Quando noi siamo tornati con una
637510	642550	creazione dell'internazionale socialista da questo viaggio, abbiamo organizzato poi
642550	646290	un convegno che si è detenuto a Roma, allora alcuni di questi momenti irakeni sono anche
646970	651550	venuti, noi abbiamo indicato quelle possibili vie d'uscita, noi abbiamo detto alcune cose
651550	658670	alle quali resto fedeli, diciamo. Innanzitutto, qualsiasi sia giudizio sulla guerra, io ritengo
658670	664510	che la guerra per come è stata scatenata, per il contesto internazionale, è stato un
666210	671930	successo. Ma evidentemente nessuno ha interesse, non è interesse della comunità internazionale
671930	678250	che gli americani si impantanino nel loro errore e che la destabilizzazione dell'Iraq
678250	683230	vada avanti, ovviamente questo comporta che nessuno faccia ulteriori errori, tipo, insomma,
683310	689470	andare i turchi nel Kurdistan con il risultato che a quel punto il caos sarebbe generale,
689470	694110	persino nell'unica parte di quel paese dove non si combatte si metterebbero a combattere,
694150	700570	diciamo. Ecco, non aggiungiamo errori ad errori, è interesse della comunità internazionale
700570	708530	che si lavori alla stabilizzazione dell'Iraq e anche nella misura in cui gli americani
