start	end	text
0	7940	Questo congresso è stato un grande evento per la qualità del dibattito, per la presenza
7940	14660	di ospiti internazionali di grandissimo rilievo, qui hanno discusso i democratici americani
14660	22240	e gli internazionali socialisti, il che dimostra che questo nuovo partito che nasce non è soltanto
22240	28380	una forza fondamentale per l'Italia, che ha bisogno di grandi forze politiche in grado
28380	34740	di superare la frammentazione e la liturgiosità del sistema politico italiano, ma è anche
34740	40400	una grande forza utile alla sinistra, ai progressisti e ai riformisti su scala internazionale,
41100	50020	quindi adesso bisogna rapidamente e coinvolgendo il più largo numero di donne e di uomini arrivare
50020	56340	a mettere in campo il Partito Democratico, sulla base delle decisioni che prendiamo qui
56340	60600	e che assume la margherita nel suo congresso di Roma.
60980	62900	Comunque è soddisfatto di questo percorso.
63960	70100	Abbiamo avuto un grande congresso, chi parlava di un'operazione burocratica, fretta, erano
70100	75300	già state scritte molte sentenze, ma non era vero, il congresso è stato un momento
75300	81460	forte, appassionato di dibattito politico e anche come avviene naturalmente nei momenti
81460	88620	in cui si inizia una nuova storia, ognuno è stato portato a interrogarsi sulla sua
88620	92340	storia personale, non soltanto sulla vicenda politica collettiva.
92400	102960	Un grande evento che dà il senso esatto che quello che si sta realizzando è una novità
102960	111440	di portata storica per il nostro paese ed è una grande forza politica utile non soltanto
111460	114700	all'Italia, ma alla sinistra su scala internazionale.
116040	120880	Presidente Bassino le ha chiesto di rimanere al suo fianco, le aveva dato la sua disfugibilità?
121040	127300	Sì, ma io voglio lavorare insieme con lui per arrivare al Partito Democratico, saranno
127300	141440	mesi decisivi, naturalmente compatibilmente con il mio impegno istituzionale, ma voglio
141440	146320	lavorare insieme a Bassino, insieme alle altre personalità che Bassino vorrà chiamare,
147880	154800	per compiere questa transizione e perché il Partito Democratico possa al più presto
155720	161800	mettersi in cammino, perché certo gli italiani penseranno che c'è già dopo questi due
161800	171420	congressi, quindi bisogna che davvero in pochi mesi cominciamo a far funzionare.
173280	180320	Bisogna che ci arriviamo attraverso quel coinvolgimento larghissimo di donne e di uomini
180320	185980	che ci proponiamo di avere, le elezioni primarie, un grande evento appunto per le persone che
