start	end	text
1560	9540	Noi seguiamo con interesse anche l'evoluzione di un confronto su questo e vogliamo incoraggiare
9540	19060	che si trovino delle soluzioni per creare delle strutture che consentono di unire le
19060	26060	forze per competere in modo più efficace con le altre piazze finanziarie, non con una
26060	36480	volontà intromissiva, con rispetto, ma anche con l'incoraggiamento di chi guardando con
36480	42900	simpatia i successi che sono stati ottenuti e dice discutiamo, discutete, vediamo insieme
42900	50760	come organizzare meglio le forze perché ci sia questo impegno vostro e poi il governo,
50760	57560	al Parlamento credo che giustamente debbano fare la loro parte, condivido anche l'esigenza
57560	68200	che il lavoro della commissione Mirone per la Genesi non venga lasciato lì in una sede
68200	74860	tecnica dimenticata ma venga assunto dal governo come un impegno importante da sollecitare
74860	80940	perché non c'è dubbio che quella riforma è preziosa per modernizzare il nostro Paese
80940	91820	il mercato e le regole, quindi sotto questo profilo io credo prima che confermare un nostro
91820	97300	impegno diretto su molte delle questioni che avete posto e comunque la volontà di
98700	107720	comunicazione per lavorare a questi obiettivi allargamento del mercato, irrobustimento,
108440	112680	aumento della capitalizzazione della borsa italiana e della sua capacità di competere
113940	119680	che è un obiettivo Paese, non è un obiettivo settoriale o corporativo, incoraggiamento
119680	127920	a che gli operatori discutendo tra di loro individuino forme di organizzazione e di sinergia
129300	136700	superiori rispetto alla esperienza si qui compiuta, attenzione e rispetto, poi naturalmente
136700	140860	ognuno fa la sua parte e credo che se ognuno la fa bene alla fine le cose riescono bene.
161240	170700	Io credo che noi possiamo a questo punto chiudere i nostri lavori ringraziando il Presidente
170700	178720	del Consiglio per aver voluto partecipare, diciamo non soltanto formalmente, ma vedo
178720	187220	anche sul piano concreto trasferendo dei messaggi che credo siano importanti, anche quest'ultimo
187220	194200	tema che noi forse pensavamo troppo tecnico per essere portato ai vertici della politica,
194380	202240	credo che invece è stato ampiamente analizzato. Quando la tecnica maneggia tante centinaia
202240	209240	di miliardi la politica è costretta a occuparsi, se no dovrebbe occuparsi soltanto delle dichiarazioni
209900	218200	dell'onorevole Tizio e dell'onorevole Caio. Credo che questo tema stia appassionando
218200	224100	molti di noi e porterà probabilmente anche grazie ai lavori di questa commissione a una
224100	231780	soluzione nel prossimo futuro. Credo che sia stato anche importante che oggi il Presidente
231780	237060	del Consiglio abbia voluto essere in borsa e questo è un segnale che noi interpretiamo
237060	245880	anche come un modo per spronerci verso migliori soluzioni e risultati per il futuro. Io ringrazio
245880	250120	a nome di tutti l'onorevole D'Alema e credo possiamo considerare chiudo la riunione.
281400	284220	Grazie a tutti.
298860	299160	Grazie a tutti.
