start	end	text
10620	18260	E' polemica nel mondo politico italiano per l'intervento di Romano Prodi ieri con il
18260	23400	suo programma per l'Europa e per l'Ulivo che verrà.
23700	29360	Una polemica che quest'oggi ha visto coinvolto anche il capogruppo del PPE al Parlamento
29360	34760	Europeo Hans Pöttering che ha invitato, dopo che ieri lo stesso aveva fatto il Presidente
34760	43560	del stesso hemiciclo di Strasburgo Pat Cox, ha invitato Pöttering oggi Prodi a non andare
43560	50140	oltre nella sua attività politica interna per evitare conseguenze dure.
51060	57360	Lo stesso Pat Cox quest'oggi ha di nuovo parlato sulla vicenda e facendo dire al suo portavoce
57360	63500	che tra una settimana comunque il Parlamento Europeo potrà interrogare Prodi anche su
63500	72340	questa vicenda, cioè sul suo manifesto per l'Europa, per il sogno europeo, questo comporti
72340	79080	un suo impegno diretto in Italia e anche eventualmente un suo disimpegno in Unione.
79780	85420	Sentiamo quello che hanno detto a proposito di questa polemica che ha visto oggi Prodi
85420	89880	al centro dell'attenzione con la richiesta di sue dimissioni da parte degli esponenti
89880	93260	del centro-destra Massimo D'Alema e poi Antonio Di Pietro.
95660	100020	Veramente, persino l'Istituto dei Sondaggi del Belusconi dice che gli italiani chiedono
100020	107300	le dimissioni dell'attuale governo del nostro Paese, il 59% vi pare, e credo che sia una
107300	108500	percentuale sottostimata.
110160	118140	Io trovo indegno che una destra divisa su tutto e incapace di governare l'Italia abbia
118140	125100	scatenata questa gazzarra contro il Presidente della Commissione Europea, il quale ha proposto
125100	131880	un manifesto per il futuro dell'Europa, ha indicato di un impegno europeo per la pace,
131880	139880	per lo sviluppo, per l'occupazione, per la difesa dei diritti sociali e di fronte a questa
140840	149400	proposta non c'è nessuna idea contrapposta, nessuna capacità di misurarsi nel merito
149400	157640	delle proposte di Prodi, ma una gazzarra perché si vorrebbe contestare al Presidente del Governo
157670	164090	dell'Europa il diritto di parlare del futuro dell'Europa. Tutto questo è ridicolo ed è
164090	165230	anche abbastanza indecente.
166950	170530	Così Dall'EMA poi giudica l'intervento di Hans Pettering.
172170	178970	Probabilmente per una ragione piuttosto sgradevole, cioè quella di volersi ingerire delle vicende
178970	186590	politiche interne del nostro Paese. Io penso che il capogruppo dei popolari, un esponente
186590	192570	della vita politica della Germania, non dovrebbe venire in soccorso del Presidente Berlusconi,
193190	196370	il quale dispone di sufficienti mezzi per difendersi da solo.
197730	204890	Ma Prodi ha proposto di fare una lista unitaria diversi mesi fa, quindi il fatto che si reagisca
204890	211530	oggi quantomeno dovrebbe denotare dei riflessi estremamente lenti. La proposta di Prodi è
211530	217830	in campo da mesi. La novità di oggi non è l'iniziativa di Prodi, è il manifesto che
217830	225530	gli ha presentato, cioè le idee, i valori, il futuro dell'Europa. Ed è veramente sconcertante
226590	231610	che non abbiamo avuto proteste quando Prodi ha proposto di fare una lista e li abbiamo
231610	235810	oggi che Prodi propone la sua visione del futuro dell'Europa.
235810	239970	E la spiegazione è molto semplice, perché oggi il clamore della...
