start	end	text
0	7280	si sono affermate tante personalità della politica italiana, tra queste il nostro compagno
10820	23360	Minniti, dentro il quale è cresciuto e si è formato uno straordinario dirigente politico
23360	34100	e uno statista del livello di Massimo D'Alema. A noi, tutti noi, signor Presidente, ne siamo
34100	40260	davvero orgogliosi. La parola al Presidente del Consiglio Massimo D'Alema.
49900	65620	Carissimi amici, vi ringrazio molto. Abbiamo la fortuna oggi di condividere insieme questa
65620	86400	giornata straordinaria. E' il giorno della pace. Proprio qualche minuto fa, nella sede
86400	93700	della Prefettura, ho ricevuto la telefonata dell'ambasciatore del nostro Paese presso
95240	109660	Unite. Mi ha detto che il Consiglio di Sicurezza ha approvato la risoluzione che pone fine al
110860	123680	conflitto. È stato approvato, vi è stato il voto favorevole della Russia. La Cina si è
123680	140360	che la guerra è finita, che le truppe serbe che hanno occupato il Kosovo si ritireranno,
142060	151800	che il contingente internazionale entrerà in quella regione tormentata e che soprattutto
152360	162120	i profughi, quella grande massa di donne, di uomini, di bambini, scacciati dalle loro case,
162280	172520	dalla loro terra, potranno tornare nella pace, nella sicurezza, ad essere cittadini del loro
172520	181080	Paese. Era quello che volevamo. Ci siamo impegnati in questa prova dura, difficile.
183620	197460	Abbiamo partecipato della scelta drammatica dell'uso della forza, perché volevamo affermare
197460	208760	i diritti di quel popolo, perché volevamo che non si ripetesse più la tragedia della pulizia
208760	220260	etnica, perché di fronte alla violenza contro gli uomini, contro le donne, abbiamo detto la
220580	229540	Unità internazionale non può rimanere a guardare, deve agire. Abbiamo lavorato per una pace giusta,
231960	241800	non soltanto per la pace, per una pace giusta. Abbiamo considerato che non potevamo volgere
241800	250500	la testa dall'altra parte, pensare soltanto alla nostra pace, lasciare che altri affontassero la
250500	256380	tragedia dei Balcani e del Kosovo. Abbiamo ritenuto che un grande Paese, come l'Italia,
257880	267700	dovesse assumersi le proprie responsabilità. È stata una scelta difficile e vi devo dire che
267700	277520	noi l'abbiamo vissuta con grande partecipazione e con angoscia. Questi settantanove giorni gli
277520	284280	abbiamo contati uno dopo l'altro. Abbiamo sentito il peso della responsabilità di ciò che facevamo
287020	295320	ogni mattina, qualche volta anche la notte, con la preoccupazione di quelle bombe che colpivano
295320	309260	i civili, di quelle tragedie di cui ci sentivamo corresponsabili, che erano il prezzo per porre
309260	317920	fine alla strage che si consumava nel Kosovo. È stata una prova difficile per noi che eravamo
318980	331480	per tutto il Paese. Io devo dire sinceramente che in questi due mesi e mezzo, settantanove giorni sono
331480	342680	un po' di più di due mesi e mezzo, noi abbiamo dimostrato di essere in grado di fare il nostro
342680	348480	vero, di governare un grande Paese. Era una prova, non eravamo preparati e non sapevamo se avremmo
348480	356100	avuto la forza di affrontare questa prova. Personalmente devo dire, e anche questa è
356100	361320	una delle ragioni per cui ho accettato di venire qui, a fare quella che è la mia prima manifestazione
361320	376880	di partito in questa campagna elettorale, perché non ne ho fatte solo qualche manifestazione della
376880	383180	coalizione, come è giusto, dato che io rappresento l'intera coalizione. Ho accettato di venire qui
383180	389040	a questa manifestazione di partito perché ho pensato che fosse un modo per manifestare anche
389040	403320	la mia gratitudine a chi mi è stato molto vicino in questo lavoro difficile, a Marco Vindicchio,
408280	419880	che ha dimostrato grandi capacità e che ha dimostrato non soltanto quel rapporto di lealtà di cui io
419880	428220	avevo avuto molte prove, ma anche una notevole capacità di imporsi come uomo di governo anche
428220	439900	e non soltanto in un rapporto interno di collaborazione e di lavoro comune. A lui,
439900	444300	personalmente non l'avrei mai detto, perché non sono prodigo di complimenti,
445800	458700	approfitto che siamo in tanti per dire quello che penso. L'Italia ha fatto il suo dovere,
460420	467140	i nostri militari innanzitutto, che oggi sono andato a ringraziare i militari della nostra
467140	475600	reonautica e domani andrò a salutare i bersaglieri della brigata Garibaldi poco prima del momento in
475600	486560	cui essi entreranno nel coso, terra difficile in una missione rischiosa. Ho ringraziato e ringrazio
486560	495100	le forze armate a nome del Paese, hanno svolto il loro lavoro con grande professionalità,
495100	509100	con rispetto verso la vita umana e dimostrando, vedete, che noi siamo capaci anche di usare la
509100	518240	forza, per quanto un grande Paese deve purtroppo, io aggiungo, avere anche queste capacità. Noi
518240	524640	abbiamo chiesto alla nostra reonautica di non bombardare la Serbia le città, al di sopra del
524640	533180	44° parallelo, ma questo non solo non li ha esclusi, ma li ha coinvolti nel conflitto nella
534140	539600	parte certamente più difficile, che è più difficile battersi per colpire i carri armati
540120	550940	nel Kosovo, scendere con gli aerei, rischiare che non lanciare i missili sulle città. L'Italia ha
550940	558500	fatto il suo dovere dal punto di vista politico, siamo stati leali nell'Alleanza Atlantica,
559960	568560	ma non abbiamo mai cessato di ricercare le vie della pace, di dire la nostra, di insistere sul
568560	574700	fatto che noi non volevamo la guerra della NATO contro l'Eugoslavia, ma volevamo l'uso della forza
574910	585150	per ottenere una pace giusta attraverso il negoziato e attraverso il dialogo. Abbiamo detto noi per
586190	593670	primi che la ricerca di una soluzione richiedeva un rapporto con la Russia e richiedeva che si
593670	601910	andasse nella sede delle Nazioni Unite. Abbiamo indicato la strada che poi la comunità internazionale
602200	610640	ha dovuto intraprendere. Questo è un motivo di orgoglio per il nostro Paese. Qualche volta
610640	618160	abbiamo detto delle cose diverse da quelle che dicevano i nostri alleati, ma siamo sempre stati
618160	628340	ascoltati con rispetto, badate anche perché nel frattempo facevamo la nostra parte. L'Italia,
628340	637340	infine, ha fatto il suo dovere dal punto di vista umanitario e questo davvero lo abbiamo fatto di
637340	658180	più e meglio di qualsiasi altro Paese del mondo. Ci siamo mossi da soli il 28 marzo. Quando non
658180	667360	c'era nessuno, quando il conflitto era appena iniziato e i primi profughi cominciavano in
667360	678900	disordine, disperati a passare i confini, l'Italia è partita con la nostra missione arcobaleno e
679660	686500	quando nel giorno di Pasqua io sono andato a Kukesh, lì al valico di Morini, ho visto questi
686500	694620	carri, i volti di queste persone anziane, di questi bambini, che questi carri erano pieni di
694620	703980	anziani e di bambini, scendere dalle montagne e quando ho visto che dopo un viaggio disperato ed
703980	709960	era molto freddo ancora, allora, su quelle montagne, il primo piatto di minestra Caldalo
709960	717720	ricevevano sotto una bandiera italiana. Noi non siamo nazionalisti, ma lì ho sentito l'orgoglio
717720	733300	di essere cittadino di un Paese nel quale questi sentimenti di umanità, di solidarietà sono
733300	740780	profondamente radicati, profondamente radicati nella coscienza del mondo cattolico, del mondo
740780	750240	laico, nella cultura della sinistra e io credo che dobbiamo essere grati a quelle migliaia di
750240	757940	volontari che con sacrificio personale e anche con rischio, perché sono andati in mezzo a quelle
757940	764060	montagne dove cadevano le bombe, perché non c'erano soltanto le bombe della NATO, c'erano
764060	772860	gli attacchi, i bombardamenti, l'assalto dei serbi contro la popolazione costovana. Quei volontari
772860	780660	hanno rappresentato, io direi, la parte più generosa, ho detto loro la parte migliore del
780660	796720	Paese. Adesso non è finita questa tragedia, ma certo la fine della guerra apre una pagina
796720	804340	nuova. Adesso bisognerà ricompistare il terreno, rendere sicuro quel Paese, levare le mine,
806100	816320	contrastare le insidie dei gruppi paramilitari, difendere tutti coloro che vivono nel coso,
816640	825060	non soltanto la popolazione albanese che vogliamo incoraggiare a ritornare, ma anche le altre
825060	832780	minoranze e i serbi che vogliamo difendere. Noi non abbiamo fatto guerra a quel popolo,
833740	840300	è un popolo amico, noi abbiamo combattuto la politica della pulizia etnica, noi abbiamo
840300	847680	combattuto la violenza e la barbarie voluta da quel regime, non abbiamo combattuto un popolo.
849500	857740	E costruire la pace significa anche e soprattutto offrire una possibilità,
857740	866820	una speranza a tutti i popoli dei Balcani, stabilità, democrazia, sviluppo economico,
866960	877320	ricostruzione e ancora di più abitudine alla convivenza, alla convivenza fra etnie, fra
877320	886620	religioni diverse, conquista di quel grande valore di civiltà che è la consapevolezza che la
886620	894000	differenza non è un pericolo ma è un valore e il fatto che li vivano cristiani e musulmani,
