start	end	text
1880	12260	Ma io vorrei rispondere anche un attimo, in modo rapidissimo, alla domanda che ella
12260	22560	ha rivolta all'onorevole Berlusconi. La mia risposta è sì. Io penso che il primo impegno
22560	29980	di chi governerà il Paese dopo le elezioni di aprile debba essere quello di portare l'Italia
29980	42840	in Europa. Sì, ci siamo geograficamente, ma non sempre sembriamo Europa dal punto
42840	49820	di vista del funzionamento dell'economia, delle istituzioni e penso che questo è un
49820	56820	grande obiettivo. Naturalmente, quanto più il Paese sarà governato da una classe dirigente
56820	62880	credibile e che ha un prestigio internazionale, tanto più sarà facile entrare in Europa.
64480	76780	Io sono convinto che l'Italia ha perduto una importante occasione. Nel momento in cui non
76780	95200	è venuto da parte delle forze politiche l'impulso al Presidente Maccanico a passare dall'intesa
95200	103500	sulle riforme, che era a mio giudizio chiaramente delineata nel documento che egli ha presentato
104440	111880	pubblica e al Capo dello Stato, alla Costituzione del Governo. In quella giornata, era un sabato
111880	118900	se non mi sbaglio, io penso che l'Italia abbia perduto una occasione importante. Era una scelta
118900	126020	impegnativa. Guardi, le assicuro che per me, sono segretario di un partito che ha un legame
126020	132460	con la società, la scelta di dare vita ad una maggioranza parlamentare e per le riforme
132460	139980	e per il Governo, insieme alle forze politiche della destra che noi avversiamo, era una scelta
139980	146280	che avrebbe comportato un sacrificio, che poneva dei problemi, che destava una sofferenza,
146780	155160	e tuttavia noi eravamo pronti, perché siamo convinti che le istituzioni non appartengono
155160	162440	ad una parte. Le istituzioni, il loro funzionamento appartengono a tutti gli italiani e una grande
162440	168000	democrazia può vivere soltanto in un quadro di regole e di valori condivisi, e più le
168000	174960	regole sono condivise e più il conflitto sui programmi, sulle idee, può svolgersi
174960	181920	in modo libero e sicuro. Per questo, per noi, all'indomani delle elezioni, qualsiasi sia
182760	190760	risultato, riteniamo che si debba ripartire dall'intesa che si era avviata, dal dialogo
190760	198060	che era cominciato, e vorrei che in questa occasione, pregare l'onorevole Berlusconi
198060	206360	di non dire che a seconda del risultato elettorale possa esserci la possibilità di tornare subito
206360	211180	a votare, perché per gli italiani questa prospettiva di votare a aprile e votare a giugno
211180	217980	può essere terrificante. Io spero, e naturalmente ciascuno di noi opererà, perché il risultato
217980	224820	dei paesi elettorali dia al Paese una maggioranza stabile, e ciascuno di noi tirerà come legittimo
224820	229860	l'acqua al suo mulino. Ma io voglio dire subito una cosa, se non ci fosse una maggioranza
229860	234900	stabile, se noi ci trovassimo di fronte al fallimento della legge elettorale, perché
234900	239380	in tutti i paesi europei ci sono dei sistemi per cui anche con mezzo punto si crea una
239380	246280	maggioranza. Ecco, io ritengo che la responsabilità delle grandi forze politiche non potrebbe
246280	251360	essere quella di tornare subito a votare con la stessa legge che ha fallito, ma quantomeno
251360	256100	di cambiare questa legge. E io ritengo che se c'è un impegno di questo tipo andiamo
256100	259600	anche più sereni al confronto. Io ho subito la domanda all'onorevole Berlusconi, poi subito
259600	264620	all'onorevole Finis, per rispondere a questa provocazione dell'onorevole Delema immediatamente
264620	267840	soltanto. Provocazione, provocazione, spero la mette a tradurle. No, provocazione nel
267840	273120	senso stimolo diciamo. Stimolo, ecco. No ma lui dice anche... Non sì o no, perché poi
275180	280540	dopo... Sì, io penso che si debba assolutamente cambiare questa legge elettorale, abbiamo
280540	286140	anche già pubblicamente dichiarato... Andrete le elezioni, eventualmente... C'è una cosa
286140	292460	che io penso sulle elezioni, in un momento di transizione quando c'è un cambiamento
292460	297400	si passa appunto, si parla appunto di passare dalla prima alla seconda repubblica, io non
297400	301740	vedo le elezioni, non le ho mai viste e ho subito... Dobbiamo dire tutte se ne in fondo,
301740	308760	l'impresa italiana, l'impresa, quella vera, opera in un contesto nemico, questo è il vero
308760	329360	problema. Tant'è che lo si vede benissimo il Ministero Commercio Estero, noi sappiamo
329360	335160	benissimo che il Ministero Commercio Estero, senza lice che è l'Istituto Commercio Estero,
335280	341420	è una scatola vuota. Chiediamo da sempre l'accorpamento almeno dei due Ministeri,
341560	348480	Industria e Commercio Estero, perché diventi il Ministero delle Attività Produttive. Perché
348480	353880	Ministero delle Attività Produttive? Per un motivo semplicissimo, o la smettiamo di
353880	359640	parlare di internazionalizzazione, perché se il Paese non è dotato di strumenti per
359640	364840	permettere all'impresa italiana, che già fatica tantissimo andare all'estero per la
364840	372780	propria dimensione, cioè troppo piccola per il mercato globale, se poi e per di più mettiamo
372780	379660	e frapponiamo tutto questo anche un sistema che non funziona, ecco il motivo per cui chiediamo
379660	385380	il Ministero delle Attività Produttive, una sacce che per chi non lo sa ma lo sappiamo
385380	397640	tutti è quella assicurazione di Stato che garantisce i crediti degli operatori quando
397640	403440	vanno all'estero. Tutti mi dicono che non funziona e io dico eh no, ha funzionato benissimo,
403840	409080	ha funzionato tanto bene che il contribuente italiano ha sempre pagato e pagherà ancora,
409080	415080	perché di fatto cos'è che fa sacce? Va a garantire il rischio politico mischiando
415080	421040	il rischio d'impresa, pertanto chiediamo la sacce divisa metà, perché il rischio d'impresa
421040	427040	è giusto che se lo accoglie in parte anche l'imprenditore italiano, certo è che se il
427040	433700	governo italiano decide di assicurare la strada alla chiesa e alla scuola nel Gabon, io non
433700	438820	glielo vado a chiedere il motivo per cui assicura, è una decisione politica, mentre invece
438820	443220	noi abbiamo fatto continuamente delle grandi mischiate. E arriva il medio credito, ecco
443220	451060	il motivo per cui Ministero Attività Produttive dice sacce medio credito per dotare veramente
451060	458080	l'impresa italiana di quegli strumenti che gli imprenditori, i nostri concorrenti, cioè
458080	464140	esteri, ormai, visto che il mercato domestico non sarà mai più quello di prima, i nostri
464210	468970	concorrenti hanno a disposizione. Ecco il motivo per cui io continuo a insistere e dire
468970	475970	non vogliamo geovolazione, non vogliamo pagare meno, non faremo rivolte fiscali, chiediamo
475970	482130	solo di poter operare in un sistema paese e non dico neanche favorevole all'impresa,
482190	485170	dico almeno non nemico dell'impresa.
495110	506410	Vorrei dire una cosa. Vede Presidente, io la ringrazio perché lei ci sta aiutando oggi
507450	516970	anche forse a iniziare il periodo migliore di questa campagna elettorale. Io credo che
516970	527190	non c'è una disputa oggi tra le forze politiche nel giudizio sul carattere farraginoso, iniquo
527190	537030	del nostro sistema fiscale per esempio. Questa è una questione che mi sembra veramente inquietante
537030	542790	che si cerchi di agitare gli uni contro gli altri. Il gioco delle ritorsioni polemiche
542790	550370	potrebbe essere all'infinito. Io potrei ricordare chi era consulente dei ministri che decidevano
550370	557270	queste tasse e io ero all'opposizione. Buffo che mi si faccia carico di decisioni altrui.
557930	565690	Il vero problema, non ci mettiamo in questo gioco perché ho l'impressione che questo
566790	574370	incontro ci richiami al terreno vero del confronto. Quali sono le soluzioni? Quali
574370	580590	sono le proposte? Come realisticamente, qui si tratta di governare un grande paese dell'Europa
580590	590590	occidentale, non di fare dei comizi, di agitare delle clacche, come realisticamente, io le
590590	595250	consegnerò alla fine, le lascio perché come dire, lei ci ha mandato un documento, io le
595250	601610	ho portato un documento. Questo documento contiene non quello che noi pensiamo che si
601610	608530	debba fare nel futuro, questo documento contiene un quadro sinottico, come si direbbe, delle
610150	617050	proposte che noi abbiamo presentato ed elaborato nel corso degli anni che abbiamo alle spalle
617050	621790	che le forze politiche vanno giudicate per quelle che hanno fatto, in questo momento
621790	626450	tutti promettono tutto, di dimezzare le tasse, aumentare le pensioni, aumentare la spesa
626450	632190	pubblica, è facile diciamo, per quello che hanno fatto. Lei non troverà nella nostra
632190	638010	impostazione di politica fiscale la proposta di nuove tasse, la proposta di aumentare le
638010	644830	aliquote, lei troverà concrete proposte di semplificazione delle procedure del sistema
644830	652230	fiscale, degli adempimenti per le imprese, lei troverà l'attenzione di una forza moderna
652230	660450	che è consapevole che l'impresa in un grande paese europeo è una condizione essenziale
660450	670150	di sviluppo e di lavoro. E vorrei dire alcun'altra cosa, anche questo perché non si trasformi
670150	678030	in una crociata, in uno scontro di corpi sociali, un confronto elettorale, noi siamo
678030	686150	una forza di governo, non del governo nazionale, ma siamo una forza di governo in tanta parte
686150	693110	del nostro paese, lei sa qual è la regione d'Italia dove ci sono più imprese per abitante,
694470	701850	non devo ripeterlo, lei sa anche con quale attenzione la sinistra europea di governo
702390	711130	ha lavorato per creare le aree per la piccola impresa attrezzate, i consorzi fidi, il sostegno
711130	716830	per l'esportazione, nella misura dei poteri che aveva, come ci siamo sforzati di dare
716830	723850	nella misura del possibile un'amministrazione più efficiente, voi siete misuratori di efficienza,
724110	728770	andate a vedere in quale parte del paese la pubblica amministrazione è più efficiente
728770	734850	nei limiti dei problemi che ha l'amministrazione in Italia, abbiamo creato un ambiente nemico
734850	742230	delle imprese dove noi siamo forza di governo, ci siamo sforzati di fare l'opposto perché
742230	750030	noi siamo convinti che una delle condizioni della governabilità del paese è un patto
750030	757730	tra le grandi forze produttive, in questi anni che sono trascorsi l'Italia è stata
757730	762750	sull'orlo di un baratro, il crolo del sistema politico, il debito pubblico, diciamoci la
762750	769310	verità, abbiamo avuto, almeno io, paura eppure questo paese si è salvato con tutti i suoi
769310	776770	problemi, poteva andare a rotoli questo paese, poteva determinarsi una crisi finanziaria,
777210	783730	un'inflazione fuori controllo, questo paese si è salvato, perché? Perché c'è stato
783730	788550	un patto tra le grandi forze produttive, il mondo dell'impresa, il mondo del lavoro,
789590	793410	non dimentichiamo cosa è stato l'accordo sul costo del lavoro per contenere l'inflazione
793410	801170	e per avviare il risanamento e il problema dello sviluppo italiano è passare da un patto
801170	806230	per il risanamento a un patto per lo sviluppo e per la qualità, ma un patto per lo sviluppo
806230	813810	e per la qualità che certo deve avere al centro l'impresa sarà più forte se ci sarà
813810	820070	anche il lavoro e l'intellettualità di questo paese, il mondo della ricerca, della scuola,
820070	842830	dell'università, delle professioni. Il problema del governo del nostro paese, persino al di
842830	849370	là del confronto tra le forze politiche, è creare le condizioni di un patto, un patto
849370	854970	per lo sviluppo e per la qualità che coinvolga l'impresa, il lavoro e l'intelligenza di questo
854970	865430	paese e io ritengo che in un discorso di questo genere, una sinistra moderna che si confronta,
866970	874790	che non vuole rappresentare una parte, è una forza essenziale. Allora andiamo al come,
874790	879410	vedi il nostro come sta qui, le tasse che vogliamo abolire, i versamenti che chiediamo
879410	883270	che si possano fare ad un unico, sai sono 10 anni, avevo presentato una proposta di legge
883270	889970	perché si possano fare i versamenti fiscali, previdenziali, ad un unico sportello o in unica
889970	895550	soluzione annuale o in dodici rate, con una sola cartella. Chi si oppone a questo? Si
896270	900010	oppongono le lobby, perché questo significa colpire.
900010	905370	In questo senso di alimentare una piccola polemica politica io mi chiedo come sia possibile
905370	910810	sostenere ciò che è stato sostenuto anche in questa occasione da parte della sinistra
910810	916650	italiana e poi dimenticare che se in Italia siamo in una situazione in cui determinate
916650	923250	scelte sia di tipo industriale sia di tipo economico sono all'insegna di vecchie regole,
923410	929030	lo si deve al fatto che la sinistra italiana ha sempre ritenuto che l'interlocutore privilegiato
929030	935290	e per eccellenza del potere politico nel campo dell'impresa non fosse quel settore
935290	940670	che rappresenta il 90 per cento dell'impresa medesimo, cioè un'associazione come la vostra,
940810	952130	ma un altro interlocutore che rappresenta un altro tipo di rapporto con l'industria.
954150	963310	Questo non è affatto vero, ma mi sembra che coloro che ascoltano la pensino in questo
963310	964630	più come me che come te.
970170	981290	Io ti conosco bene e so come sai rivolgerti tu alle platee, come sai rendere difficile
981290	990150	ai tuoi interlocutori, esprimere le loro opinioni, è davvero un'arte e ci siamo nella quale
990150	995330	non hai eguali, tuttavia io ho parlato di cose concrete, cioè del fatto che noi siamo
995330	1002090	una grande forza di governo nelle regioni in cui è più forte il mondo della piccola
1002090	1009830	e della media impresa e evidentemente noi non abbiamo lavorato per danneggiare quella
1009830	1016710	piccola e media impresa, abbiamo lavorato per aiutare quell'impresa a crescere, basta
1016710	1023530	che vieni con me nelle aree industriali delle milie, bisogna dare un potere costituzionalmente
1023530	1029310	garantito al governo di regolare certe cose, questa è una norma che può essere veramente
1029310	1037510	mutuata dall'ordinamento francese, ora finché non faremo questo, noi avremo sempre un accavallarsi
1037510	1041550	di leggi una dietro l'altra, noi abbiamo qualche cosa come per esempio la produzione
1041550	1047330	legislativa nelle commissioni in parlamento, che è una vera rovina perché il potere legislativo
1047330	1052750	delle commissioni a un certo punto significa fare norme primarie in sedi ristrette fuori
1052750	1058830	dal controllo pubblico, da controllo di tutti, queste sono cose che vanno fatte, ora io non
1058830	1066450	sempre si coglie il nesso che esiste fra la necessità dell'ammodernamento delle strutture
1067870	1077210	costituzionali e i problemi della gente comune generali, i problemi nei quali quotidianamente
1077210	1082470	gli operatori si scontrano, ora questa è per la ragione per la quale io personalmente
1082470	1089790	e sono però anche sceso in campo perché nessuno mi ordinava, proprio perché io vedo questa
1089790	1096950	priorità assoluta di rivedere alcune norme fondamentali che riguardano la vita dello
1096950	1102210	Stato e se non ne arriviamo a questo, se noi non faremo queste cose, purtroppo pensate
1102210	1109030	che in questo momento esistono circa 80 decreti legge emanati dal governo che non sono stati
1109030	1116230	convertiti, pensate che si procede, la legislazione italiana procede per decreti legge che vengono
1116230	1122910	reiterate 13, 14, 15 volte prima di diventare legge, questo è un fatto che paralizza l'amministrazione
1122910	1127950	perché l'amministrazione di fronte a un decreto legge prima che sia convertito non si muove
1127950	1133650	perché ha paura che a ogni passaggio ci sia qualche cambiamento, cioè è un modo schizofrenico
1133650	1139830	di guidare un Paese, ora se noi non riusciamo al più presto a uscire da questa situazione
1139830	1144970	noi gli altri problemi non li potremmo affrontare, io noto che quindi da questa rinuna se mi
1144970	1153490	permette che lasciando le polemiche retrospettive, quanto a prospettiva, noi abbiamo un sostanziale
