start	end	text
0	3560	il nostro partito, i nostri comportamenti agli altri.
5420	11680	E questa vicenda ha interrotto inoltre bruscamente un'esperienza politica che stavamo compiendo
11680	19520	in anticipo sulla costruzione dello schieramento di sinistri e di progresso, avendo deciso
19520	25000	di andare allo scioglimento del Consiglio comunale di votare a novembre, avevamo deciso
25000	31540	di tentare di dare comunque un governo alla città, mettendo in campo le forze di questo
31540	32340	schieramento.
33960	41680	E inoltre ci priva questa vicenda del candidato naturale, della persona all'interno del partito
41680	47620	nello schieramento nella città considerata di più all'altezza di poterla guidare nei
47620	48500	prossimi anni.
50320	56220	Abbiamo reagito come partito in modo sicuro, pronto, a partire dalla convinzione della
56220	62820	correttezza dei comportamenti dei compagni, della correttezza del comportamento del PDS,
63040	69380	sul piano morale e sul piano amministrativo, ma anche nella convinzione di non essere stati
69380	73120	in questa vicenda né ingenui né subalterni.
73700	77260	E a proposito sono scritte anche molte sciocchezze.
78220	85420	Io credo che le vicende che poi l'indagine nel suo proseguo ha scoperchiato, che traevano
86320	94560	origine dagli anni 85-90 e dalla giunta di penta partito, vada a dire che sono state
94560	100980	vicende sulle quali in molti casi si è manifestata una dura ferma opposizione nel nostro partito
100980	108680	in quegli anni e poi significativamente dopo il 1990 dal governo della città si è operato
108680	116440	per tagliare operazioni non convincenti e per introdurre procedure trasparenti nella
116440	122880	gestione delle opere pubbliche e tutto questo si è fatto appunto non ingenuamente ma con
122880	130000	la consapevolezza di incidere pesantemente su un blocco di interessi che attraversava
130000	136660	il mondo imprenditoriale, la politica, la burocrazia degli enti pubblici, interessi che
136660	143520	non escluso che abbiano anche influito nell'indurre il grave errore dell'arresto del 19 maggio.
145680	154980	Ora siamo di fronte alla pratica impossibilità di perseguire la candidatura di Claudio Burlando
154980	162280	al sindaco, restando aperti e con i tempi che possiamo prevedere abbiano gli aspetti
162280	168720	giudiziari di questa vicenda e credo che quindi a maggior ragione dobbiamo chiedere con molta
168720	175760	forza una conclusione rapida che appunto a prescindere dalla candidatura e comunque alla
175760	183380	vigilia del voto rappresenti il riconoscimento di un diritto delle persone, di un diritto
183380	190460	del partito e della città. Io credo che i genovesi che si sono espressi così ampiamente
190460	199080	nel sostenere e nel solidarizzare col proprio sindaco abbiano diritto di sapere se questa
199080	204420	persona, il partito che l'ha indicata, hanno messo a governare la città un truffatore
204420	210640	oppure no e credo che non sia irrilevante anche per non creare un documento al partito
211600	217360	che questo possa avvenire e si possa avere prima delle elezioni. Ma qualche riflessione
217360	225880	più generale credo che questa vicenda la susciti. Innanzitutto mi pare attorno alla
225880	234120	questione della carcerazione, come non vedere in questa vicenda un uso sproporzionato dell'arresto,
235220	242760	certo pensato per acquisire prove poi acquisite ma avendo sbagliato il bandolo
242760	253980	della matassa che si voleva sciogliere, arrestando le persone sbagliate. E come non vedere la
255060	260280	pertinenza anche in questo caso di quanto è stata affermato ieri dal Presidente della Repubblica
260280	267960	sulla necessità che ci siano i processi. Noi abbiamo bisogno di un processo, abbiamo bisogno
267960	277000	di una parola definitiva che appunto rappresenta in questo caso un diritto sacrosanto dei singoli
277000	283180	ma appunto anche della città nel suo insieme. Ma una riflessione più politica io credo che
283180	290940	dobbiamo fare, che mi porta ad affermare la necessità di contrastare con maggior vigore
291560	301780	l'idea che secondo me sta dietro il pensiero di chi ha commesso questo errore probabilmente
301780	308260	che chiunque abbia fatto politica in questi anni in qualche modo indirettamente o direttamente
308260	314480	è stato ed è compromesso. Io credo che questa sia una cosa che noi, per noi, per il nostro
315140	321840	partito, per le tante persone di altre forze politiche che hanno operato, hanno fatto politica
321840	328940	con passione nell'interesse generale, credo che dobbiamo respingere, contrastare questa
328940	337040	idea e affermare la dignità di chi ha fatto politica come noi l'abbiamo fatta e il riconoscimento
337040	347560	di questo credo debba essere suffragato, aiutato dal tentativo di portare paroli di verità
348240	357780	che impediscano di fare confusione tra finanziamenti leciti e risorse acquisite lecitamente magari
357780	365100	attraverso le feste dell'unità, la pubblicità o quant'altro. Io credo che sarebbe sbagliato,
365100	374980	sia sbagliato per noi non cogliere questo punto come una necessità per contrastare
374980	383560	il nuovo che non è nuovo e l'idea che si possa fare del PDS l'ultimo anello da far
383560	392720	cadere del vecchio sistema politico. Una riflessione politica sulle prospettive. Io condivido pienamente
392720	399420	l'impostazione della relazione del compagno Ochetto, le scelte indicate. Dicevo che a
399420	405260	Genova siamo stati colti in un passaggio politico delicato e importante che ci faceva muovere
405260	414200	in quella direzione. Avevamo avviato un processo con quelle forze a partire dalle forze ambientaliste,
414420	421000	i radicali, il partito repubblicano e avevamo avviato un dialogo fitto anche se non si
