start	end	text
0	7560	organizzano in modi diversi e più aderenti ad ogni realtà, un partito aperto e nuovo
7560	16240	in cui le differenze si mescolino per crescere insieme e non siano invece elemento di divisione.
16360	24240	Di questo abbiamo bisogno e questo faremo, una quercia più forte e robusta, capace di
24680	31060	continuare a far vincere il centro-sinistra, a battere la destra, un grande partito della
31060	31920	sinistra europea.
58020	84660	Cari amici, grazie, vi ringrazio, è meglio che cominciamo perché abbiamo qualcosa di
84660	102020	dire. È la prima volta quest'anno, dopo tanti anni, che il discorso del segretario
102020	112540	del partito non è stato preceduto da quello del direttore dell'Unità. Il nostro giornale
113500	124460	che continueremo a chiamare nostro con l'affetto di un legame che non si spezza, non è più
124460	134540	soltanto nostro, c'è una nuova proprietà di cui siamo soltanto parte, che sta lavorando
134540	143600	risanamento e al rilancio del giornale, di quel giornale che proprio da ieri si è presentato
172160	180000	l'interno del Paese, conquistando la fiducia dei cittadini senza chiuderci noi siamo.
