start	end	text
0	6080	combattere questo fenomeno, neanche 24 ore dopo c'è chi ha il manacca su formule politiche
6080	10620	per cui uno chiede le lezioni anticipate, un altro chiede i governissimi. Possibile
10620	14120	che si debba utilizzare il terrorismo per questo? Il terrorismo deve essere semplicemente
14120	20700	stroncato, come la criminalità, che deve essere stroncata. Non sono roba per alimentare
20700	25100	campagne propagandistiche per prendere un pochino di voti, sono cose dalle quali dipende
25100	28480	spesso la vita e la morte delle persone, quindi meritano un po' più di serietà.
39660	48320	Adesso andrei a dirlo ai magistrati, agli inquirenti naturalmente. Con stato purtroppo
48320	59540	che tornano le bombe e con ciò una minaccia antidemocratica contro il paese, contro la
59540	65260	politica, contro il diritto dei cittadini a partecipare, a dire da loro, contro la
65260	71480	libertà di stampa in questo caso. In questo caso sappiamo anche da dove viene questa
71480	76800	bomba, non è che dobbiamo fare delle dietrologie, nel senso che quello che le stava mettendo
76800	82220	la bomba è un terrorista fascista. Non pensa che gli inquirenti potrebbero prevenire meglio
82220	89500	visto che ieri l'attentatore non è sembrato particolarmente esperto. Non so cosa vuol dire
89500	97600	prevenire, non ho idea. Potrebbero essere presi prima certi personaggi. Per mettere in galera
97600	101740	la gente fino a che abbiano compito dei reati, non è che si possono mettere in galera le
101740	109440	persone dicendo lei compirà un attentato, quindi osservazioni mi pare piuttosto cervellotiche.
110200	117200	Io credo che bisogna guardare con attenzione un estremismo di destra che si sta riorganizzando,
119600	127980	che abbiamo visto in piazza per rider, che abbiamo visto in altre manifestazioni, manifestazioni
127980	132700	violente o predicare la violenza, perché spesso quelli che predicano la violenza poi
132700	148480	sapita che la pratichino anche. Cosa vuol dire ripercussioni politiche? Potrebbero essere
148480	154680	riflessi politici di questo clima che si sta istaurando. Ma vede non c'è nessun riflesso
154680	162680	politico, io penso che noi le forze democratiche devono reagire, credo che ci sia un po' di
162700	169360	rischio. Chi fa propaganda di odio contro la sinistra, contro i comunisti, certamente
169360	176680	non aiuta il sereno svolgimento della vita politica democratica del Paese, quindi spero
176680	179640	che questi episodi di violenza facciano capire.
