start	end	text
760	8340	alcune domande che vengono sia dal libro, sia dalla geopolitica che anche qui su pianeta Terra.
8680	15180	Vorrei invitare prima, se vogliono fare qualche commento di introduzione, Massimo D'Olema e Francesco Cosiglio,
15320	23320	mi butto un minuto di commento e poi comincio le domande o mi butto un commento e poi cominciamo le domande.
23440	24400	Lo so.
26800	42940	Io avevo studiato, però se facciamo le domande, facciamo le domande, salvo forse dire qualche parola di promozione del volume.
43280	51160	È giusto che faccia chi è chiamato, d'altro canto Francesco Cosiglio ha già partecipato alla promozione del volume per iscritto
51160	54720	quindi questo lo rende in qualche modo co-autore del volume.
55300	55860	Complice.
55860	67520	Co-autore, sì, un complice. No, perché qui non è un'intercettazione, è proprio tutto scritto e firmato da te, quindi in questo caso si dice co-autore.
70680	83780	Ma a parte gli scherzi, io credo che tra le presentazioni c'è nello scritto di Lutvac un'espressione che in modo molto intelligente
83780	91260	coglie le caratteristiche di questo volume, perché lo definisce un manuale ed è un complimento in questo caso,
91260	106820	nel senso cioè di un volume che oltre a rappresentare un punto di vista così autorevole su una questione di grandissimo rilievo strategico
106820	119100	è anche un volume che raccoglie informazioni estremamente accurate e aggiornate su questa grande questione,
120160	127120	così da risultare un contributo prezioso alla conoscenza, all'informazione, si imparano tante cose, diciamo.
127120	139940	Ed è un libro che oltre ad essere interessante e stimolante alla lettura, diciamo, si presta ad essere un testo da conservare e da consultare,
140000	150920	se uno vuole farsi un'idea via via di quali sono le politiche dei maggiori paesi, di quali sono i progetti intorno a cui si sta lavorando,
150920	164280	di quali sono le scelte che segneranno in settori decisivi, come quello militare, delle comunicazioni, il futuro del nostro pianeta.
166560	174180	E credo che io ho letto questo libro soprattutto come un libro che sollecita l'Italia e l'Europa,
174180	186760	perché la dimensione della sfida è tale da essere concepibile, come io ritengo molte delle sfide che abbiamo di fronte soltanto in chiave continentale,
187360	199380	l'Italia e l'Europa a accelerare il passo, non soltanto rispetto a quello che è indiscutibilmente il dominio americano dello spazio.
200340	209800	Il dominio dello spazio ha quello stesso valore strategico che tra i secoli XV e XIX avuto il dominio del mare,
209960	217580	cioè chi dominava il mare era la grande potenza, oggi chi domina lo spazio è la grande potenza.
218540	229180	Noi siamo molto indietro rispetto agli americani, ma rischiamo di rimanere indietro anche rispetto a nuovi paesi emergenti
229180	240780	che cominciano a porsi il problema dello spazio in termini dal punto di vista della massa delle risorse impiegate che sono estremamente competitivi.
240780	252720	L'Europa deve fare qualcosa, l'Europa qualche timido segnale lo ha dato, perché per esempio, e questo è un dato talmente aggiornato che non c'è neppure qui,
253600	266440	nel settimo programma quadro europeo per la ricerca c'è credo per la prima volta un segnale forte, 1,4 miliardi di euro per la ricerca nel campo spaziale,
266440	275740	ma l'Europa è indietro dal punto di vista della quantità delle risorse impiegate e anche dal punto di vista degli strumenti,
276100	286640	perché probabilmente bisogna studiare una collaborazione molto più stringente tra le istituzioni dell'Unione Europea e l'ESA,
290040	299120	perché se la Commissione deve funzionare sempre di più, questa è la mia opinione, come governo dell'Europa un'agenzia come l'agenzia spaziale
299120	308040	deve essere strettamente legata al lavoro della Commissione. E in questo quadro l'Italia ha qualcosa da dire,
308940	318240	questo è uno di quei settori in cui noi abbiamo una presenza di avanguardia, in particolare in alcuni segmenti,
319760	331560	come la radaristica, la robotica, è uno di quei settori, non sono moltissimi, nei quali l'Italia non è tagliata fuori,
331560	338700	e siccome io penso, mi è capitato di dirlo qualche giorno fa e ho finito, parlando ad un'assemblea di imprenditori,
338800	350600	che noi dobbiamo investire sui settori dove siamo forti, perché è lì che noi ci giochiamo la sfida della competitività,
350640	360100	nella capacità di mantenere e di estendere punti di eccellenza, qui c'è un punto di eccellenza per il nostro Paese
360100	367540	nel quale l'Italia può sicuramente essere un partner importante anche in uno scenario europeo,
367800	378240	e da questo punto di vista quindi quando il sindaco di Roma dice noi siamo interessati ad essere una capitale del progetto Galileo
378240	388740	lo dice non soltanto a nome, perché nel nostro Paese e in questa città c'è qualcosa di importante dal punto di vista tecnologico
388740	398180	e non è soltanto una sede che si presta bene per i convegni e per gli ospiti internazionali, ma noi siamo un Paese che ha qualcosa da dire
398180	403140	e qualcosa da fare in questo campo di avanzato e di competitivo.
404500	412760	Quanto è stato penalizzato finora l'Italia, il sistema spaziale italiano se vogliamo, ma anche la tecnologia legata a questo,
412760	422560	da questa, non chiamiamola avarizia, ma chiamiamola mancanza di capacità di spendere di più nella spesa ricerca.
422820	424560	Don Ema e Cosiga, stessa domanda.
426720	439200	È vero che il nostro Paese ha una spesa per la ricerca scientifica che è molto bassa rispetto al prodotto interno lordo del Paese,
441440	453760	se si va ad esaminare questo dato e lo si scompone si scopre che la componente di spesa pubblica non è molto inferiore alla media europea
454800	465980	e su una banda bassa del range, ma non è molto inferiore alla media europea, mentre invece abbiamo un vuoto di ricerca privata
466520	476980	che dipende anche dalla struttura del sistema produttivo italiano, che è basato sulla piccola, la piccolissima, spesso impresa,
477210	484410	che ha una limitata capacità di investimenti, diciamo, di reddittività differita,
485730	493450	il che carica il pubblico di una responsabilità maggiore rispetto a quella che ha in altri Paesi.
494830	505630	Quindi, non lo dico in un gioco di scarica barile tra politici e imprenditori, ma per capire la natura del problema,
505630	515830	perché i problemi vanno capiti per poterli affrontare, per capire che la crescita della spesa in ricerca e innovazione
516530	521270	va di pari passo anche con una riorganizzazione del sistema produttivo italiano
521830	526690	e naturalmente richiede politiche pubbliche anche di incentivazione.
526690	536190	Noi dobbiamo creare anche i momenti di incontro tra ricerca pubblica e struttura produttiva,
536470	541890	penso per esempio a centri di ricerca pubblici e privati a ridosso dei distretti industriali,
542870	549890	in grado di convogliare un impegno di gruppi o di filiere di impresa, più che di singole impresi.
550950	555930	Nel campo della ricerca aerospaziale io credo forse abbiamo un minore ritardo,
555930	562910	perché qui noi abbiamo alcune imprese leader, penso soprattutto al ruolo di filmmeccanica,
563410	570590	che sono tra le maggiori e tra le più internazionalizzate imprese del Paese,
570850	578110	le quali hanno una capacità di investire in ricerca che è superiore alla piccola media impresa manifatturiera.
580410	589310	Perché le ricadute degli investimenti in questo settore non sono immediate remunerative
589870	596430	e proprio per applicare i criteri dell'economia di mercato noi non possiamo sperare
596430	604370	che si possa in privato fare un investimento senza la speranza di un mediato ritorno,
604370	609570	mentre il pubblico deve intervenire dove proprio questa speranza di ritorno
610110	615570	o per il pubblico o anche per il privato è di medio e lungo periodo.
617410	621870	Se vogliamo prendere spunto dalla menzione di filmmeccanica,
622830	629730	c'è attualità proprio oggi che non è proprio spazio ma stiamo verso stratosferico,
629730	635390	Financial Times, la storia di Villepin, la situazione in Francia,
636110	642990	su EADS, Airbus, i ritardi di sei mesi nel consegno del Super A380,
643970	647810	le azioni che sono correlate a Parigi, l'elite fra Germania e Francia
647810	652670	e anche in bilico il CEO o co-CEO Noël Fourjard.
652930	658250	Quali sono i rischi per filmmeccanica e alla fine un risk sharing partner di questo consorzio?
658250	663510	Ci sono rischi, non ci sono, o i relevanti per filmmeccanica in tutto questo secondo voi?
666030	675850	Adesso io non voglio intervenire sui rischi per una società quotata in meno di questo.
675850	681050	Va bene, allora Massimiliano vuoi fare un commento o un commentare?
681710	687290	Io credo che, insomma, in particolare in questo campo,
687370	691050	questo è un campo molto delicato perché è evidente che è un campo
691050	696510	che coinvolge anche una dimensione militare strategica,
697290	702050	anche se io credo che la comunità internazionale debba vigilare
702050	707730	con molta attenzione sul rispetto di quel trattato fondamentale
707730	709810	contro la militarizzazione dello spazio,
710030	714730	che io considero un fatto di garanzia per il genere umano,
714770	716670	non per questo o quel paese.
717030	721330	Però è evidente che il valore informativo
721330	724330	che ha il controllo dello spazio
724330	727150	ha un valore militare a prescindere dal fatto
727150	729090	che si lanciini i satelliti killer
729090	732330	o dal fatto che sarebbe intollerabile
732330	735470	che si mettano nello spazio armi di distruzione di massa.
736110	740750	È chiaro che oggi nessuna azione militare
740750	744430	può prescindere dalla funzione strategica
744430	746730	determinante dell'informazione,
746830	748290	e l'informazione viene dallo spazio.
749050	751370	E chi ha il controllo dell'informazione
751370	754750	ha una superiorità militare indiscutibile.
755150	756910	E l'Europa, da questo punto di vista,
756910	758290	non ha autonomia.
759730	764030	Qualsiasi ragionamento su un sistema europeo di difesa
764030	766330	non può che partire da una capacità
766330	769490	di avere autonomia dal punto di vista
769490	773330	della presenza dell'Europa nello spazio.
773710	774530	Però, detto questo,
775350	778590	la ricerca spaziale, l'investimento in questo campo
778590	780310	dovrebbe avere tendenzialmente
780310	783210	un carattere cooperativo più che competitivo.
783210	787510	Io credo che questo dovrebbe essere un grande obiettivo.
788770	791690	Personalmente credo che il protezionismo
791690	792850	non abbia futuro.
793450	795290	Il protezionismo può essere
795290	797230	una strategia di medio periodo.
798030	800570	Io posso capire che ci si protegga
800570	802950	da forme di concorrenza sleale,
803530	805390	perché in questo modo si guadagna
805390	808250	anche il tempo necessario per aggiornare.
808990	811670	Ma la scelta strategica
811670	812670	non è la protezione.
812870	816470	La scelta strategica è la competizione e l'integrazione.
816990	819510	Voglio fare un esempio di una cosa buona.
821270	823950	Quello che ha fatto il Presidente del Consiglio
823950	827310	a Mosca ieri è stata una cosa buona.
827350	827810	Perché?
828030	830870	Perché ha aperto il mercato italiano
832610	835970	al fatto che i russi vengano a vendere il gas
835970	838870	e vendano il gas anche sul mercato.
839970	842630	Questo significa avere in prospettiva
842630	844630	un mercato più competitivo.
845190	848450	Questo sarà una sfida per le aziende italiane
848450	849870	che oggi hanno un controllo
849870	852630	di tipo oligopolistico di questo mercato.
852890	855530	Però sarà un vantaggio per tutte le aziende
855530	856790	che usano l'energia
856790	859130	e per i cittadini che consumano il gas.
860530	862290	In cambio ha chiesto
862970	865290	che le imprese italiane abbiano accesso alle fonti
866650	868730	e che quindi anche loro si aprano.
868730	871350	Io credo che questo sia un bene.
871450	872490	Sia un bene per loro,
873350	874350	sia un bene per noi,
874870	877390	sia un bene per lo sviluppo e per l'economia mondiale.
877790	879810	Proprio questa questione che è legata
879810	882490	sia al commercio e alla sicurezza energetica
882490	883930	per l'Italia e per l'Europa
884670	886110	e al centro del discorso,
886650	887870	cioè in Russia in effetti
889110	890710	ENEGASPROM, ENELA ESN,
890830	891930	FINMEKANAK e SUKOE.
892890	893870	Questi sono tre esempi
893870	895390	di cooperazione potenziali molto importanti.
895390	897210	Sono tre esempi di cooperazione
897210	899410	ma appunto non in una chiave protezionistica
899410	901410	ma in una chiave che ha...
903330	904930	Iran, Italia,
905170	906350	il ruolo di mediazione, il dilemma.
907510	908530	Io credo adesso,
909330	909930	ovviamente,
910370	912510	il fatto che effettivamente
914130	915930	tra poco devo andare via
915930	917870	perché devo ricevere
917870	919430	questo gradito ospite
919430	921130	il ministro degli esteri di Iran.
921370	923090	Il ministro degli esteri dell'Iran.
923110	924470	Ti ho detto una cosa
925230	927230	se ha una tradutrice
927230	928510	non stringergli la mano.
929350	931370	Gli puoi offrire un caffè
931370	933610	ma non stringergli la mano.
933810	935930	Invece, parliamone.
935970	937190	No, ma...
937190	938690	E di anche fargli l'accordo
938690	940470	di come è fatto con l'Esaraz.
941290	943470	Più facile in televisione.
944690	945310	Ok,
945570	947770	dilemma, stava dicendo
947770	948730	su Iran,
949150	950030	il ruolo di Italia.
950850	953470	Su Iran, ma io credo che
954590	956470	fosse giusto che l'Italia
960170	962570	fosse parte di questa
962570	964470	iniziativa internazionale.
964510	966350	Non fosse altro perché noi abbiamo
966350	968370	veramente, noi siamo
968370	970790	credo alla pari della Germania
970790	972470	il principale partner economico
973150	973890	dell'Iran
975290	978690	e la prospettiva di un isolamento
978690	980890	dell'Iran dalla comunità internazionale
980890	982370	o addirittura di sanzioni
982370	983590	nei confronti dell'Iran
983590	986250	è una prospettiva che sicuramente per noi
986250	988370	sarebbe estremamente
989690	990370	allarmante.
991110	992490	Fatto fare un piccolo calcolo
992490	994510	di quello che ci costerebbe nei prossimi anni
994510	995950	un paio di finanziari.
997050	998630	Noi abbiamo veramente
998630	999950	rischiato e rischiamo
999950	1002390	di trovarci nella situazione di subire
1002390	1003970	una pesante taxation
1003970	1005410	without representation
1005410	1008030	perché non siamo rappresentati nel gruppo
1008030	1009070	che negozia
1009070	1011750	di questioni da cui dipende
1011750	1012710	fortemente anche
1014990	1017490	Detto questo, io credo
1017490	1019030	che sia giusto
1019030	1021350	lavorare tutti insieme
1021350	1023390	per convincere
1023390	1025330	l'Iran
1025330	1026890	ma d'altro canto
1026890	1029070	a rendere
1030070	1031130	credibile ciò
1031130	1032730	che l'Iran stesso dichiara
1032730	1034550	perché effettivamente
1034550	1037550	sua prescindere dalla dichiarazione
1037550	1038930	del Presidente Gossiga
1038930	1041530	il governo dell'Iran dichiara
1041530	1043510	di non volere dotarsi
1043510	1044910	di un'arma nucleare
1045550	1047670	ma dichiara di volere
1047670	1049290	di rivendicare il diritto
1049290	1051550	di utilizzare la tecnologia nucleare
1052070	1053250	a fini pacifici
1053250	1055530	e di produzione di energia, diritto
1055530	1057950	che io credo la comunità internazionale
1057950	1059930	deve considerare sacrosanto.
1060590	1061570	Allora il problema
1061570	1063230	è semplicemente quello
1063230	1065590	diciamo che
1066950	1068310	questi procedimenti
1068310	1069890	di arricchimento dell'uranio
1069890	1071630	possano svolgersi
1071630	1073590	in un quadro di collaborazione
1074770	1076310	internazionale con la IEA
1076310	1077410	con altri paesi
1077410	1079190	in modo da rasserrenare tutti
1079190	1081790	che effettivamente l'Iran faccia ciò che dice
1081790	1083590	non quello che gli si vuole imporre
1084350	1085590	questo voglio essere chiaro
1085590	1088010	ma ciò che dichiara di voler fare
1088010	1091370	io credo che
1091370	1095030	sia una grandissima opportunità
1095030	1096490	per l'Iran innanzitutto
1096490	1098910	che se ci sarà sufficiente flessibilità
1098910	1101070	l'Iran può uscire da questo
1101730	1103190	confronto con i maggiori
1103190	1105070	paesi del mondo, con gli Stati Uniti
1105070	1106930	con l'Europa rafforzato
1106930	1108910	nel suo ruolo, nel riconoscimento
1108910	1111070	del suo ruolo internazionale
1111070	1112890	e siccome noi ci sentiamo amici
1112890	1115090	dell'Iran credo che il nostro
1115090	1117490	dovere è incoraggiarli
1117490	1119030	ad avere una posizione aperta
1120230	1121030	non sarà
1121030	1122930	una discussione semplice, ci sono
1122930	1124210	questioni di principio
1124930	1126930	c'è anche l'orgoglio comprensibile
1127450	1128830	di un grande paese
1128830	1130850	però forse qui un po' la tradizione
1130850	1132930	diplomatica italiana può dare una mano
1133630	1135050	io poi penso
1135050	1136430	l'ultima cosa che voglio dire
1137970	1139930	che questa sia anche
1141310	1143270	una prova interessante
1143270	1145230	di collaborazione tra Stati Uniti
1145230	1147090	e Unione Europea
1147090	1149390	io credo che probabilmente
1149390	1150890	nell'amministrazione americana
1150890	1153010	ci fossero altre idee
1153010	1155010	sul modo in cui gestire
1155010	1156570	questa crisi iraniana
1156570	1158490	anche altre idee
1158490	1161110	e se alla fine ha prevalso
1161110	1162910	invece l'idea di affrontare
1162910	1165030	questa crisi attraverso un'iniziativa
1165030	1168070	diplomatica comune con l'Europa
1168070	1169110	e che anzi ha visto
1169110	1171230	l'Europa, in particolare alcuni paesi
1171230	1172890	europei in prima fila
1173510	1174790	io credo che questa sia stata
1174790	1176530	una buona scelta americana
1176530	1178430	ed è interesse di tutti
1178430	1180470	che questa vicenda
1180470	1182430	si concluda con un successo
1182430	1184590	anche perché i nostri amici americani
1185290	1185890	apprendano
1185890	1188510	che quando invece di usare preventivamente
1188510	1190550	la forza, usano preventivamente
1190550	1192130	la politica insieme all'Europa
1192130	1193290	le cose vanno meglio
1193290	1195490	e credo che sia interesse di tutti
