start	end	text
0	5200	proseguire la politica. Poi parleremo di quale politica? Intanto parliamo degli alleati.
8520	17140	Anche se io preferirei cominciare da quello che verrà dopo, diciamo, perché tutto sommato,
18040	23820	ma ti, invece vengo al tema che hai posto tu, sono posso sembrare elusivo, ma perché
23820	28800	tutto sommato penso che prima si comincia da quello che si vuole fare, poi gli alleati
28800	39440	si definiscono anche in relazione ad un progetto politico e ai suoi contenuti. Tuttavia, dopo
39440	45300	avere premesso che, diciamo, penso che dobbiamo scusare i nostri interlocutori, molti dei quali
45300	52060	avevano effettivamente degli impegni che sono sopravenuti e, volendo ringraziare Sandra
52700	60540	che, oltre ad essere una delle commentatrici politiche più intelligenti che scrivono sui
60540	69500	giornali italiani, è anche una donna che con grande autorevolezza ha rappresentato e rappresenta una
69500	75200	parte del movimento democratico dei giornalisti e quindi è anche un'interlocutrice politica,
75200	83800	non soltanto una giornalista, io vengo al tema. Innanzitutto, il 20 giugno,
83880	89660	perché sarebbe abbastanza facile, diciamo, rispondere alla domanda dicendo, beh,
89840	97400	i nostri potenziali alleati sono quelli con i quali abbiamo vinto, il 6 e il 20 giugno.
98920	113580	Il 20 giugno è stato, queste elezioni sono state un po', il momento in cui è venuto in campo un
113580	121000	soggetto politico nuovo o potenzialmente, ecco, un soggetto politico in formazione, usiamo queste
121600	131480	e cioè si è dimostrato che esiste in questo Paese nel momento in cui c'è una così acuta crisi dei
131480	139480	partiti politici e della loro capacità di rappresentare l'unità del Paese, esiste al
139480	150980	meno potenzialmente un'alleanza di forze democratiche e di sinistra che sembra in
150980	162360	un soggetto nazionale che non soltanto vince nel centro Italia ma prevale nel mezzogiorno e
162360	169980	nel nord, è sconfitto, diciamo, prevalentemente e tuttavia si presenta come il soggetto che
170500	177680	fronteggia la Lega. Vedete, io mi sono reso conto che noi avremmo avuto molto difficilmente il
178320	188720	proprio turno, proprio il 7 di giugno, quando ho fatto l'elenco dei ballottaggi che ci sarebbero
188720	198920	stati in Italia e mi sono reso conto che se noi avessimo votato non per eleggere dei sindaci ma
198920	204780	per eleggere dei deputati in un ipotetico Parlamento nazionale con il sistema uninominale
204780	212700	maggioritario a doppio turno, al ballottaggio del 20 giugno non ci sarebbero state due possibili
212700	219960	maggioranze di governo che si sfidavano fra di loro, ma ci sarebbe stata una sola possibile
219960	231060	maggioranza di governo e cioè quella maggioranza di governo che poteva nascere dall'alleanza fra
231060	237580	il PDS e altre forze democratiche e della sinistra. Dall'altra parte non c'era un'altra
237580	244200	possibile maggioranza, c'era la Lega al nord, c'erano forze laiche o democristiane nel centro
244200	252900	Italia, c'era la DC o il MIS nel mezzogiorno, ma non c'era un'altra forza nazionale. Questo
252900	259260	è nel momento in cui ci troviamo in questo passaggio della crisi del paese la grande
259260	270780	possibilità che noi abbiamo, diventare cioè parte forza promotrice di uno schieramento
270780	278900	politico che è in grado di parlare lo stesso linguaggio al nord come nel mezzogiorno e
278900	285020	che è in grado di rappresentare una speranza di unità del nostro paese, di rinnovamento
285020	293940	di unità del nostro paese. Ora è evidente che questo schieramento politico si è presentato
293940	302360	in forme molto diverse o diciamo così abbastanza diverse. Noi ci siamo mossi in un arco di
302360	312440	alleanze possibili che vanno dall'estreva sinistra, da rifondazione fino a Mario Segni,
312440	321080	fino a quella parte dei cattolici democratici che hanno scelto l'innovazione, la riforma
321080	332060	del sistema e si sono distaccati dalla democrazia cristiana. Io ritengo che la costruzione di
332060	337740	questo nuovo soggetto politico, di quest'alleanza per governare l'Italia debba muoversi dentro
337740	348880	questo arco di forze e che in questo momento sarebbe sbagliato che noi pretendessimo noi
348880	358560	a tavolino sulla base di una pregiudiziale di carattere ideologico di stabilire chi
358560	364340	in questo arco di forze di cambiamento debba essere escluso dalla possibilità di fare
364340	372320	parte di un'alleanza per governare il nostro Paese. Noi abbiamo un altro compito, anche
372320	378620	perché poi non tutto è nelle nostre mani, sarebbe anche una pretesa assurda diciamo
378620	384060	da parte nostra quella di decidere il futuro delle altre formazioni politiche. Noi abbiamo
384060	395220	un altro compito, definire un terreno concreto, una proposta di governo, un programma nel
