start	end	text
720	6260	iniziativa, una riflessione anche critica rispetto a questo, oggettivamente l'ho detto
6260	11840	in difesa all'inizio, lo ripeto adesso in conclusione, una critica anche giusta nei
11840	17260	confronti di chi amministra ma che sia una critica costruttiva per arrivare insieme ad
17260	22640	una soluzione di fronte al mondo dei nostri clienti che letteralmente appunto è il resto
22640	24100	del mondo. Grazie.
42560	48440	Gentili signore e signori, vi chiediamo di pazientare un minuto in attesa dell'arrivo
48500	52500	del Presidente del Consiglio, l'onorevole Silvio Berlusconi.
85680	92120	Volevo prima della relazione del vostro Presidente chiedere scusa per il ritardo, ma ho presieduto
92120	98960	una riunione della mia forza politica, il popolo della libertà, che aveva per oggetto
98960	104840	qualcosa che credo interessa a tutti da vicino, e cioè la legge che si comincerà a discutere
104840	110400	oggi pomeriggio al Senato e che andrà in votazione domani o dopo sulle intercettazioni
110400	115360	telefoniche. Era una cosa importante, vi comunico che a seguito di questa decisione da domani
115360	127580	sarete tutti sicuramente intercettati. Il finale di questa riunione è stato votato
127580	134820	praticamente all'unanimità da tutti i presenti ed è vincolante per i nostri senatori, per
134820	141280	cui la legge come uscirà dal Senato sarà votata anche alla Camera dei Deputati. C'è
141280	148700	stata una sola astensione di cui mi spiace, ed è stata la mia. Io mi sono astenuto perché
148700	153920	siccome considero il nostro programma elettorale un contratto che noi abbiamo stipulato con
153920	161880	i nostri elettori assolutamente vincolante, questa legge non adempie a tutte le promesse
161880	167940	che noi avevamo messo nel nostro contratto perché il nostro programma considerava la
167940	173880	privacy, la riservatezza dei cittadini come dice un articolo preciso della Costituzione
173880	179980	come inviolabile, inviolabile alla corrispondenza, inviolabile le nostre conversazioni telefoniche,
180420	186780	inviolabile nei nostri ambiti di conversazione privati nelle nostre case. La situazione parlamentare,
186780	195600	le lobby dei magistrati, le lobby dei giornalisti, hanno impedito di arrivare ad un testo che
195600	201040	difenda il 100%, quello che secondo me è un diritto fondamentale che è il primo contenuto
201040	206500	del nostro diritto di libertà. Un Paese che sia una vera democrazia, che deve garantire
206500	212060	la libertà di tutti i cittadini, deve anche garantire in assoluto la loro riservatezza
212060	218400	del loro diritto alla privacy. È un lungo cammino, lo iniziamo con questa legge che
218400	224840	migliora le cose perché riduce a 75 giorni il tempo per fare le intercettazioni. Prima
224840	229620	uno poteva intercettarti per due o tre anni e quindi se tu avevi in due o tre anni 15
229620	235320	fidanzate ti intercettavano su tutte le fidanzate e potevi andare sui giornali con tutte le
235320	240220	tue conversazioni che francamente non è molto piacevole, fa pubblicità, ma non è molto
240220	246460	piacevole. Abbiamo ridotto a 75 giorni, però se si sa che ci sia un reato che si commette
246460	252600	si potrà prorogare di 48 ore per altri due giorni. Abbiamo soprattutto ridotto, con questa
252600	259480	legge sarà così, la possibilità di fuga di notizie con pesanti pene per chi sarà
