start	end	text
7260	13980	Oggi in commissione bicamerale la relazione molto attesa del senatore Salvi esponente
13980	21200	del PDS sulla forma di governo, bisognava cominciare a sciogliere i nodi circa il modello
21200	25340	semipresidenziale alla francese o il premierato.
25340	31340	Ascoltiamo alcune dichiarazioni rese ai giornalisti al termine da Silvio Berlusconi.
55780	63040	Ecco queste sono così, mi sono fatto una serie di appunti ma adesso noi li approfondiremo,
63160	69700	oggi esprimeremo le nostre perplessità sempre con quell'apertura verso le ragioni degli
69700	76980	altri che ha connotato la nostra presenza bicamerale e io credo che questo debba continuare
77500	83740	e spero che sia la via attraverso la quale si possa giungere con la necessaria consapevolezza
83740	87920	della gravità della situazione e delle gravi responsabilità che ci si assume a qualche
87920	89440	soluzione che sia positiva.
93120	102060	Non lo so, non lo so, io non voglio insistere su certi pensieri che io espresso in passato
102060	108500	che sono stati sempre interpretati come proposte, quando io parlavo di grande coalizione, tutti
108500	113320	voi l'avete interpretata come una proposta che io invece non ho fatto perché sapevo
113320	120000	che non era praticabile e quindi tuttavia ragionando e credo che questo sia un diritto
120000	125440	che a chi ha responsabilità, perché i cittadini gli erano dati anche di essere il leader dell'opposizione,
126020	134320	completa il diritto di manifestare un apprezzamento di una situazione, io ho detto in questo momento
134320	141480	per sottrarre l'Italia al ricatto delle estreme e a questa impossibilità a ben governare si
143700	150260	dovrebbe pensare a che i partiti di centro, i partiti più responsabili mettono insieme
150260	157440	un progetto e lo realizzino nel breve periodo per lasciare poi sfogo successivamente all'applicazione
157440	158660	del bipolarismo.
159540	165020	Questo fatto è stato scambiato come una mia proposta concreta che non era tale perché
165020	170300	sapevo che non poteva essere accettata. Siamo alla stessa situazione adesso, però non posso
170300	178320	io vietarmi di fotografare la situazione quale è e di dedurre che questa situazione è assolutamente
178320	179800	infausta per il Paese.
180180	188640	La fotografia mi preoccupa e credo che la manifesterò, anche se mi vedo un pochino
188660	194080	difficile l'esoluzione perché quando naturalmente c'è una sinistra che avendo raggiunto una
194080	207840	posizione di dominanza, avendo il potere non credo che subordini il bene della nazione,
207840	217840	vedo che subordini il bene della nazione alla gestione del potere. Poi purtroppo le nostre
217840	223440	sono antitetiche perché partono da due concezioni dello Stato che sono antitetiche e quindi noi
226320	234060	assistiamo all'azione di governo, a ciò che viene proposto naturalmente sapendo bene che
234060	238760	noi faremmo cose completamente diverse. La soluzione dello Stato sociale che è la nostra
238760	244220	soluzione è esattamente l'opposto di quella che per esempio è preconizzata da Bertinotti
244220	249840	e gli altri. Noi partiamo dall'essere noi a monte della produzione per incentivarla,
250200	255460	creando posti di lavoro e quindi avere un numero inferiore di famiglie che devono essere assistiti
255460	261760	dallo Stato, uno Stato che avrebbe realizzato nuova ricchezza da poter distribuire. Loro
261760	267200	invece tendono a costringere la produzione dentro schemi che conosciamo attraverso le
267200	273280	leggi, le imposizioni burocratiche eccetera, esercitano come Stato una mano morta che è
273280	278860	sostituita dal prelievo forte di ricchezza che si sottrae alla produzione e dai freni
278860	283100	che a questa produzione vengono imposti da tutto il complesso delle norme burocratiche
283100	291000	e si ritrovano soltanto da ripartire un risultato che non è nemmeno di utile ma che è sempre
291000	298080	di deficit. Quindi siamo proprio da questo punto di vista, le due posizioni sono inconcegliabili
298080	301720	ma sono posizioni dell'estrema sinistra, io non penso che siano le posizioni di tutta
301880	307160	la sinistra, dei partiti moderati che stanno dentro lo schienamento della sinistra, quindi
307160	312560	siamo di fronte ad una situazione difficile da risolvere mentre l'interesse del Paese
312560	318600	io credo che è lì a dirci tutti i giorni, guarda che se non vuoi restare fuori dall'Europa,
318700	325360	dal mercato globale devi attrezzare la tua economia ad essere competitiva con le altre
325360	331100	economie, il che non è e quando vedo certe ipotesi che dietro le parole magiche di federalismo
331100	335080	si nasconde quello che invece si dovrebbe fare perché gli imprenditori del Veneto che
335080	339580	cosa vogliono? Gli imprenditori del Veneto e di altre parti d'Italia vogliono poter
339580	345380	espandere la propria azienda e quindi non avere lo stato che sottrae gran parte dei
345380	352080	loro profitti, vogliono poter muoversi senza avere gli impedimenti che la burocrazia impone
352080	357900	avendo un mercato del lavoro più libero, più flessibile che possa essere competitivo
357900	364240	con gli altri mercati del lavoro e alla fine vogliono avere resi dallo Stato dei servizi
364240	369500	o delle infrastrutture che sono corrispondenti a ciò che loro pagano, il che non avviene
369500	374540	e quindi la fuga in avanti piuttosto ingenua è verso quel federalismo che è diventata
374540	379380	la parola magica con cui si ritiene di poter risolvere tutti i problemi, una parola che
379380	383460	deve avere un contenuto che è ancora il contenuto della riduzione dei costi di funzionamento
383460	390980	dello Stato. Io non intervengo oggi pomeriggio perché credo che ci siano già altri lavoratori
390980	402540	che si sono prenotati. Non ci sono delle posizioni che sono così
402540	407800	aprioristiche rispetto alla soluzione globale, un doppio turno di due candidati che si confrontano
407800	416600	semplicemente per essere i leader e che possono avere un primo di maggioranza, non ci vede
416600	422120	il contrario, credo che questo porti il Paese a una scelta definitiva, l'epotesi di un
422120	429240	primo turno che riguardi i parlamentari con il sistema maggioritario e poi di un secondo
429240	434320	turno in cui si confrontano i due schieramenti pone il Paese di fronte a una scelta di una
434540	439800	politica che va da una parte o dall'altra e quindi io credo che comporti una risposta
439800	443620	consapevole da parte degli italiani e quindi questo non ci vede il contrario.
445800	451580	Io sì, non credo perché la preoccupazione dei piccoli partiti di avere rappresentanza
451580	456500	dentro il Parlamento troverebbe una risposta con un primo turno che praticamente sarebbe
456500	466160	quello che è ora. Ho risposto a una domanda circa una nostra
466160	474160	a prioristica preclusione nei confronti di una... non vorrei che poi quelli che sono
474160	480400	pensieri responsabilmente fatti ad alta voce affinché possano tutti concentrarsi su una
480400	485480	riflessione su questi argomenti vengano individuati come delle proposte che non sono, lo ripeto
485480	489980	perché poi i numeri in politica contano e quindi non ci sono numeri oggi che possono
