start	end	text
0	6420	Il presidente del Consiglio, il Premier, assieme al Parlamento, significa che il Parlamento
6420	13140	dovrà sempre dire sì praticamente al leader di governo, pena il fatto che deva andarsi
13140	19840	da casa, quindi che ogni sei mesi, e comunque quando dice sennò al Premier, si ritene sciolto
19840	20360	il Parlamento.
20440	21640	È estremamente pericoloso.
38760	43380	Oppure per la stabilità del Paese saremmo costretti a sacrificare la democrazia, cioè
43380	48380	il Parlamentare, avremmo un Parlamento che non ha il coraggio di dire no al Premier,
48800	52960	che non può dire no al Premier per evitare di essere sciolto di andare a casa. Mi sembra
52960	59900	una soluzione che la dice lunga sugli effetti del sistema maggioritario, che avendo spostati
59900	67580	i voti anche sulla destra dove c'era rimasto solo l'MSI, diciamo che certi segnali, certe
67580	75500	radici antiliberali, antiliberiste, in fondo pescano e si spiegano con la troppa veloce
75500	82480	operazione di chirurgia plastica dovuta fare al residuo dell'ideologia di destra che era
82480	87820	rimasta nel Paese, che ha mutuato i voti spostati a destra dal sistema maggioritario.
88560	95120	Voglio dire che noi non vogliamo capire con grande chiarezza quale sarà il destino, la
95120	99680	forma dello Stato prima, dopo parleremo anche di forma del Governo, ma prima il punto è
99680	105320	quello della forma dello Stato, voglio dire che in questo Paese c'è la Padania, 30 milioni
105320	114080	di abitanti, direi da sempre legata ai nuclei forti dell'Europa, europea e industrializzata,
114080	120000	che vuole il federalismo. Penna, evidentemente, l'impossibilità di ottenere...
