start	end	text
0	3320	Al popolo della libertà, il popolo della libertà è qui, a Roma!
4760	12180	Grazie, grazie mille, e sono felice perché dal 18 di novembre si è davvero aperta una
12180	18400	nuova, direi anche esaltante, pagina di libertà che aspetta di essere scritta da tutti noi.
19240	25780	E quindi avanti così, perché credo che questo sia veramente qualcosa di nuovo che gli italiani
25780	31780	che mi attendevano, abbiamo visto il 2 dicembre di un anno fa, quando tutti insieme gli elettori
32340	37720	del centro-destra sono venuti a quella grande manifestazione che abbiamo fatto a Piazza
37720	42900	San Giovanni. E adesso con il mio intervento in Piazza San
42900	48300	Babila a Milano credo di avere posato la prima pietra di quello che è già nella mente e
48300	52240	nel cuore della maggioranza degli italiani, degli italiani che non si riconoscono nella
52240	58520	sinistra un grande, grande, grande movimento dei moderati e dei liberali, cioè un partito
58520	65480	che nasce dalla gente e per la gente e che intende rovesciare, direi, la piramide del
65480	71040	potere, cioè gli elettori contano più di chi li rappresenta. E credo che non sia questa
71040	77700	una svolta populista, è una svolta che rafforta la democrazia perché riavvicina i cittadini
77700	82680	alla politica nel momento in cui il governo della sinistra ha scavato un solco profondo
82680	91220	tra il paese e il palazzo della politica stessa. Quindi io credo che sia qualcosa che sta crescendo
91220	97700	di giorno in giorno, gli ultimi sondaggi vedono attribuire il 38% delle scelte degli elettori
98380	106360	a questo nuovo movimento e credo che questo nuovo movimento per noi di Forza Italia sia
106360	112900	la continuazione ideale di quanto abbiamo fatto finora e quindi nasce sulle fondamenta
112900	117260	di Forza Italia, dei suoi dirigenti, dei suoi iscritti, direi dei suoi elettori e direi
117260	122300	che è lo sbocco naturale di una grande esperienza politica che ha già fatto la storia del nostro
122300	131820	Paese e costituisce di questa esperienza politica un completamento ormai necessario e credo
131820	139340	che serva in questo momento veramente una nuova svolta per liberare l'Italia, direi
139340	146760	dalla gabbia di un sistema politico che abbiamo potuto constatare non è adeguato e da un
146760	152660	bipolarismo che era un bipolarismo impotente e cioè l'esatto contrario di ciò di cui
152660	158720	c'è bisogno, cioè della governabilità e quindi ci aspetta un periodo di grandi novità,
158720	166700	un periodo di intenso lavoro che è sempre indispensabile e soprattutto è indispensabile
