start	end	text
1000	7460	Il volume di investimenti che si stanno facendo, diciamo di lavori, per essere più concreti,
7560	12880	visto che il vicepresidente Cerruti ama la concretezza, il volume di lavori che si stanno
12880	20920	facendo è senza precedenti. Noi non ci stiamo rendendo conto ovviamente che lo sblocco degli
20920	28760	ostacoli procedurali, anche attraverso un miglior rapporto con gli enti locali, sta gradualmente
28760	33080	conducendo prima i progetti approvati, poi all'apertura dei cantieri, poi ai cantieri
33080	37820	che lavorano e poi finalmente avremo le opere funzionanti, ci vogliono degli anni, però
37820	44740	io devo dare una notizia che ha il suo lato positivo e il suo lato negativo, il lato positivo
44740	51700	è che le imprese che costruiscono per conto delle ferrovie, dell'autostrada eccetera,
51740	57540	ormai sono al limite della capacità. Il lato negativo per noi è che facciamo fatica
57540	62700	a trovare non solo imprese che facciano i lavori, ma persino l'inerte, il pietrisco
62700	68420	soprattutto nella zona di Bologna e questo è un problema che a noi tutti piacerebbe
68420	73840	avere risolvere, se in tutti i settori produttivi avessimo dei problemi di carenza di capacità
74380	81060	produttiva gli imprenditori che sono qui presenti sarebbero felici di occuparsene, per l'infrastruttura
81060	84660	siamo in questa situazione. Io vorrei dire ancora con lei, però, professore
85260	90600	che l'impressione stavolta rispetto ad altre occasioni analoghe è che questa fiducia che
90600	98140	gli imprenditori dicono e dimostrano di avere in se stessi viene prima delle richieste presentate
98140	106100	al governo o alle banche, cioè la fiducia è il presupposto del lavoro comune, è una
106100	111220	fiducia che è sorprendente, ha detto De Benedetti anche prima, cioè sorprende anche addietro
111320	116100	dei lavori, eppure è questa la premessa del lavoro che si chiede di fare ad altri insieme
116100	121180	con le imprese? Si questa è la premessa, i due punti forti
121180	127580	che abbiamo già accennato sono da un lato la grande voglia di fare impresa e la ricchezza
127580	132720	di iniziative imprenditoriali, questo è uno di quei dati, di quelle risorse naturali che
132720	141300	un Paese o ha o non ha e non si possono creare quando mancano, l'altro è la qualità di
141300	150540	cambiata negli ultimi tempi, l'accento che è stato posto sull'innovazione dei prodotti,
150720	156180	sul miglioramento della qualità era del tutto assente pochi anni fa, quindi noi siamo di
156180	162820	fronte a una classe imprenditoriale che è vivace, che ha la voglia e i mezzi per competere.
163020	165500	Grazie, una battuta conclusiva al professor Penati.
166980	174260	Si è menzionato spesso il problema delle pensioni come modo strutturale e la domanda
174260	178680	è perché se siamo tutti d'accordo, credo che 10 economisti su 10 sarebbero d'accordo
178680	183760	che il sistema delle pensioni è sostenibile e non lo riformiamo, mi riallaccio un'osservazione
183760	189760	di Franco De Benedetti e perché un governo con una maggioranza non fa per esempio queste
189760	195520	reforme, ma il problema è che più aspettiamo più diventa difficile, per una ragione molto
195520	203960	semplice, che l'età media dell'elettore italiano ha 49 anni, è chiaro che l'età mediana
203960	211380	sono il 50% degli italiani che hanno più di 49 anni e l'accostituzione per mantenere
211380	218760	un sistema pensionistico costoso come questo naturalmente tende ad aumentare perché l'età
218760	223600	mediana continua a salire. Quindi qua abbiamo veramente un problema che almeno affascina
223600	231480	a livello teorico gli economisti è di dire, siamo tutti d'accordo, però non c'è un partito
231480	235700	per la riforma delle pensioni e più aspettiamo, più l'età mediana sale e più naturalmente
235700	240340	e razionalmente ci sarà una maggioranza di italiani che votano perché la riforma delle
240340	246620	pensioni non si faccia, quindi quando andrà a finire non lo so, però volevo condividere
247520	252140	questo paso degli economisti. Grazie anche a lei professor Pennati, noi abbiamo
252140	259100	concluso, io ricordo ringraziando gli intervenuti, ricordo ma non ce n'è bisogno che i lavori
259100	266580	del convegno siano conclusi dal presidente di confindustria Damato, mi dicono che è
266580	270200	con noi il presidente del Consiglio Silvio Berlusconi al quale do la parola ringraziandolo
270200	271980	di essere presente, grazie a tutti.
305580	306480	Grazie a tutti.
333800	336600	Grazie a tutti.
350380	359520	Intanto grazie, grazie di questa accoglienza, riempi il cuore di gioia anche a me vedere
359520	369880	tanti colleghi riuniti insieme, espressione della forza del paese, il presidente Bellotti
369880	375700	adesso mi ricordava con orgoglio che questo convegno è stato organizzato dalla piccola
375700	384000	industria ed è proprio la piccola industria che rappresenta il fattore più importante
384640	389360	di benessere per quello che riguarda tutti i cittadini italiani.
391020	400340	Ci sono tantissime cose da dire, vorrei intanto non chiedere scusa ma spiegare il motivo per
400340	406720	cui ieri ho letto sui giornali il governo ha dato buca al convegno, in effetti è venuto
406720	412600	poi alla fine il ministro degli esteri ma non stavamo a chiacchierare, stavamo a fare
412600	418520	un importante lavoro a rimediare al disastro combinato da chi ci aveva preceduto nel governo
419600	433660	e aveva attribuito, non dovete stimolarmi a battute sulla sinistra perché altrimenti
433660	442360	non riusciamo vivi, sappiamo la sinistra ha saputo in queste ultime settimane illustrarsi
442360	449480	da sola e quindi non dedicheremo all'opposizione nessuna battuta, lo prometto.
450440	457100	Stavo dicendo che ieri il Consiglio dei Ministri ha avarato finalmente la modifica del titolo
457100	465660	quinto della nostra Costituzione, quel titolo quinto che era stato riformato a fini elettorali
465660	473720	negli ultimi giorni della passata legislatura dalla sinistra all'ora maggioranza con la
473720	480060	creazione di un caos infinito perché erano stati attribuite le stesse competenze, si
480060	495640	dice in termini tecnici competenze concorrenti alle Regioni e allo Stato e quindi si erano
495640	503220	in una pratica impossibilità di governare il Paese su molte materie sia da parte dello
503220	509460	Stato che da parte delle Regioni. Abbiamo cercato di dirimere questa confusione
509460	516280	riconsegnando allo Stato competenza esclusiva su sei importanti materie, consegnando una
516280	523400	competenza esclusiva alle Regioni su quattro importanti materie e quindi speriamo che dopo
