start	end	text
0	5620	attualmente c'è un progetto con la Costa Rica di cooperazione decentrata a cui partecipano
5620	13020	tutti i comitati locali d'Italia. Ecco, io lascio la parola adesso ad Alfredo che cercherà
13020	18580	di inserire la nostra associazione nel contesto tematico di questa manifestazione, chiaramente
18580	28200	mantenendo un'ottica di persone che sono giovani e che quindi vivono sicuramente delle
29500	36940	difficoltà del sistema didattico-accademico e che cercano comunque di supplire le carenze
36940	48600	di questo sistema didattico servendosi e prodigandosi in questa associazione. Alfredo che fa parte
48600	54960	del Comitato nazionale della nostra associazione e che adesso mi succederà nel parlare. Grazie.
60820	66300	Grazie a tutti. Dunque, io vorrei riprendere un po' l'esempio che aveva fatto il dottor
66300	71640	Brunetta all'inizio del suo intervento, cioè quello del cinema, anche se per scopi completamente
72300	77000	diversi. Quando noi andiamo a vedere un film ad un cinema, se il film ci piace, se è bello,
77620	82180	ci lascia comunque un messaggio che ci portiamo dentro e che in qualche modo noi metabolizziamo
82180	90140	nella vita di tutti i giorni. ISEC è fondamentalmente un cinema in cui la gente può scegliere di
90140	96120	andare o non andare. Andando in questo cinema, tutti i membri dell'associazione che lavorano
96120	100080	all'interno di questa organizzazione o tutte le persone che entrano in contatto per via
100080	105760	esterna tramite i suoi programmi e progetti hanno l'opportunità di incrementare il loro
105760	111300	bagaglio tecnico per comunque gestire un programma di cooperazione internazionale insieme all'UNESCO
111300	117580	e all'ONU, prevede tutta una serie di skills del quale noi dobbiamo essere dotati. Prevede
117580	123320	di conoscere quali sono i nostri limiti, le nostre aspettative, le nostre opportunità,
123480	129340	le nostre preferenze soprattutto. E permette di fare tutto questo confrontandosi su tematiche
129340	135680	esterne che alla fine noi conosciamo meglio. E mi riferisco a tematiche quali la cooperazione
135680	141960	internazionale o il tema dell'information society. Da questi tre fattori ciò che i membri
141960	149300	dell'associazione possono fare è naturalmente un matching, una sorta di incrocio che alla
149300	154640	fine dell'esperienza associativa, alla fine dell'università, quando si esce dal cinema
155360	159260	ci permette di capire meglio quale può essere il nostro apporto, quale vuole essere il nostro
159260	166220	ruolo all'interno della società. Questo è quanto fa l'associazione, nulla di più
166220	171660	e nulla di meno. E' quello che ha fatto nel 48 quando è nata, permettendo a studenti
171660	175380	alla fine del conflitto mondiale di entrare in contatto con realtà molto diverse dallo
175380	184000	loro. E' quello che fa oggi dopo 50 anni in modi molto più complessi viso l'evoluzione
184000	188900	che la società ha avuto in 50 anni. E sinceramente è ciò che io mi auguro che l'associazione
188900	194080	possa continuare a fare per ben più di 50 anni a venire. Grazie.
216440	221100	Secondo le leggi vigenti, quindi le X44, coloro che sono sotto i 35 anni sono giovani.
221100	227080	Io sono del 1964, quindi in questo caso parlo per conto dei giovani. Ora però qui mi pare
227080	234640	il problema e quest'oggi è una tappa di un percorso lungo, perché dovremo andare a muovere
234640	239100	queste iniziative su tutto il territorio nazionale nel tempo, una tappa però che è funzionale
239100	243760	alla consapevolezza dei giovani di essere una classe esclusa e sfruttata dagli altri.
244260	248840	Se questo non passa, questa coscienza, questa identità, questo volto, quest'anima dei
248840	254100	giovani di non essere alternativa di un modello sbagliato, ma di essere un modello, una proposta
254100	259380	di un modello diverso. Io credo che le nostre chance di successo resteranno veramente limitate
259380	264420	e confinate in margine della nostra iniziativa. Quindi anche la partecipazione di oggi significativa,
264460	270480	perché ci dimostra in qualche modo, denunciando come oltre il patto tra giovani impegnati
270480	274420	nel mondo del lavoro e giovani che ancora impegnati non sono, sia necessario convolgere
274420	279760	tutti i strati della società, ma in primis far crescere questa consapevolezza dell'identità
279760	285340	dei giovani di essere oggi gli esclusi dal sistema. Ora non è una controposizione esterile,
285740	289640	ma è una controposizione che deve essere accompagnata da un modello di autorità del
289640	295580	potere alternativo. Quindi io esordo che questo convegno, che ripeto voglio che sia il primo
295580	301300	di una lunga serie, che si leggerà poi successivamente per esempio in quel di Roma in gennaio, voglio
301300	306840	che sia un momento di riflessione, di elaborazione, di tensione, perché la generazione giovanile
306840	312280	assuma consapevolezza di una propria coscienza, di una propria identità che usi la politica
