start	end	text
0	6880	e quindi non è un'ultima
6880	10040	sulla crisi del governo Prodi
10040	11900	sulla posizione dell'UDR sulla
11900	13760	commissione di inchiesta per
13760	16320	Tangentopoli sulla svolta che
16320	18020	alcuni hanno definito clericale
18020	20420	di eh Forza Italia Silvio
20420	22660	Berlusconi si è intrattenuto a
22660	24340	Montecitorio con i giornalisti
24340	27680	facciamo ascoltare questa lunga
27680	30700	invita a Tony più cauti con
30700	32060	D'Alema perché dice se ci fosse
32060	33840	la crisi a quel punto si andrebbe
33840	35160	a un governo tecnico. Nessun
35900	38920	commento. Nessun commento.
39780	41160	Comunque in caso di. Ho già
41160	44340	detto ieri che mi sembra che
45140	46520	questa volta ci siano delle
46520	50040	ragioni vere che attengono a
50040	52400	problemi interni alla sinistra
52400	55140	eh per Bertinotti e per
55140	56760	rifondazione comunista che sta
57400	60360	seguendo una strada da cui non
60360	63600	può eh tornare indietro eh se
63600	65160	non vuole perdere completamente
65160	68460	dopo gli episodi precedenti eh
68460	71740	in Pecorro. Quindi questa volta
71740	73400	io credo che ciò che si agita
74060	76640	non è un teatrino e non finirà in
76640	78760	una cosa e mantengo quella
78760	80660	mantengo quel giudizio di ieri.
80660	82260	Secondo lei una crisi che va
82260	83860	al di là della finanziaria ma
83860	85140	coinvolge proprio la coalizione
85140	87400	oliveri fondazione. A me pare
89320	92480	così. A quel punto secondo lei
92480	93920	cosa può accadere visto che
93920	96880	appunto si deve essere bianco
98040	102000	non non voglio non sono in grado
102000	103700	di fare pronostici. Lo dico
103700	109660	seriamente. Non sono in grado di
109660	111080	pronti ad andare alle elezioni
111080	115300	anticipate. Certamente sì. E mi
115300	118480	parrebbe anche la soluzione
118480	122500	più logica, più aderente a
122500	123540	alle regole di una vera
123540	125400	democrazia. Più conforme alle
125400	128980	regole sono ormai chiari agli
128980	131680	italiani e perché tutto ci dice
131680	139480	che la coalizione del centrodestra, in questo momento, ha dalla sua la maggioranza del Paese.
141760	156520	Il primo gesto di responsabilità sarebbe dissottrare il Paese alla guida di un governo di sinistra
158520	164920	e dare al Paese un altro governo con un programma che è il nostro programma
164920	170160	e che noi riteniamo l'unico che può portare il Paese fuori da una situazione difficile.
177660	191620	Credo che su questo, oggi come oggi, non ci sia la possibilità di fermarsi nemmeno un secondo
191620	198160	visto che la contraposizione tra centrodestra e centrosinistra è una contraposizione profonda
198660	204840	che si è appalesata praticamente su tutti i temi che sono stati via via all'ordine del giorno
204840	213920	e che nasce da una contraposizione addirittura della nostra concezione dell'uomo, della società e dello Stato.
214200	220940	Quindi credo che sono due concezioni assolutamente contrapposte che devono contraporsi
220940	224060	che difficilmente potrebbero trovare un punto di incontro.
224060	230060	Abbiamo il segretario del partito più importante di questa maggioranza, cioè Dalema,
232700	240320	dandogli il modo di dimostrare che le sue affermazioni verso un'attenzione alla social democrazia del suo partito
240320	244400	erano vere e potevano essere confrontate dai fatti.
244780	248120	Abbiamo, credo, fatto bene a fare quell'esperimento
248120	252480	perché oggi siamo in grado di avere la certezza che questo non è
253120	257840	e che quindi non c'è nessuna possibilità che quelle parole siano seguite dai fatti.
258220	264060	Non ci risulta tutt'oggi che ci sia stato alcun cambio di mentalità da parte degli uomini della sinistra.
264220	267400	Sono rimasti, io l'ho detto, l'ho espresso alla fine della bicamerale,
267580	271380	perché non si può parlare di riforme tutti che hanno continuato a parlare di dialogo.
271380	274060	Io ho detto che dovrebbero aver capito l'oposizione,
275460	278020	sancito recentemente dal regolamento della Camera,
278700	284420	di portare alla votazione un disegno di legge proposto dall'opposizione.
284680	287560	Anche con il comportamento che la sinistra ha tenuto ieri,
287780	291580	ci sembra di poter affermare che, ahimè, per noi e per il nostro Paese,
291820	298220	la sinistra è ancora su posizioni che confondono il governo e il regime
299600	305100	e quindi che non danno speranza di una possibilità di cambiamento
305100	309620	in direzione non solo di uno stato con delle istituzioni più efficienti,
309940	313620	ma anche di un ampliamento dei diritti di libertà dei cittadini
313620	320020	che dovrebbero, secondo noi, avere almeno gli stessi diritti che hanno i loro concittadini europei.
320120	321800	Questo poi noi chiediamo, non altro.
321800	329060	Non ti seguo perché io sono la persona meno in grado di prevedere gli scenari venturi.
329420	333180	Io sono in grado di dirvi con esattezza che cosa pensi del nostro elettorato,
333380	337800	sono in grado di dirvi che la nostra azione politica sarà conforme a ciò che abbiamo sempre annunciato
338320	340820	e conforme a ciò che si attende da noi il nostro elettorato,
341240	347200	non sono in grado di entrare negli cerari di una politica che mi sembra per molti versi
