start	end	text
29360	29740	Sottotitoli creati dalla comunità Amara.org
31400	34000	Grazie, grazie di questa accoglienza.
37960	41500	Sindaco, vieni qua, tutti qua.
42720	46720	Adesso cominciamo con l'ordine del giorno previsto che non vogliamo turbare.
47020	52200	Voglio ringraziare il maestro, le ragazze e i ragazzi del coro
52200	57160	per una splendida esecuzione di Forza Italia e anche dell'Ino di Mameli.
58180	63380	Un grazie caldissimo a tutti voi che avete la fortuna di abitare
63380	66060	in questa splendida parte della vostra Sicilia.
66540	70220	Nella validità dei tuoi programmi,
70320	73160	fondata qui sull'evidenza dei risultati già raggiunti
73760	76160	e quindi sempre per riconoscente gratitudine.
77300	79960	Viva Trapani, viva la provincia di Trapani,
80300	83340	viva Forza Italia, viva il Presidente Berlusconi.
98760	115700	Grazie, grazie, grazie.
117160	119160	Grazie, grazie.
156420	159520	Non so da che parte cominciare.
163920	166840	Naturalmente vi ringrazio di questa accoglienza,
167720	173080	un'accoglienza che già questa mattina si è fatta intorno a me affettuosissima
173080	177140	durante la visita nella vostra città,
177140	177140	
177140	177140	
178140	181940	che il sindaco ha voluto farmi fare,
183400	187280	impegnandosi a raccontarmi anche tutte le difficoltà
187280	192740	per arrivare per ogni cantiere al risultato,
193180	195500	dalla partenza, dal progetto,
195680	198180	dal metodo, dal ritrovamento dei fondi,
198420	200020	alla conduzione delle opere.
201000	206140	E davvero ho verificato quello che Angelino poco fa ha ricordato
207740	212820	come sia cambiata dopo tanti anni di chiacchiere di parole
212820	218960	la politica in Italia quando noi uomini del fare siamo scesi in campo
218960	221140	a partire dal 94 ad oggi.
222140	227840	Non è soltanto moralità nella politica il non rubare, ci mancherebbe altro,
228400	235260	ma la moralità vera è e deve essere il mantenimento delle promesse
235260	238260	che ciascuno di noi fa agli elettori.
241700	247260	Il sindaco Fazio aveva presentato un programma dettagliato.
248560	254140	Questo programma è stata la sua agenda giorno per giorno.
254680	259520	Ha trovato una collaborazione importante in Tonino Dali,
260060	264320	presidente della provincia, nella precedente presidente della provincia
264320	268580	e Tonino Dali, sottosegretario del mio governo,
269220	271320	è stato un cane da polpacci straordinario
272440	275960	nei confronti del Presidente del Consiglio
275960	280780	a cui ha puntualmente sottoposto tutti i progetti
280780	283320	che il sindaco e la sua squadra di collaboratori
284160	286320	gli presentavano e di cui lo facevano partecipe
287420	292440	affinché il governo disponesse per i finanziamenti necessari.
292440	296440	E in particolare io ricordo i momenti, i giorni
297460	299940	nei quali il governo prese la decisione
299940	302440	di intervenire con decisione, appunto,
304020	306220	nei confronti anche dei propri alleati
306220	310020	per ottenere che a Trapani si svolgesse l'America's Cup.
310660	317300	Devo dire che c'era molta preoccupazione intorno a questa decisione.
317320	321460	Si pensava che fosse un impegno troppo difficile, troppo oneroso.
322440	326280	Il vostro sindaco ci ha creduto, Tonino Dali ci ha creduto,
326380	331500	voi ci avete creduto e un miliardo e mezzo di spettatori nel mondo
331500	336380	hanno ammirato la vostra città, il vostro mare,
337860	342440	il vento che ha gonfiato le vere del successo di quella manifestazione,
343960	350260	a cui io sono anche chiamato, dato che gli interventi che mi hanno proceduto
350260	355060	e che mi indicano come responsabile anche di un futuro governo del Paese
355060	360500	a impegnarmi per il 2011 per la nuova America's Cup.
371440	379860	Bene, io penso davvero che sia una fortuna, ve l'ho detto prima,
381240	385200	per una comunità locale trovare dei sindaci
385200	390000	che non vengano dal mestiere, dalla professione della politica.
391720	397320	E Angelino Alfano, anche lui è uno che non viene dal mestiere della politica
397320	401500	e che è uno dei nostri giovani più brillanti, più validi e più simpatici,
406220	410800	che ragiona con la testa, ma sempre mediando il ragionamento attraverso il cuore.
411100	414200	E quindi è un piacere collaborare con lui
414200	418080	e vi posso assicurare che la stima che io gli porto, l'affetto che io gli porto
418080	423080	è condiviso da tutti i parlamentari di Forza Italia alla Camera e al Senato.
427920	432300	Come lui ha ricordato, qui è sceso un campo, un trio.
437160	443080	Tonino, Mimmo, Ignazio, aggiungerei anche Gaspare per la sua città,
443080	454600	quindi un quartetto di persone che sono entrate nell'idea di impegnarsi per la propria città.
454840	461120	Io conosco soprattutto il percorso umano e professionale di Mimmo Fazio.
461700	464320	Non è facile, e lo paragono un po' al mio,
466040	471240	abbandonare una catedra universitaria, una professione che si ama,
