start	end	text
0	100	di
8680	12980	Ascoltiamo alcune dichiarazioni di Silvio Berlusconi con i giornalisti nel
13680	16960	transatlantico di Montecitorio. Allora a questo punto lo date contro?
17520	22200	A questo punto ancora da capo noi aspettiamo fino in fondo che ci sia un
22200	26140	segnale di qualcuno che mantenga le promesse perché poi non è che noi
26140	31900	stiamo chiedendo delle cose nuove. Noi chiediamo che ci sono due fatti, il
31900	38680	fatto che sia mantenuto la maggioranza uscita dalle urne il 27 di marzo e
38680	45480	chiediamo il fatto che sia mantenuta l'indicazione circa il voto di giugno in
45480	50420	base alla quale noi abbiamo indicato Dini. Noi chiediamo delle cose risapute, mi
50420	55600	sembra di essere veramente mi vergogno della banalità di quello che io vi sto
55600	61860	dicendo, mi vergogno delle cose. Però anche il Polo una volta dice vota
61860	65840	fuori, una volta dice vota contro. Voi non avete capito allora e no il Polo dice
65840	69340	sempre le stesse cose se voi non volete se giochiamo a se giochiamo agli
69340	74220	equi oci ma non è colpa nostra, noi abbiamo detto sempre che questa era la
74220	77880	nostra linea, a un certo momento abbiamo detto facciamo, abbiamo detto chiudiamo
77880	83120	non uno ma tutti e due gli occhi per chiarezza così e votiamo anche questa
83120	86520	manovra su cui non siamo convinti perché noi lo avremmo fatto in una
86520	91420	maniera diversa a parte che non è vero che se il governo precedente fosse
91420	95740	rimasto in sella ci sarebbero stati 20 mila miliardi perché se non ci fossero
95740	99720	stati quegli attacchi alla stabilità del governo non si sarebbe procurata
99720	104600	quella atmosfera generale che ha portato all'aumento del rischio taglia che ha
104600	110040	portato a sua volta all'aumento del costo del denaro da cui è venuta fuori
110040	114020	la necessità di una manovra di 20 mila miliardi che ha dei padrini molto
114020	118620	precisi che si chiamano Dalema che si chiamano Bossi e Compagnia Bella quindi
118620	120000	tutto tiene e la nostra
