start	end	text
0	17560	Buongiorno. Presidente, queste elezioni a Mezzina sono un primo test per le elezioni
17560	29580	regionali e nazionali? In un certo qual modo sì, però c'è stato questo proliferare di
30580	37600	io immagino neppure per le elezioni regionali, che non darà molto significato alle attribuzioni
37600	43980	di voti nei confronti dei partiti nazionali. Quindi è un'elezione che con questo nuovo
43980	52520	sistema, che per molti versi è assai criticabile, porteranno a dei risultati, spero, mi auguro,
52700	57140	validi per la città di Messina, ma che non sono certamente estensibili al piano nazionale.
57900	63960	Presidente, lei ha parlato di un sondaggio che la vede in parità con l'Unione. In base a questo
63960	68640	sondaggio che tipo di prospettive politiche si aprono? Di che ha parlato ieri con Casini?
69300	73120	Non di quello che è apparso su tutte le relazioni dei giornali questa mattina,
73200	87120	certamente. Non abbiamo assolutamente parlato degli argomenti che sono apparsi oggi sui giornali. Non
87120	93700	tutta l'attività e il chiacchiericcio politico romano, così come altrettante fasulle, sono
93700	99500	state le indicazioni date sui incontri ai vertici di Forza Italia. Noi dobbiamo fare un'operazione
100060	105080	verità che riguarda e parte innanzitutto da ciò che ha fatto il governo in questi quattro anni,
105620	112440	perché c'è una specie di complotto, di congiura, di intendimento generale da parte dell'opposizione
112440	118720	nel falsificare scientificamente tutti i dati che riguardano la realtà italiana e l'operato del
118720	125620	governo. E siccome abbiamo un operato che è sonante nei numeri, io credo che noi dobbiamo
125620	132920	far conoscere agli elettori italiani quali sono i numeri veri a cui si è arrivati nei vari settori
133680	139140	in cui ha operato il governo. Si riferisce anche alle critiche dell'economist? Si, mi riferisco
139140	143860	anche alle critiche dell'economist che hanno chiaramente le radici nella sinistra italiana.
144160	148660	Presidente, lei ha parlato di casa per gli italiani, con Messina da più di 50 anni
148660	156800	esistono le baracche. Mi dicono che sono addirittura anche anteriori, che sono nell'anno del terremoto
156800	162920	di Messina e quindi questo evidentemente significa che non c'è stata la capacità di dotare Messina
162920	169540	di un piano di lizio per le famiglie più disagiate. Credo che si possa fare e che si debba fare. È
169540	175360	chiaro che un governo non può fare tutto e subito, credo che noi abbiamo aggiornato molto,
176200	183320	perché per quanto riguarda Messina siamo qui in questa località in cui il commissario del governo,
184820	192900	il presidente prefetto, ha avuto dal governo la missione di intervenire per oviare a una
192900	200980	situazione ormai insostenibile per il traffico che è attraversa delle zone densamente abitate
200980	209660	di Messina. Sono 3 milioni e mezzo i veicoli che passano e che comportano quindi anche la
209660	217040	possibilità di inquilamenti e la possibilità anche di incidenti molto grandi. Infatti la popolazione
217040	223040	poi ha reagito proprio quando ci sono stati degli incidenti anche mortali. Di questi 3 milioni e mezzo
223560	230200	di auto veicoli i tir sono addirittura 800.000, più tanti altri veicoli commerciali, quindi una
230780	237780	situazione davvero insostenibile. Quindi il governo è intervenuto, subito nell'autunno del 2001
237780	246480	abbiamo nominato il commissario straordinario, il commissario straordinario con grande capacità e
246480	252380	con assoluta dedizione ha dato vita a questi lavori che saranno addirittura inaugurati la prossima
252380	258460	settimana e che porteranno gran parte del traffico che adesso attraversava le zone abitate di Messina
258460	266280	al di fuori delle zone abitate. Il che è un preavviso, è un preambolo direi del cambiamento
267120	273780	assoluto che interverrà con il ponte sullo stretto. Ponte sullo stretto che libererà Messina da questo
273980	282100	vincolo, da questa servitù assolutamente negativa e che si aggiungerà a tutte le altre opere previste
282100	288740	dal nostro governo per Messina. Ricordo che oltre al ponte sullo stretto c'è un grande progetto di
288740	296200	risanamento urbanistico che dovrebbe ridare ai messinesi il loro mare e cioè una area più grande
