start	end	text
6020	15000	Abbiamo qualche novità? Niente? Andiamo avanti con il nostro programma? Chiamiamo sul Presidente
15000	25400	della Provincia. Dai, Pietro Fontanini, grande Presidente della Provincia. Guarda, mi fermo
25400	35980	qui vicino a te, così poi ti faccio compagnia. Allora, la lotta che stiamo portando avanti
35980	43600	insieme per questa regione, per questa Provincia, per il Comune di Udine, è una lotta importante
43600	52160	perché, come sapete, siamo uniti come partiti, come forze che vogliono essere protagonisti
52160	60720	in Friuli, in questa regione, perché purtroppo abbiamo visto in questi anni che qualcuno
60720	67700	ha pensato di fare cose non rispettose per la terra friulana in particolare, che ha pensato
67700	75460	magari di gestire le cose stando nella tecnocrazia, nei palazzi, senza confrontarsi con la gente,
75460	83140	con il popolo fiulano. E io voglio riprendere in mano questa Provincia perché è una Provincia
83140	91440	che merita molto, è il cuore di questa regione, è il Friuli, è la nostra terra, è l'identità
91440	99180	del nostro popolo. Pronto? Sono Lorenzo Tondo, buongiorno Presidente. Ciao Lorenzo, un abbraccio
102880	108420	fortissimo. Mi sentite? Ci sentiamo, c'è un ovazione, spero che tu abbia sentito l'ovazione
108420	114540	che ti abbiamo fatto. Grazie, grazie mille Renzo. Qui ti vogliono bene Presidente. Sono
114540	124220	lì Renzo, sono lì vicino a te, non con la presenza fisica, ma certamente con lo spirito
124250	130630	avrei voluto essere completamente, compiutamente lì, ma purtroppo le esigenze della campagna
131250	141970	elettorale hanno visto fissare per me la necessità di andare questa sera al TG5 alle 8, e poi
141970	151390	anche successivamente, immediatamente dopo il TG5 alle 9 c'è Veltroni e alle 10 ci sarò
151390	160530	io a chiudere la campagna elettorale su Matrix, quindi do appuntamento a tutti i presenti
160530	168130	questa sera alle 10 su canale 5 perché sarà quella alla fine l'ultima volta che avremo
168130	173170	la possibilità di comunicare con i nostri elettori dopo una campagna che è stata molto
173170	179750	dura e che tuttavia ha portato chiarezza sulla situazione italiana. Io, Renzo, vorrei
179750	188430	soltanto dire per quanto riguarda le elezioni nazionali prima di passare alle vostre elezioni
188430	197030	che credo che ormai tutti abbiano chiaro che cosa vorrebbe dire votare per Walter Veltroni,
197110	203750	credo e per il suo partito, che credavamo inizialmente che potesse essere un partito
203750	210750	davvero nuovo e che invece sia rivelato ancora una volta l'ultimo tentativo di mistificazione,
212170	216950	di mimetizzazione, di trasformismo del partito comunista italiano.
233950	254590	E' caduta la linea. Riprende? Appena parlato dei comunisti avete visto cosa è successo.
285410	291270	Sì, grazie, credo che abbiano tutte le idee chiare, non ci insisto più, però voglio dire
291270	293730	soltanto questo, che per un attimo avevamo la possibilità di parlare con i nostri elettori
293730	293730	
293730	298290	e abbiamo sperato che capitasse qualcosa di importante, cioè che anche qui da noi in
298290	305330	Italia finalmente chi viene da quell'esperienza si fosse reso conto con 50 anni di ritardo
305330	312790	rispetto ai social democratici tedeschi, con 100 anni di ritardo rispetto ai laburisti che
312790	322070	cosa è stato il comunismo e invece Veltroni ha continuamente insistito sul fatto oltre
322070	327650	di non essere mai stato lui comunista con una menzogna veramente inaccettabile, tuttavia
327650	333430	poi è arrivato col dire che il comunismo è stata un'ideologia positiva, un'utopia
334070	339790	positiva che ha avuto soltanto questo torto di non essere stata realizzata bene, mentre
339790	347650	tutti noi, tutti voi sapete che il comunismo, ce l'ha detto la storia, non è stato altro
347650	354010	che l'impresa più criminale, più sanguinaria, più disumana dell'intera storia dell'uomo.
379530	383650	Basta la parola dice Franco Frattini, ecco come succede.
387390	406110	Io non faccio parlare ancora Pietro, perché se vuoi magari mentre riparla è meglio che
406110	408030	aspettiamo ancora un momento.
410930	419430	Io così, adesso anche per la Sierra Presidente Berlusconi, volevo solo dire l'importanza
419430	422150	di questo voto anche per quanto riguarda la provincia di Udine.
