start	end	text
0	7120	e costituirà un punto di riferimento per tutte le amministrazioni pubbliche nello snellimento
7120	10920	ormai indifferibile delle procedure amministrative.
12080	21020	Essa prevede una vasta attività di codificazione, volta a porre ordine e sistematicità nell'ipertrofica
21020	23180	ed intricata legislazione vigente.
24140	30420	In questo contento merita di essere ricordato il testo unico sulla tutela della privacy
30420	39220	che è stato approvato oggi dal Consiglio dei Ministri e dire che questo testo elimina
39220	46560	specifiche normative di settore che per certi versi dovevano ritenersi superate, riconduce
46560	52980	in un contesto unitario tutti i principi e gli strumenti cui deve essere improntato
52980	61520	il trattamento dei dati personali, questo al fine di non ledere la riservatezza e altri
61520	63480	diritti fondamentali delle persone.
65060	75420	Il Consiglio dei Ministri di oggi avrebbe dovuto approvare il testo di legge sulle istituzioni
75420	81900	pubbliche indipendenti, le cosiddette autoriti, che poi avrebbe iniziato il suo percorso
81900	87520	legislativo prima al Senato della Repubblica e poi alla Camera.
87900	93920	L'assenza del Presidente Berlusconi, dovuta ad altri impegni, ha impedito che tutto ciò
93920	103860	avvenisse, ma io ritengo di poter essere autorizzato a raccontarvi le linee del profedimento, tanto
103860	114720	più che la stampa ne ha dato già un ampio risucondo e quindi forse è opportuno che
114720	116840	le sentiate direttamente da me.
118080	124780	Si tratta di un provvedimento di grande costrutto sistematico che riordina per la prima volta
124780	131900	nel nostro Paese in modo logico e razionale una materia molto difficile e particolarmente
131900	132580	complessa.
132580	140560	L'Istituto delle cosiddette autorità è un istituto estraneo alla nostra tradizione
140560	148600	giuridica europea, quantomeno alla tradizione giuridica europea continentale, ed è stato,
148600	152280	come tutti sanno, mutuato dall'ordinamento statunitense.
153500	162040	Ma il trapianto, se mi consentite questa espressione, è avvenuto per forza di cose in un modo fortemente
162040	164520	condizionato da urgenze congiunturali.
165760	172740	E spesso il nome NURIS di autorità è stato attribuito ad istituzioni che erano in effetti
172740	178680	prive delle caratteristiche e dei reali poteri conseguenti ad un tale tipo di configurazione
178680	179960	giuridica.
180900	187460	Diverse e spesso incongrue risultavano le modalità di nomina dei componenti degli organi di vertice
187460	195400	e mancava comunque una definizione esatta che delimitasse concettualmente, in modo rigoroso,
196360	197140	l'autorità.
198440	204740	Da tale confusione terminologica tra autorità in senso proprio ed autorità che erano tali
204740	211160	solo nel nome, e il ministro Stanca ne sa qualcosa per quanto riguarda l'AIPA, che
211160	215140	veniva definita autorità ma non aveva nessuna connotazione di autorità.
215140	221840	Si tratta quindi la convinzione di dover ricorrere ad una nominazione giuridica diversa,
221860	228460	oltretutto di carattere nazionale, il che non guasta, istituzioni pubbliche indipendenti.
228740	234080	E questo il nome in cui vengono comprese le autorità, ovviamente quelle che si chiamavano
234080	239240	autorità continuano a richiamarsi autorità, ma noi sappiamo che rientrano nel concetto
239240	241760	della istituzione pubblica indipendente.
242560	245800	Ci siamo posti diversi interrogativi.
245840	253920	Innanzitutto ci siamo chiesti quale dovesse ritenersi la ragion d'essere di tale istituzione
254600	260300	e la risposta è stata la tutela dei diritti e degli interessi primari in attuazione della
260300	266120	Costituzione dei trattati istitutivi dell'Unione Europea e dei trattati internazionali.
266920	272740	Ci si è chiesto come dovesse operare tale istituzione e la risposta è stata in posizione
272740	276720	di piena autonomia, indipendenza di giudizio, terzietà.
278720	285000	Ci si è chiesto come dovesse essere costituite e disciplinate e la risposta è stata esclusivamente
285000	287840	con leggi ed atti aventi forza di legge.
289160	293620	Quali condottati dovevano caratterizzare queste istituzioni?
293620	300960	Anche qui la risposta è stata quella di concedere alle istituzioni pubbliche e indipendenti
300960	305300	un'elevata discrezionalità tecnica ed un'alta qualificazione professionale.
306720	311420	Ci si è chieste ancora quale dovesse essere la loro attività e la risposta è stata di
