start	end	text
0	8280	Allo Stato, quindi ai parlamentari, delle leggi che premino il buon governo locale,
8560	17180	ovunque ci siano dei sindaci e dei consigli comunali in grado di amministrare i loro bilanci
17180	25320	con oculatezza, responsabilità e successo, lì vengano concessi più poteri di autogoverno
25320	33460	a quei comuni perché quando un comune ha dimostrato di sapersi amministrare meglio
33460	40100	dello statalismo centralistico ha diritto ad esercitare più autonomia e più autogoverno,
40260	47600	cioè di emanciparsi dallo Stato centrale. Ma il sindaco Albertini ha annunciato anche
47600	53560	un'altra iniziativa che a me sembra di straordinaria importanza perché è un'iniziativa che ha
53560	59300	avuto grande successo nei paesi che noi più ammiriamo, a cominciare dalla Gran Bretagna
59300	68640	fino agli Stati Uniti. Questa iniziativa cosa dice? Che i comuni ovunque trovino iniziative
68640	78080	dei cittadini stessi rivolte a produrre servizi pubblici, beni pubblici, cose di pubblica utilità,
78840	85760	lì ci sia un premio da parte dei comuni in termini di defiscalizzazione, in termini di
85760	92040	diminuzione delle tasse e quindi di diminuzione dell'aggravio pubblico nelle tasche dei cittadini.
93140	101580	Attenzione, sembra una cosa da poco, questa è la leva che ha consentito a città grandi
101580	109100	e piccole degli Stati Uniti di rifiorire nell'arco di pochi anni e di venire a capo
109100	117060	di problemi sociali e criminali che sembravano insolubili. Perché insolubili? Perché lo Stato
117060	120000	non è in condizioni, lo ha dimostrato, ti risolveremo.
