start	end	text
0	7880	A 316 voti, Presidente del Consiglio, e siete una minoranza, dovrete da domani dimostrare
7880	16120	di poter governare e l'opposizione, da domani, se ci crede, è nella condizione di farvi
16120	20840	vedere i sorci verdi, Presidente del Consiglio. Dovrete precettare tutti i Ministri, dovrete
20840	26240	precettare i Sottosegretari, non si sta in Chiesa a dispetto dei Santi, non siete stati
26320	33060	capaci di governare, non avete una maggioranza, non raggiungerete 316 voti, continuate pure,
33380	42260	ma non credo che possiate andare molto avanti. Concludo, Presidente del Consiglio, con una
42260	48360	felice e direi efficace battuta di un giornalista autorevole. Quando il Presidente Berlusconi
48360	53840	disse il governo Prodi è politicamente morto, lei rispose dicendo auguro a Berlusconi di
54230	60290	di cui godo io. Beh, io penso che di un menagramo come lei l'Italia debba fare a meno, perché
60290	63170	il suo governo è politicamente finito.
83730	91150	Signor Presidente, Signori Deputati, Signor Presidente del Consiglio, è logico che faccio
91150	101150	tutti gli scongiuli del caso, non voglio mettere la mia salute a rischio qualunque sia il futuro
101150	109510	di questo o di prossimi governi. E qui non posso che confermare quando già dichiarato
109510	118890	con argomentazioni che tutte condivido dall'onorevole Casini e dall'onorevole Fini. Quando l'Ulivo
118890	126330	vinse le elezioni nel 1996, il Polo per la Libertà sostenne che il bipolarismo era stato
126330	132370	raggirato. Diciamo allora che la maggioranza uscita dalle elezioni non era una maggioranza
132370	140950	di governo, la desistenza era già in se stessa la negazione di una politica comune. A ben
140950	147950	guardare nascondeva un imbroglio, essa indicava già non solo la inconciliabilità del programma
147950	154310	dell'Ulivo con quello di rifondazione comunista, ma anche una differenza politica a sinistra
154310	160170	tra il PDS e rifondazione stessa. E siccome le differenze nei partiti della sinistra sono
160170	166970	sempre di principio, riguardano la visione della società, era evidente che queste differenze
166970	173950	ideologiche sarebbero ben presto venute alla luce. Diciamo allora, ripetiamo oggi, che il
174220	180180	popolo che votò la maggioranza dell'aprile del 1996 fu ingannato, credette di votare
180180	187480	un governo, votò invece una mistificazione che nascondeva la storia litigiosa della sinistra
187480	195380	italiana. La verità che allora avevamo proclamata a gran voce venne ignorata, negata, censurata,
195480	200980	la sola verità che aveva diritto di esistere e che veniva diffusa dagli uffici di propaganda
200980	209620	dell'Ulivo, era che il polo aveva perso. Oggi è chiaro a tutti che noi avevamo vinto
209620	217000	nel Paese e che se avevamo perso sul piano della rappresentanza parlamentare, era solo
217000	230960	perché le carte della sinistra erano truccate. Nello scenario di incertezza della sinistra
231980	238520	che domina quest'Aula e che da quest'Aula si trasmette al Paese, una cosa sola è certa,
239080	246020	la crisi politica irriversibile della sua maggioranza, signor Presidente, e dunque del suo governo.
246660	253180	L'Ulivo è in crisi. Il formidabile governo dell'Ulivo, che secondo la sua stessa elegante
253180	259280	definizione, come qui ricordato dall'onorevole Fini, doveva far vedere a tutti i sorci verdi,
259280	266760	chiude la Saracinesca e dichiara il suo fallimento politico. Il sogno della sinistra è svanito
266760	274360	o, se volessimo ad operare il linguaggio caro alla sinistra, ha esaurito la sua spinta propulsiva.
274920	281320	Lo sviluppo della procedura politico-parlamentare, innescata dalla sua crisi, è ancora misterioso,
281700	288520	ma ciò che è chiaro a tutti, specialmente a chi è fuori dal palazzo, è il collasso
288520	294520	della formula con cui la sinistra ha preteso di avere titolo a governare il Paese.
294720	301280	Quella formula e quella coalizione sono appassite prima di conoscere una qualunque fioritura,
301660	307920	ed è proprio nella confusione attuale che emerge la prova dell'equivoco iniziale su cui è nato
307920	315520	e si è basato il suo governo. Lei, Presidente Prodi, è stato insieme artefice vittima del suo destino
315520	322320	politico. Prima si è presentato al Paese garantendo testualmente non accetterò mai
322320	328420	di presiedere un governo condizionato dai voti del partito della rifondazione comunista.
328920	335660	Poi si è presentato in quest'Aula e di qui al Paese con un governo che era invece strutturalmente
335660	342520	condizionato proprio dai voti di rifondazione comunista. E ora, alla fine, inevitabilmente
342520	353300	è la realtà ad avere il sopravvento sulla falsità. Non abbiamo qui in quest'Aula una
353300	358420	maggioranza parlamentare che esprime un governo costituzionale, come dovrebbe essere in un
358420	364780	circuito democratico legittimo. Non abbiamo neppure a circuito invertito un governo che
364780	372460	cerca una maggioranza in Parlamento. Abbiamo un governo disposto a durare senza una maggioranza.
372520	379200	Lei sta inaugurando, Presidente Prodi, un singolare esperimento costituzionale, non
379200	386120	quello di un governo a maggioranza parlamentare definita, piuttosto quello di un governo a
386120	393960	maggioranza eventuale o casuale, un governo all'asta. E questa è la vostra riforma della
393960	402500	Costituzione. Questa crisi, che è una crisi tutta interna alla sinistra, sta trasformando
402520	409260	il suo collasso in un costo a carico del sistema democratico e dunque del Paese. Il suo governo
409260	415160	ha già perso e da tempo, o forse non ha mai neppure avuto, una maggioranza in politica
415160	422660	estera. È possibile che una maggioranza di governo esista se è radicalmente, ideologicamente
422660	429340	divisa sulla politica estera. Fuori dalla propaganda può spiegare a noi, signor Presidente,
429340	437480	gente semplice, come fa ad avere prestigio all'estero un governo che non ha una maggioranza
437480	449760	in politica estera. Il suo governo vantava, comunque, fino a qualche tempo fa, un residuo
449760	455440	a maggioranza in altri campi della sua attività, ma è a tutti evidente ora il degrado progressivo
455440	461480	della politica legislativa, dell'ordine pubblico, della giustizia, delle garanzie riconosciute
461480	467040	all'opposizione. E ora il suo governo è nuovamente in crisi sulla politica economica,
467820	474300	occasionalmente sulla finanziaria per il 1999. Il suo governo, Presidente Prodi, ha
474300	480200	svuotato la ricchezza italiana più originale, il ceto medio, la piccola e media impresa.
480200	485740	Ne hanno beneficiato i protetti del sindacato della grande industria? Imediatamente sì,
485800	491600	crediamo, ma non sul piano sociale e reale. Si è creato ormai, come Mario Monti ha ben
491600	499480	notato, un obiettivo conflitto generazionale. I padri vanno in pensione giovani, ma i figli
499480	507540	non trovano lavoro. Se non nasce uno sciopero generazionale è perché la condizione giovanile
507540	512440	è drammatica, ne deriva una demotivazione generale che spinge i giovani a non lasciare
512440	518600	la famiglia, a non crearne una nuova. E' per questo che siamo ai vertici del deficit demografico
518600	526940	mondiale, ma la rigidità sindacale e la pressione fiscale impediscono la nascita di nuove imprese,
527480	534620	che sarà di queste generazioni escluse dal lavoro. Paradossalmente per noi la sua finanziaria
534620	542260	è insufficiente, è insufficiente per difetto. E' insufficiente non tanto e non solo per
542260	547740	quello che c'è dentro, ma per quello che non c'è dentro. Ci viene fatto notare che
547740	554500	il saldo finanziario è relativamente piccolo, pari a soli 14.700 miliardi, ma il problema
554500	561280	politico vero non è di quanto sia il saldo, il problema è dove si colloga questo salto.
561280	567640	Si colloca al vertice di una montagna di spese pubbliche e di tasse, l'opposto dello
567640	576140	spirito politico dell'Europa di Maastricht, che era espresso dal parametro simbolo del
576140	584300	3%. Il 3% voleva significare meno stato e più privato. Invece l'Italia è in Europa,
584620	590420	ma nella posizione opposta, con sempre più stato e sempre meno privato. Ed è questa
590420	597140	la causa oggettiva della crescente debolezza della posizione relativa e competitiva dell'Italia
597140	604740	nel teatro europeo. Siamo infatti in Europa il paese con un più basso tasso di sviluppo
604740	610100	e quindi di speranza nella redistribuzione della ricchezza. E' proprio per questo che
610100	617020	valutiamo negativamente la sua finanziaria di manutenzione e sopravvivenza. Da parti
617020	624940	opposti la sua finanziaria per il 99 è criticata per la stessa ragione, perché non è il principio
624940	631920	di nessuna politica. Per contro il 99 non è un anno qualsiasi. E' un anno che sotto
631920	638660	l'urto della crisi economica mondiale impone scelte politiche di alto profilo, scelte che
638660	646660	nell'interesse del paese devono essere tempestive, efficaci ed incisive. C'è un altro punto
647020	652220	essenziale che vorrei sottolineare. Lei ha propagandato il suo governo come un governo
652220	659420	ispirato dal principio della solidarietà verso i bisognosi. Vi consenta di dissentire
659420	665660	e di smentirla. Alla fine di quella sorta di giro dell'oca fiscale e parafiscale che il
665660	672040	suo governo ha tracciato, non solo le famiglie del ceto medio e le aziende dei piccoli produttori
672040	677140	che tengono in piedi e fanno funzionare questo paese, malgrado le spinte e gli sforzi contrari
677140	683900	del suo governo, non solo tutti questi soggetti subiscono un eccesso di pressione e di oppressione
683900	690480	fiscale, ma anche i bisognosi si trovano in condizioni addirittura peggiori. Per dimostrarlo
690480	697440	non uso parole, ma i numeri elaborati da Giulio Tremonti che fu il nostro Ministro delle Finanze.
700080	709320	Alla fine del 1998, anno terzo dell'era dell'Ulivo, si può fare un bilancio dell'impatto fiscale
709320	714680	e dell'azione del governo su pensione pague dei menoabienti. È un bilancio negativo.
715340	727420	Un pensionato con circa 15 milioni anni, la massa dei pensionati, si trova con 50 mila
727420	733580	in meno. Un lavoratore socialmente utile con circa 9,6 milioni anni, si trova con
733580	739220	106 mila lire in meno. È vero che in corso d'anno alcuno ritenute sono state attornuate,
739560	746420	ma è solo un'illusione finanziaria. Infatti, nella prossima tredicesima, un operaio calzaturiero
746940	754100	con circa 25 milioni anni avrà 112 mila lire in meno. Un operaio tessere con 28 milioni
754100	760900	anni avrà 100 mila lire in meno e così via. E non basta, è solo un inizio. A parlare
760900	768060	dall'anno prossimo ci saranno infatti un rimborso di euro tassa in meno e due addizionali in
768060	774520	più. È vero che la finanziaria prevede distanziare qualcosa per i pensionati poveri, per la
774520	781760	prima casa ed altre piccole e caritatevoli subvenzioni, ma in realtà si dà con una mano
781760	793220	e si toglie con l'altra. E infatti ci saranno la tassa sui muri via nuovo catastrofe. Credo
793220	799380	che saranno molto contenti i pensionati che hanno una casa. Ci sarà la tassa sul lavoro
799380	805760	via TFR, l'aumento della benzina, le addizionali regionali e comunali, una nuova curva IRPEF
806900	813280	caratterizzata da un casuale sadismo per molti mai capitati e poi oltre alle tasse ci saranno
813280	820260	tutte le cosiddette bollette, tutte in aumento. Non è dunque questo governo che difende i
820260	826700	più deboli come lei ha asserito, sono i più deboli che devono difendersi da questo governo.
835360	842280	Avevate promesso un nuovo slancio e grandi occasioni per i giovani e per il mezzogiorno
842280	848160	e avete dato qualche meschina regalia, qualche mancia in influente in un Paese in cui cresce
848160	853780	il numero delle famiglie povere ed è cresce tra gli imprenditori la voglia di investire
853780	860980	e di rischiare. Avevate promesso una rivoluzione liberale e avete realizzato il più formidabile
860980	867080	e opprimente sistema di prelievo ai danni delle famiglie e delle piccole e medie imprese.
867660	873540	E che dire della vostra propaganda sull'inflazione al 2%? Il declino dei tassi di inflazione
873540	880580	è un fenomeno generale e mondiale, l'inflazione è al 3,6% in Brasile, all'1,1 in Argentine
880580	886800	e anche questo merito vostro signori Ministri. Comunque in Italia l'inflazione vera non è
886800	894020	al 2% ma molto superiore, c'è un test empirico che vi suggerisco di fare, andate a guardare
894020	900680	le bollette, leggete le bollette delle aziende dell'Iri, delle aziende che appartengono
900680	908440	a delle situazioni che pretendete di avere privatizzato. Un'ultima considerazione, contro
908440	915960	la crisi politica che si sta manifestando in questi ori non bastano, non basteranno, maggioranze
915960	922320	evanescenti e un governo rimediato. Un governo che nascerebbe tutto fuori dalla società
922320	929400	civile, nel sotterfugio e nello shopping parlamentare sotto l'altro patrocinio di un nuovo micropartito
929400	935080	comunista partorito da un'ascissione che ha tutto il sapore di una congiura di palazzo.
935080	941060	La crisi economica mondiale che sta arrivando e che il governo ha sottovalutato, questa
941060	947500	crisi richiederà nell'interesse del Paese l'opposto del suo non governo, signor Presidente.
948060	956920	Richiederà un governo, non un governo che funga da paliativo, che finga di governare
956920	959980	al solo fine di durare. È la cosa peggiore che possa creare.
