start	end	text
7540	14500	Grazie intanto a tutti voi di essere intervenuti, di essere qui con noi.
17800	29360	Allora, due volte grazie a tutti voi che mi ateste detto che crede di portare al nostro
29360	35140	candidato sindaco un bel po' di voti, anche perché gli sono molti affezionati tutti gli
35140	42880	studenti a cui lui ha fatto gli esami e che ha normalmente promosso, quindi credo che
42880	49780	possiamo partire in questa nuova avventura con una speranza fondata.
52940	59820	Come voi avrete potuto seguire dagli organi di informazione, noi ci siamo presentati per
59820	68500	ultimi, di fronte alla necessità di fare il nome del candidato, ci siamo presentati
68500	81400	per ultimi all'appuntamento, perché abbiamo voluto con testardaggine forse, ma continuare
81400	88220	in quell'azione di coerenza che abbiamo iniziato quando, non molto tempo fa, appena tre anni
88220	97980	fa, abbiamo deciso di scendere in campo, di stringerci in una nuova alleanza per garantire
97980	104360	al nostro Paese un futuro che fosse ancora di benessere, ancora di giustizia, ancora
104360	111880	di democrazia e di libertà. E quando tutti noi del Polo, che per l'appunto
111880	121060	volemmo chiamare Polo della Libertà e del Buon Governo, quando tutti noi prendemmo questa
121960	129780	decisione, sapendo che era necessario per poter arrivare a un risultato positivo, fruire
129780	135820	della professionalità di chi da tempo si era messo al servizio del proprio Paese come professionista
135820	142140	della politica, bene, in mezzo a tutto questo Forza Italia, tuttavia, volle avere una propria
143230	152610	identità che rispondesse alle attesi, alle speranze di cambiamento della gente, speranze
152610	158910	di cambiamento del modo di fare politica, del modo di amministrare la cosa pubblica
158910	166930	e quindi anche alla necessità di portare nella gestione della cosa pubblica delle personalità
168190	175850	nuove, delle personalità che avevano trovato nel campo e nel mondo del lavoro la possibilità
175850	183210	di affermarsi e che portassero questa loro esperienza, questo loro talento, questa loro
183210	190150	voglia di fare, questa loro fiducia, questa capacità di guardare positivamente al futuro
190150	197950	dentro la gestione della cosa pubblica. Ebbene, non siamo mai venuti meno per quel che mi
198730	206070	riguarda a questa scelta, l'abbiamo perseguita in tutti i turni elettorali attraverso i quali
206070	215030	siamo passati, in questa occasione importante abbiamo voluto essere ancora una volta coerenti,
215030	223210	abbiamo cercato qualcuno che venisse dal mondo del lavoro, che conoscesse per di più Milano,
223410	233030	vi fosse nato, vi fosse cresciuto, vi avesse lavorato, qualcuno che potesse garantire
234470	239770	all'amministrazione di una grande azienda come il Comune di Milano lo stesso rigore,
239770	248170	la stessa competenza che aveva garantito alla sua azienda, noi crediamo davvero da sempre che il
248170	253230	buon padre di famiglia amministra in un certo modo la famiglia, il bravi imprenditore fa lo stesso con
253230	260370	la sua azienda e così deve farsi anche quando si ha la responsabilità di un'azienda pubblica.
262050	271250	Qualcuno ha voluto criticare il nostro sforzo di ricerca, qualcuno ha detto addirittura
272390	278250	che non riuscivamo a trovare dei candidati per la nostra impresentabilità sociale.
279690	287450	Beh io devo dire che non posso condividere questa tesi, credo che il contrario sia vero,
287530	294550	credo tuttavia che bisogna riflettere sul fatto che chi fa una scelta del genere,
294670	303490	senza mai avere avuto ambizioni di far politica, deve essere qualcuno che sappia organizzare,
304070	310770	se è imprenditore, la propria azienda in modo che continui a funzionare anche senza la sua presenza,
312750	320090	qualcuno che sappia di doversi dedicare tutto alla cura degli interessi di tutti,
320650	326410	alla cura dell'amministrazione della sua città anche sottraendo tempo e magari tanto tempo
326410	334330	alla propria famiglia, qualcuno che sia in grado anche di non dovere contare su uno stipendio per
334700	341020	dare alla sua famiglia benessere e raggiatezza, perché certo non è lo stipendio di sindaco
341020	346880	anche di una grande città come Milano che può garantire entrambe le cose a una famiglia,
347280	355660	qualcuno che quindi sia pronto ha una prova di generosità, credo di avere dato qualche
355660	358980	esempio prendendo la stessa decisione tre anni fa.
360380	374280	Non c'è in giro una grande quantità di queste persone, una grande quantità di chi si senta
374280	381100	a un certo punto di dover fare un sacrificio per il proprio Paese, per dare il suo contributo
382440	393240	all'amministrazione della cosa pubblica e che quindi deve avere in sé una tensione forte alla
394220	402600	libertà, una grande tensione morale, una grande passione civile. Ed è per questo che alla fine
403440	409520	abbiamo scelto anche per questo il qui presente Gabriele Albertini.
424500	432980	Milanese, imprenditore, da sempre estraneo alla politica, senza ambizioni politiche,
432980	441200	non so io quanto ho dovuto sudare per che lui potesse accogliere, ma per tutta una serie di motivi,
441500	447080	tutti positivi, timidezza, coscienza di sé, timore di non essere all'altezza della situazione,
447220	454900	tutte cose che gli fanno onore. E alla fine anche uomo con un'esperienza precisa, quella della vite,
454980	460860	della responsabilità di una grande associazione di categoria, la Feder Mechanica. Noi avevamo
460860	467340	un'altra possibilità, perché alla fine, dobbiamo dirlo, la scelta si è ristretta a due uomini.
469280	479460	E anche l'altra persona sarebbe stata un ottimo sindaco di Milano, una persona così nobile e così
479460	490840	generosa che dopo che, per le ragioni che vi ho detto, la scelta è caduta su un altro, non per
491440	499960	essere il primo ad appoggiare quest'altro per arrivare a dare a Milano un'amministrazione come noi la vogliamo.
503400	515400	Credo che sia da apprezzare da parte di tutti noi Achille Serra, la cui esperienza nel settore della
516640	522380	giustizia sarebbe stata grandemente utile alla nostra Milano, che tra l'altro ha anche grandi
522380	528280	problemi per quanto riguarda proprio l'ordine e la sicurezza. Achille Serra sarà con me in lista
528280	548280	sostenere Albertini come numero due della lista di Forza Italia. Albertini non avrà un compito facile,
548830	563390	riceve in consegna dopo anni particolari nei quali una ventata di rozzezza, di inciviltà anche di
564630	573030	barbarie si è abbattuta sulla nostra città, una situazione che è nella sua sostanza una situazione
573460	588000	non facile. Sappiamo tutti di come Milano si sia imbruttita, impoverita, di come siano conciati i
588000	599940	muri della nostra città, le nostre strade, i pochi scarsi giardini trasandati, una vita difficile
600900	607380	per le aziende, per una cappa di piombo che pesa sull'attività di tutti, non soltanto per ciò che è
607380	612780	successo e succede a Milano, ma anche per le difficili condizioni in cui versa la nostra economia
614260	623000	e non sarà certo qui a Milano che potremo trovare i rimedi per cambiare tutto questo. E quindi una
623000	628980	situazione di per sé difficile, ma anche una situazione difficile dal punto di vista dell'immagine,
632000	643600	Milano ha anche un problema di immagine. La Milano laboriosa, la Milano ricca di vitalità,
644180	653000	di slancio, di intraprendenza, di dinamismo, la Milano dell'imprenditoria creativa, la Milano
653000	662760	generosa, la Milano aperta alla cultura, ha visto presso l'opinione pubblica appannarsi questa sua
662760	673700	immagine per lasciare posto alla Milano degli scandali, alla Milano della corruzione anche se quasi
674540	685820	di conclusione subita, alla Milano delle tangenti, un'immagine che ha dominato per un lungo periodo
685820	693000	di tempo e a cui si è aggiunta ad aggravare la situazione, l'immagine di una Milano giustizialista,
693760	703220	la Milano dei diritti di libertà dei cittadini calpestati, la Milano della giustizia utilizzata
703220	712820	per realizzare un certo disegno politico e per distruggere i partiti e gli avvorsari politici.
715000	723380	Ma dietro questa immagine io sono certo la protagonista di questa Milano, che la Milano
723580	735920	della intraprendenza, la Milano dei progetti arditi, la Milano di quel telaure zemper che
735920	745980	sembra latino ma è milanese autentico, quella Milano aperta agli altri, altruista, ospitale,
746180	759720	la Milano europea, quella Milano non ha mai smesso di esistere. Io sono convinto che per
759720	770080	cambiare questa situazione di sostanza e di immagine sia tuttavia necessario che i milanesi
770080	787520	sappiano darsi un'amministrazione onesta, corretta, trasparente, competente, efficiente.
789060	797600	Sono convinto che questo sia il primo passo verso un grande cambiamento che riguardi l'essenza
797600	803800	della nostra città, che riguardi l'immagine della nostra città. Il primo passo è quello
803800	812780	di un'amministrazione degna della tradizione della nostra Milano. Mi auguro che Albertini
812780	823240	sia in grado di poter, con il suo impegno, con la sua capacità, far ripartire Milano
823240	841140	da qui. Tanti auguri. Invito gli altri leader a cominciare da Gianfranco Finistra. Hanno
841140	846980	creduto alle promesse di questo signore che si chiama Umberto Bossi. Speriamo che capiscano,
846980	851980	speriamo che aprano gli occhi, speriamo che rinsaviscano. Piero Ferdinando Casini.
852740	857200	E speriamo anche che i bocciati siano una minolanza. Quello del professor Miglio, no?
859560	868140	Comunque io mi associo anch'io alle parole di Silvio Berlusconi, di Fini e del senatore
868140	877080	Miglio. I miei amici, l'amico Gabriele Cimadoro e tutti gli altri CCD di Milano, fin dall'inizio
877080	886820	di questa vicenda hanno avuto due obiettivi. Il primo era, per quanto possibile, dar vita
886820	896160	ad una esperienza civica che trovasse ascolto dentro le mura del Comune di Milano. Si è
896160	899580	parlato per questo anche a lungo di una lista civica.
