start	end	text
0	6340	fare, che gli dia una preminenza nelle decisioni di politica finanziaria, di politica di bilancio,
6820	12760	che dia al Parlamento un altro ruolo, quello certo di legiferare, ma non dovunque dappertutto
12760	18920	in tutte le direzioni, bensì soltanto sulle leggi generali importanti, accanto a un'attività
18920	24000	di controllo dell'attività dell'esecutivo, e che possa vedere una riduzione cospicua
24000	29220	del numero di deputati e un secondo ramo del Parlamento che rappresenti le autonomie
29220	35600	locali. Uno sviluppo finalmente, dopo tanti anni in cui questo non è avvenuto, delle
35600	40260	autonomie locali con un'applicazione di un principio, che per noi cattolici è un principio
40260	46300	a cui siamo abituati, quello di sussidiarietà, in modo che le Regioni abbiano un loro ambito
46300	53900	di poteri, con l'attribuzione anche della facoltà e della potestà impositiva, in modo
53900	59860	che, cioè, si arrivi ad avere una struttura che renda possibile quel grande cambiamento
59860	66780	che è necessario, che renda possibile che il Paese sia vi verso il rilancio dello sviluppo,
67620	73400	sia vi verso il risanamento del debito pubblico e, attraverso questi due fatti, anche a dare
73400	76840	una soluzione a tutti i grandi problemi che conosciamo, che sono quelli dei servizi,
76880	81840	della pubblica amministrazione e via dicendo, della disoccupazione, della criminalità
82460	88840	organizzata, e tutti credo che non possiamo che essere d'accordo sul fatto che non si
88840	94960	riesce e non si riuscirà in Italia a risolvere nulla se si continuerà con l'abitudine invalsa
94960	103180	negli ultimi 15-20 anni con delle leggi finanziarie, con delle manovre che approfondiscono sempre
103180	109160	di più il distacco che c'è tra ciò che lo Stato spende e ciò che lo Stato introita.
109160	114240	Ogni anno con queste finanziarie che sembrano finanziarie di così grande momento noi non
114240	119560	facciamo altro che aggiungere, quest'anno aggiungeremo credo 110 mila miliardi ai 2
119560	126240	milioni 170 mila miliardi di debito che già ci troviamo. Se non si riuscirà a recuperare
127880	133100	una situazione di bilancio inattivo non si riusciranno neppure a trovare le risorse per
133100	139140	qualcosa che a noi tutti sta molto a cuore, che sono gli interventi di solidarietà, di
139140	143540	lo Stato nei confronti di chi ha veramente bisogno, di chi non ce la fa.
144320	150120	Io credo che tutto il discorso si possa riassumere in questo. È chiaro che da cattolici abbiamo
150120	155080	a cuore tanti settori su cui molto si è parlato e pochissimo si è fatto. Alberto ha accennato
155080	160600	ai temi fondamentali della difesa della vita, della famiglia con tutto ciò che questo comporta,
160680	165840	le famiglie che oggi non hanno praticamente nessun aiuto, le famiglie numerose, le famiglie
165840	171480	che hanno persone anziane, che hanno degli indicapati. Abbiamo un problema gravissimo
171480	176060	in questo momento che non ha trovato una regolamentazione adeguata, che è il problema degli immigrati
176060	181080	che facciamo vivere in condizioni che certamente non sono umane e poi via via i problemi di
181080	185620	dare un supporto a chi si dà con generosità, con altruismo, in opere di volontariato.
186140	192880	Insomma, si sono dette tante parole, si è fatto pochissimo. Credo che questi temi debbano
192880	201360	essere posti in risalto e che nella politica coloro che sono portatori di principi e di
201360	205820	valori che si riconoscono nella dottrina sociale della Chiesa, che si riconoscono nella nostra
205820	214560	tradizione cattolica, debbano operare in modo concreto e efficace per arrivare finalmente
214560	222860	a dare delle soluzioni adeguate a questi problemi. Per fare ciò bisogna riuscire a riconcogliere
222880	230680	la fiducia degli elettori, bisogna riuscire a prevalere nelle prossime tornate elettorali,
231000	235820	bisogna riuscire ad avere l'onore e l'onere di guidare il Paese nell'attività di governo.
236540	242800	Per fare questo noi abbiamo di fronte degli ostacoli terribili. Intanto la nostra volontà
242800	248180	di non frantumarci, di non dividirci, di non consegnarci, come ho detto prima, agli egoismi
248180	255180	di partito, ma di essere uniti, di essere coesi, di riconoscerci in un unico programma.
256280	261020	E quello che io sto cercando di fare come leader del Polo è il messaggio che è stato
261020	265780	raccolto da qualcuno, che altri ancora non ha pienamente raccolto. Credo che di fronte
265780	273860	ha una coalizione avversaria che non è unita da null'altro, che è dall'avversione contro
273860	279240	l'avversario. In questo momento io interpreto questo difficile ruolo di essere l'avversario
279240	287260	che tenendo insieme la coalizione del Polo è invitato a farsi da parte e l'avversario
287260	293760	da battere. Bene, noi di fronte a una coalizione nella quale convivono filosofie che null'anno
293760	300260	di comune, convivono partiti politici che hanno storie differentissime, che non hanno
300260	307800	nulla da mettere in comune, né un principio, né un valore, né un convincimento. Una coalizione
307800	314720	in cui, votando bossi al nord, i leghisti che voteranno si troveranno eletto qualcuno
314720	320900	vicino dei miti al sud. Una coalizione che trova in rifondazione comunista l'affermazione
320900	325500	di certe misure che sono in contrasto totale con l'esigenza di risanamento dei conti dello
326020	333020	Stato. Insomma, una coalizione che anche per quanto riguarda lo stesso concetto di Stato
335280	342080	è in disaccordo ed è naturalmente in totale contrasto con quello che noi riteniamo debba
342080	346980	essere il ruolo dello Stato e questa è ancora una volta ciò che ci divide. E qua forse vale
346980	353620	la pena di aprire una parentese, di dircelo ancora una volta. Noi rappresentiamo veramente
353620	360400	due monti diversi, difficili da mettere insieme. Il nostro programma, quello a cui stiamo con
360400	366400	passione lavorando, è un programma che certamente troverà l'accordo di tutti coloro che si
366400	370680	riconoscono nel polo della libertà, del buon governo, della solidarietà, delle riforme.
371180	375100	Io non so come dall'altra parte si riuscirà a mettere insieme un programma, ma tutto questo
375100	382160	discende da una diversa concezione di quello che è il ruolo dello Stato, che per loro è
382160	390020	un fine, che per loro dà ai cittadini i diritti fondamentali, quelli che sono garantiti nella
390020	396540	prima parte della nostra Costituzione, che per noi invece è soltanto lo Stato un mezzo,
396620	402200	un mezzo per un più ordinato svolgersi della società civile, un mezzo per garantire ai
402200	408180	cittadini la tutela dei loro diritti fondamentali. I cittadini non sono al servizio dello Stato,
408180	414840	ma è lo Stato al servizio dei cittadini. Dall'altra parte invece l'interesse di Stato,
414860	422540	la ragione di Stato, prevale su tutto e può quindi anche regolamentare nel dettaglio e
422540	427600	arrivare anche a conculcare quei diritti che i cittadini hanno, non quanto persone, non
427600	434140	quanto individui, come noi riteniamo che essi debbono essere considerati, ma come servitori
434140	439760	di Stato, a cui lo Stato può togliere anche i diritti fondamentali. Quindi io credo che
439760	445840	da queste due concezioni discenda la distanza e discendano la diversità dei programmi che
445840	453120	noi presenteremo. Ho citato una volta quello che diceva Don Sturzo, a cui sempre di più
453120	458480	noi riconosciamo una modernità di pensiero. Io vado leggendo proprio in queste sere diversi
458480	463540	scritti sui sul Giornale d'Italia, alcuni libri suoi, e sono scritti che potrebbero
463540	470820	essere davvero prodotti oggi. Don Sturzo diceva una cosa che spiega ciò che ci divide. Dice
470820	477280	lo statalismo e la libertà sono antitetici, dove arriva lo statalismo cessa la libertà,
477360	482480	dove c'è la libertà muore lo statalismo. Ecco io credo che questo noi dobbiamo sempre
482480	487620	tenerlo presente, perché questo spiega e da questo discendono tutte le differenze, tutta
487860	493840	la diversa visione che noi abbiamo dello stato, della vita, della politica, del nostro impegno
493840	501220	di cattolici, affinché si possa raggiungere quel cambiamento, quella svolta che noi vediamo
501220	503760	come necessaria in questo momento per il nostro Paese.
516180	517020	Le cose da dire
517020	522520	sarebbero tante, non è in questa riunione che io credo dobbiamo illustrare di più tutto
522520	526460	ciò in cui noi crediamo, tutti i principi e tutti i valori a cui ispiriamo la nostra
526460	533200	azione. Ci saranno momenti in cui metteremo appunto il nostro programma, in cui lo discuteremo,
533320	539800	in cui lo perfezioneremo, prima di presentarlo al vaglio e al voto degli elettori. Ora qui
539800	547000	io credo che dobbiamo innanzitutto essere felici del fatto che da una partenza di un
547020	551120	paese così lontana si sia arrivati, per la vicinanza, per la comunanza, di valori
551120	557780	e di principi, alla decisione di camminare insieme e dall'altro a parlare immediatamente
557780	563500	di fatti concreti, di fatti operativi. Avevo cominciato ad accennare al prossimo
563500	568620	turno elettorale il passaggio obbligato, un ritorno finalmente alla pianezza della democrazia,
568740	575980	quando arriverà, non lo so, dal momento in cui si è negata la volontà popolare da
575980	584740	parte di una consistente compagnia di deputati, io continuo a dire che bisogna ritornare alla
584740	591400	sovranità popolare. Un governo tecnico è un'anomalia per un paese democratico, un
591400	596640	governo tecnico di per sé stesso, non per demerito dei suoi componenti, ma per l'orizzonte
596640	601780	stesso, temporale che ha di fronte, per non essere rappresentativo e quindi legittimato
601780	609100	direttamente dal volto degli elettori, non può introdursi in quei cambiamenti che invece
609100	613860	in questo momento tutti riteniamo che siano necessari per il nostro Paese. Quindi questo
613860	619180	governo tecnico deve finire il prima possibile, ha adempiuto ai compiti che gli erano stati
619180	623820	dati, ha presentato quello che dovrebbe essere un documento politico, che più politico non
623820	628240	si può, come la legge finanziaria, è una legge finanziaria su cui con contenuti noi
628240	634040	abbiamo già dato il nostro giudizio, i miei sintesi, disattende completamente quello
634040	639260	che noi vediamo come possibilità del nostro Paese di uscire dalle difficoltà attuali,
639340	646080	quello di una vera forte politica di sviluppo. Il risanamento dello Stato non può passare
646080	652360	che attraverso introiti maggiori all'erario, ma introiti che devono derivare necessariamente
653060	660880	da un prodotto che si sviluppa. E quindi è assolutamente contrario a ciò che noi crediamo
660880	666940	sia la cura per il nostro Paese, quello di non sostenere coloro che intraprendono, coloro
666940	672260	a cui è fidata la missione di produrre lavoro, di produrre benessere, di produrre ricchezza.
672620	678560	Quindi già questo fatto e tanti altri fatti più tecnici sono alla base del nostro giudizio
678560	685200	su questa finanziaria che noi riteniamo non possa assolutamente considerarsi come risolutrice
685200	690320	dei problemi del Paese. Quindi la necessità di andare anche qui presto alla formazione
690320	695560	di un governo eletto dagli elettori, alla formazione di un governo che possa avere davanti
695560	701540	l'arco di tempo di una legislatura per poter intraprendere l'opera di riforme che è necessaria,
701740	708440	per poter anche assumere delle decisioni impopolari che magari tolgono o diminuiscono il consenso
708440	713240	nell'immediato, ma poi con i risultati che queste riforme producono possono far ritornare
713240	721580	il consenso o addirittura farlo aumentare. Ecco, io credo che non si potrà prolungare
721580	726680	oltre un certo limite l'attesa e che quindi noi dobbiamo prepararci sin d'ora al turno
726680	734120	elettorale, prepararci lavorando, lavorando tutti insieme. Forza Italia che non è un
734390	739010	partito, prima Alberto mi ha chiesto partito movimento, noi ci teniamo molto a definire
739010	744890	Forza Italia un movimento, una casa aperta, aperta a tutti gli uomini di buona volontà
744890	750690	che vogliono con passione civile, con tensione morale, con l'animo sgombro da cattivi sentimenti
750690	756650	contribuire al bene del nostro Paese e quindi il benvenuto che noi diamo a tutti voi è
756650	763450	un benvenuto cordialissimo che viene veramente, col significato etimologico del termine, dal
763450	770850	cuore. C'è tanto da fare, c'è tanto da lavorare. Se guardiamo alle cose da fare
770850	776470	e alle cose da fare in così poco tempo c'è da prendere paura, ma con la volontà io credo
776470	782410	che si possa superare tutto. Forza Italia si sta dando un'organizzazione sul territorio
782410	791030	che è veramente razionale, credo che la conosciate. Abbiamo diviso il territorio nei 475 collegi
791030	796890	che sono i collegi per le elezioni dei candidati alla Camera dei Deputati. In ciascuno di questi
796890	806570	collegi c'è un responsabile che ha insieme a sé 5 vice delegati, ciascuno si interessa
806570	811750	di una determinata materia, c'è quindi il responsabile dei club di Forza Italia dove
811750	818730	si deve fare un lavoro profondo nei confronti di tutti i problemi che si ritrovano in ogni
820090	824990	singola città e quindi il lavoro sulla politica, il lavoro del volontariato, il lavoro sociale,
825310	830670	il lavoro per la preparazione della campagna elettorale, anche l'attività ludica, l'attività
830670	836170	culturale con tutta una serie di responsabili che sono all'interno dei club. Quindi uno
836170	842470	di questi delegati deve collaborare con i club per indirizzarne l'attività per ottenere
842470	850530	una partecipazione dei club a tutte le iniziative dei movimenti. Poi c'è un delegato per quanto
850530	855770	riguarda il momento elettorale e i contatti con il corpo elettorale, ci sono i seggi,
855930	863690	ci sono i rappresentanti che devono essere presenti a tutelare l'onestà dei risultati
