start	end	text
0	4880	Il congresso dell'Udc riserva a Silvio Berlusconi una accoglienza degna dei migliori momenti
4880	10000	di intesa con Pier Ferdinando Casini. L'applauso per la platea della nuova Fiera di Roma riserva
10000	14540	al Cavaliere è davvero caldo, al punto che lo stesso Pier Ferdinando Casini deve subito
14540	18560	prendere la parola dalla Presidenza e dire come vedi Silvio le nostre accoglienze sono
18560	23840	sempre calorose, io ti saluto da qui. Ma motivi di viva soddisfazione per Berlusconi arrivano
23840	29980	anche dalla relazione del segretario udc Lorenzo Cesa che chiarisce come a partire dalle prossime
29980	34940	elezioni amministrative l'Udc rimane alleato del centrodestra che non sarà mai insieme
34940	39160	al centrosinistra né tanto meno darà il suo sostegno in alcun modo al governo di Romano
39160	44140	Prodi. Tutti i passaggi molto applauditi dalla platea centrista che davvero non sembra tener
44140	49840	conto delle tensioni intercorse tra Casini e Berlusconi. Sentiamo allora le parole soddisfatte
49840	54640	di Silvio Berlusconi rilasciate dal termine della relazione di Cesa mentre rilasciava
54640	61000	il congresso dell'Udc. Sentiamo Berlusconi. Noi abbiamo collaborato per 5 anni al governo
61000	66980	del paese facendo bene quindi non ci sono meraviglie al riguardo. Ma c'è stata un'affermazione
66980	73280	molto chiara assolutamente senza dubbi del posizionamento dell'Udc nel centrodestra contro
73280	79480	la sinistra e credo che questo apra la strada a un ritorno ad una collaborazione che secondo
79480	84620	me è stata piena durante il periodo di 5 anni di governo abbiamo stabilito un record anzi
84620	89460	nella storia della repubblica e quindi credo che si possa assolutamente guardare a un futuro
90460	96780	positivamente a un futuro di collaborazione comune. Mi sembra che l'affermazione centrale
96780	103340	di tutto l'intervento del segretario Cesa sia stata quella che l'Udc è nel centrodestra
103340	109200	e non c'è nessuna possibilità che possa cambiare questa sua posizione. È nel centrodestra
109200	114400	contro il centrosinistra contro l'azione di governo e le politiche del centrosinistra
114400	119360	che in qualche caso sono state definite con aggettivi forti come per esempio quello che
119360	125360	ha definito la politica sociale del centrosinistra la sciagurata politica sociale del centrosinistra
125360	131880	e quindi questo credo che debba tranquillizzare tutti noi che ospichiamo ad un ritorno ad una
131880	136520	collaborazione piena. Questo è nel cuore nella mente del popolo che io chiamo il popolo
136520	143200	della libertà. Credo che quando un sogno sia sognato da tanti poi alla fine si realizza
143200	148780	e questo è il mio auspicio. La federazione è una coalizione che si dà la regola della
149380	156140	democrazia e cioè quella del voto sulle varie decisioni e che si dà un programma dove mette
156140	162380	come punti da realizzare dei punti che sono da tutti condivisi quindi si voterà sui punti
162380	168480	che non sono condivisi e se si entra in una federazione si decide di accettare il voto
168640	174220	e quindi la decisione della maggioranza. Ma insomma io devo dire che sono particolarmente
174220	182400	ottimista in questi tempi perché vedo andando in giro tra la gente che c'è veramente un grande
182400	189180	apprezzamento anche per quello che noi abbiamo fatto al governo del paese e che necessita di
189180	198440	essere completato con un'altra tornata di governo. Ho la simpatia e la stima di tutti i leader degli
198440	205620	altri paesi occidentali con cui abbiamo collaborato durante questi cinque anni. Ho ricevuto un invito
205620	211520	dal presidente Vladimir Putin, passerò l'week-end con lui a San Pietroburgo. Sono al telefono
211520	219600	quotidianamente con molti colleghi e sento anche che internazionalmente si pensa che il governo
219600	226060	italiano in un futuro non si sa quanto prossimo possa ritornare di nuovo ad essere il governo che
226060	231520	per cinque anni si era così ben inserito nella comunità internazionale e aveva fatto dell'Italia
231520	237900	nei confronti degli alleati europei ed atlantici un paese rispettato ed ascoltato. L'ultima domanda,
237980	243180	lei è un po' dispiaciuto dell'inasprimento dei toni del dibattito in Parlamento? Non fanno parte
243180	249460	della mia natura e se voi guardate tutte le mie dichiarazioni da quando sono scesi in campo non
249680	258940	troverete un solo insulto ad un avversario e non troverete credo l'uso di nessuna aggettivazione
258940	264680	forza. Quindi credo che questo mi debba essere riconosciuto, così come credo mi debba essere
264680	273340	riconosciuta la coerenza nelle posizioni. Ho letto questi giorni di quasi vacanza ancora il primo
