start	end	text
0	8280	idee, forza, capacità di proposizione. In questi giorni noi abbiamo elaborato una proposta
8280	14580	per questo Paese, Francesco Lucara ha voluto questo e questo noi oggi presentiamo alla
14580	21920	città. Questa città deve essere Milano. E io solo con questa considerazione cedo la
21920	26900	parola, se mi permette, anche al collega di Consiglio Comunale Siglio Berlusconi.
30380	31020	Grazie.
42800	44360	Tu sei troppo alto, vedi?
48580	55140	No, io sono stato, ho avuto su di me uno sguardo di rimprovero da Francesco perché
55140	61600	sono arrivato in ritardo di minuti tre. Normalmente noi milanesi arriviamo tre minuti prima, no?
62300	67140	No, ma è successo, sarà successo anche a voi, ieri sera andando...
67900	75560	L'ho abbassato troppo, devo metterlo in bocca? No. No, è successo che quando mi sono recato
75560	81600	a nanna ieri sera ho detto che meraviglia, domani abbiamo un'ora di sonno in più e ho
81600	91600	postato l'orologio. Qualcuno in casa mia l'aveva già fatto. Comunque, Francesco, Giorgio,
92840	99820	grazie per avermi invitato e grazie per aver dato a me la possibilità di venire qui e
99820	106240	di conoscere in anteprima quelli che sono i risultati del lavoro di questo vostro incontro
106240	112400	di tre giorni che saranno certamente risultati da tenere in considerazione per quei lavori
112400	118280	che ci stiamo prestando a fare in vista della preparazione del nostro programma e chissà
118280	127600	perché no anche di quel manifesto, di quel partito dei moderati e dei liberali che è
127600	133200	un mio sogno, quello proprio di un grande, grande, grande partito della libertà che
133200	141080	possa finalmente mettere insieme tutti coloro che in Italia hanno un esprit liberale e che
141080	147740	possa dare anche alla nostra democrazia un valore aggiunto e la possibilità di essere
147740	154720	e di diventare veramente un paese moderno. Ho voluto scrivere un discorso perché sono
154720	164120	riduce da una serie di disinformazioni giornalistiche con mie parole tra virgolette, per esempio
164120	172560	la spallata che io non ho mai evocato, non mi appartiene come parola eccetera e devo dire
172560	178720	che in questi ultimi tempi sono state troppe le volte che io mi sono visto sui giornali
178960	183400	e mi sono mai virgolettato di cose che non so non avevo mai detto ma che non avevo mai
183400	188380	nemmeno pensato. Sono molto meno intelligente evidentemente di quello che qualche amico
188380	197920	giornalista ritiene che io sia. Voglio quindi darvi lettura di questo mio piccolo intervento
197920	204500	ricordando innanzitutto che e credevo ci fosse questa mattina ed ero felice che ci fosse
204500	212100	questa mattina qui la presidente della formazione liberale e volevo ricordare a lei che il nostro
212100	219200	partito Forza Italia in Europa appartiene a un'altra formazione che è quella del European
219200	226900	People's Party, del partito dei popoli europei. Abbiamo due differenti collocazioni in Europa
226900	233900	ma questo non ci ha assolutamente impedito di stare insieme nei cinque anni di governo
233900	242880	e di dare vita a una proficua collaborazione. Sul governo di questi cinque anni devo dire
