start	end	text
0	4620	parlato di questo in televisione, quindi anche sotto questi profili, della loro arreganza
5240	10200	comunicativa, alla fine fanno tutto da soli e quindi io voglio, ecco, dire questi aspetti.
10360	14860	Concludo, vi sto creata la telefonata con un'affermazione di principio, il popolo
14860	20280	della libertà è il nostro impegnativo presente, ma alla fine poi le questioni non sono cose
20280	20980	così gravi.
21140	29680	Con meno difficoltà rispetto ai nostri Paesi concorrenti è stato fatto un quadro molto
31240	36420	ieri pomeriggio ho parlato io, assieme ai miei colleghi, presidenti di centrodestra,
36840	44820	Iorio e Chiodi e siamo andati all'interno dei contenuti di governo, dei governi buoni
44820	49760	di centrodestra nelle regioni, abbiamo fatto un affondo su questi temi, mentre stamattina
49760	59660	come sai la mattinata è dedicata ai temi del partito, sono con noi Gaspari che stava
59660	64440	facendo l'importante di analisi politica attuale la proposta del popolo della libertà.
64860	70080	Adesso a concludere i nostri lavori arrivi tu carissimo Presidente Berlusconi, a te la
70080	70580	parola.
74440	82840	Grazie Roberto, grazie molte e davvero molti complimenti a te, a tutti voi e anche per
82840	90040	me la scelta dell'oggetto, del convenio perché costruire il bene comune è davvero
90600	97260	il fine per cui siamo in questa attività politica ed è quello che stiamo facendo,
97320	107720	che cerchiamo di fare dal 1994, proprio perché per noi fare politica e metterci al servizio
107720	112180	del bene di tutti, del bene comune e credo che questa concezione sia nel nostro DNA,
112560	118640	nel DNA del popolo della libertà e tra l'altro anche per gli accadimenti di questi ultimi
118640	126040	tempi non può questa cosa essere cancellata anche se c'è qualcuno che magari approfitta
126040	131700	della sua posizione per interesse personale, io a questo proposito vorrei subito chiarire
131700	138260	un punto e rassicurarvi non c'è alle porte una nuova Tangentopoli, ci sono semmai dei
138260	144140	casi isolati, dei casi che vanno perseguiti, che vanno sanzionati, voi lo sapete noi siamo
144140	150720	dei garantisti ma siamo assolutamente attenti su questo argomento e anche per questo abbiamo
150720	157700	detto che non ci saranno nelle nostre listre nessun personaggio che sia compromesso naturalmente
157780	165900	in modo certo e su questo decideremo con molta attenzione, in ogni caso noi su questo
165900	175740	non accettiamo lezioni di moralità da questa opposizione, loro sono disperati per il calo
175740	181680	dei consensi, si aggrappano a tutto anche alla demonizzazione dei servitori dello Stato
181680	187360	onesti e leali e lo fanno con accuse assurde, con accuse che sono infondate, che sono pretesure,
