start	end	text
6940	17900	Grazie a tutti e a tutti voi, grazie di questa accoglienza, grazie di questo entusiasmo,
18160	27540	grazie al nostro splendido coro azzurro del Veneto e un saluto a tutti gli azzurri che
27540	35440	in tante, tante, tante città d'Italia oggi, in un giorno che è di lavoro, hanno ritenuto
35440	43460	di essere insieme per celebrare quello che è e che abbiamo voluto chiamare il Tax Day
43460	52100	di Forza Italia, questa forza che ci fa essere insieme qui tutti quanti, questa forza che
52100	62980	con appena qualche anno di vita alle spalle si è imposta come almeno a leggere i giornali
62980	70660	di oggi e a leggere i sondaggi di sei diverse aziende, di sei diversi istituti demoscopici
70660	79060	per 5 su 6 Forza Italia si è confermata, ma noi lo sapevamo già, la prima forza politica
79060	91680	italiana. E non è poco considerando gli attacchi che da tutte le parti ci sono
91680	98620	venute, gli attacchi se permettete che sono stati portati anche al leader di Forza Italia,
100040	109040	considerando che usciamo da 4 lunghi e difficili anni di opposizione. Siamo una forza
111000	118440	moderata, occupiamo il centro politico del Paese, siamo in Europa del gruppo del Partito
118440	131640	Popolare Europeo, ci batteremo in Europa per un'Europa delle Libertà e credo che l'essere
131640	138560	in tanti, così uniti, così appassionati, così entusiasti, oggi in Italia, in tutte
138560	146420	le nostre belle, bellissime città italiane, costituisca di per sé una prova della passione
146420	156260	dell'impegno civile di tanti di noi, una certezza per dire a tutti gli italiani Forza Italia
157040	164620	vuole porsi, è il baluardo primo ed insuperabile della libertà, della democrazia in Italia
164620	184580	per il futuro. Io ho preso dall'entusiasmo, ho scavalcato le regole previste della manifestazione
184580	198820	il vostro abbraccio mi ha detto che lo dovevo fare, rientro tuttavia disciplinatamente
198820	207060	dentro il programma e dentro le regole, credo che questa splendida, antica, gloriosa città
207200	216720	di Verona dia a tutte le altre città italiane un esempio per come amministrate la buona
216720	230780	amministrazione, il buon governo di un sindaco di Forza Italia che chiamo qui, scusandomi
230780	238920	di averlo preceduto perché dia a noi il benvenuto suo della sua città e dopo di lui dato che
238920	239980	Verona si trova
