start	end	text
760	9280	Perché non è vero e poi perché altro è avere espresso nel palazzo qualche flebile
9280	15540	o isterica riflessione a favore di una cosa e altro aver dato corpo concretamente nel
15540	20220	Paese a grandi lotte sociali e politiche istituzionali su quelle cose.
20360	26040	Sarebbe l'ora di non essere fra di noi come se fossimo i redattori del Corriere della
26040	32860	Sera, che discutono solo delle questioni, delle parole di palazzo e prescindono delle
32860	33780	altre cose.
34140	40240	Federalismo americano, lì il problema è più complesso, ma era un'intenzione e bipartitismo
40240	42260	o tripartitismo americano.
43500	51260	Marco ti vedo preoccupato, non esserlo troppo, no sul tempo hai ragione, ma mi basta concludere
51260	64440	in questo modo, ma volevo dire, questo vale per Silvio, vale per Urbani, vale per tutti,
65440	72120	per quanto mi riguarda quindi e per quanto riguarda il nostro movimento, uno, ci augureremmo
72120	78120	una maggiore rispetto, una maggiore attenzione alle lotte militanti che si combattono nel
78120	80740	Paese mentre discutiamo all'interno dei palazzi.
81700	88940	Come è accaduto per il referendum, come Silvio ha dimostrato nel dissenso su alcuni quesiti,
89060	94680	ha dimostrato di sapere, volere fare come devo dire tantissimi, che ringrazio militanti
94680	100580	di Alleanza nazionale, hanno fatto con slancio pari a quello dei militanti del movimento
102320	109400	Per chi segue il radio radicale sa che è vero, ma siamo preoccupati perché tu stai
109400	115760	mollando, perché tu sei fiaccato, che tu sia fiaccato da un anno e mezza di ferocia
115760	122340	di illegalità e di persecuzione, Silvio è in dubbio, ma vorrei dire quello che aumenta
122340	129980	la mia fiducia in te, nessuno che sia una persona seria, sensibile e che non sia appunto
129980	138320	un esponente nicciano del superuomo politico, non sarebbe fiaccato, preoccupato e addolorato
138320	147300	il nostro compito è dire che vogliamo partire con te nel quotidiano il pane della risposta
147300	155540	con la verità alla menzogna e alla giustizia ingiusta e persecutoria e questo però ce lo
155540	159720	devi consentire perché poi come ti ho detto mille volte siccome è vero che sono scontate
159720	164700	da parte di noi di tradizioni radicali certi riflessi, perfino con Toni Negri, tu figure
164700	169720	di una persona insopportabile e un nostro nemico politicamente, quindi è evidente che
169720	176940	a volte il riflesso di non preoccuparsi della nostra compagnia c'è e quindi si deve passare
176940	182980	la mattina alla sera a discutere con democristiani vecchi o nuovi per vedere che non ti tradiscono
182980	193240	subito ma magari solo fra 24 giorni o 24 ore ed è quindi legittimato questo, è comprensibile,
193340	199460	devi acquisire nuovi difensori della giustizia, io dico che forse il gioco non vale la candela
200460	208840	e che poi quanto più perché difensori di un giorno li accrediti tanto più faranno
208840	218040	come bossi dicevano, ho come fatto Buttiglione quando fu l'autore materiale dell'organizzazione
218040	226320	di Ribautone, anche perché io non sono vindicativo ma dico che ciascuno di noi sa fare nel futuro
226320	234240	meglio quello che ha fatto nel passato, io non discuto le intenzioni ma quelli nel dare
234240	240880	colpi alla schiena hanno un bel passato e noi ne abbiamo un altro e teniamo presente
240880	245560	appunto che forse i passati vanno tutelati e che sono anche il presente, allora dicevo
246580	255680	dunque siamo preoccupati di Silvio che evidentemente è un po' fiaccato per fortuna, per fortuna
256280	264800	perché la sua è la reazione di una persona sensibile e giusta e che quindi ci consente
264800	271340	di dirgli rispondiamo assieme ad una cosa che si è vissuta in modo individuale e insopportabile
272220	278640	ma io non capisco perché dobbiamo dirci una cosa, Gianfranco è suo onore difendere le
278640	285000	sue posizioni con rigore non con rigorismi, io ho letto sui giornali ancora un mese fa,
285120	290960	non so se di ritorno da Parigi o dall'America, che Gianfranco diceva io sono personalmente
290960	301140	e tendenzialmente per il semi-presidenzialismo francese e per il doppio turno, io non ho
301740	307340	con il rischio che raggiunga prima o poi le posizioni che sono quelle dell'intransigente
307340	317460	Gianfranco Fini, sì il rischio nella gente non è quello che accade fra di voi, non è
317460	323160	quello che accade fra di voi ma dobbiamo chiarirci il semi-presidenzialismo non è il presidenzialismo
323160	328380	e quando dite il sindaco d'Italia state attenti ho terminato perché questo è la sostanza,
329180	336080	il sindaco d'Italia esiste ed è efficiente perché si sono aboliti i consigli comunali
336080	344180	e la democraticità nelle istituzioni comunali e oggi i consigli comunali non contano più
344180	351680	nulla dinanzi al sindaci aggiunta e così come in Francia il sistema funziona perché
351680	356420	ha abolito il Parlamento che non conta nulla da quando è stata fatta, questa è la mia
356420	365620	convinzione, mentre il Parlamento è esaltato nel sistema americano del presidenzialismo
365620	370740	netto e americano a partire da queste cose siamo disponibili e vogliamo lottare insieme
