start	end	text
1160	6300	demografico di essersi autonominato e di non essere scelto dal popolo.
6460	9800	E quale è il suo giudizio su questo intervento, questo discorso di fine anno del Presidente
9800	10380	della Repubblica?
10480	13720	Non è un po' anomalo che un Presidente della Repubblica e non il Presidente del Consiglio
13720	16660	faccia un bilancio di fine anno all'opinione pubblica e non al Parlamento?
16680	20620	Mi fa piacere sentirle dire questo perché ho scritto esattamente le stesse cose sul
20620	21440	secolo d'Italia.
21940	26200	Il bilancio doveva essere fatto dal Presidente del Consiglio, ma siccome il Presidente del
26200	32180	Consiglio è l'uomo scelto da Oscar Luigi Scalfaro come sua controfigura al Governo,
32320	38960	è chiaro che ha voluto parlare in prima persona, rivelando così questa grave anomalia al sistema
38960	39740	costituzionale.
39780	43580	Io sono per una Repubblica presidenziale, ma sono per una Repubblica presidenziale con
43580	46160	un Presidente scelto direttamente dai cittadini.
46260	50440	Marco Pannella ha detto che secondo lui il Presidente della Repubblica in questo modo
50440	51160	è fuori legge.
51240	51600	Lei contiene?
51980	55240	Io l'ho scritto con Marco Pannella, siamo in totale sintonia.
55240	64480	Io lo sto scrivendo da mesi e mesi che siamo fuori del sistema di una Repubblica parlamentare
64480	69080	e la Costituzione non dà al Capo dello Stato questo potere.
69560	75040	Io ho fatto anche un intervento alla Camera a proposito delle sue esternazioni in Italia
75040	75920	e all'estero.
76120	82420	So che al Quirinale in prima persona il Presidente della Repubblica se ne è doluto, ma io ritengo
82420	89920	che il Presidente Scalfaro abbia veramente superato ogni e qualsiasi argine costituzionale
89920	90740	in questa direzione.
91040	91840	Ringraziamo, ringraziamo questo.
95560	100040	Non c'è nulla di definitivo in politica e quindi noi continuiamo.
103840	112040	Io penso che tutti debbano riflettere sull'interesse del Paese, credo che per uscire dalla situazione
112040	120580	per affrontare i grandi problemi sia meglio di tutto andare al voto, ma se si deve andare
120580	126280	alla continuazione di un governo a qualcosa di pasticciato che non ha fine, che non ha
126280	132160	una soluzione precisa è molto meglio un accordo alto, nobile per riscrivere la Costituzione.
134940	143100	Io ho già detto che spero che questo periodo sia concluso secondo quanto aveva lo stesso
143100	148040	Presidente del Consiglio annunciato con il Presidente del Consiglio che è inviato in
148040	152540	Parlamento dal Capo dello Stato, ascolta il dibattito e a seconda degli sviluppi del
152540	157240	dibattito a un certo punto possa ritenere di tornare dal Capo dello Stato a presentare
157240	158260	le sue dimissioni.
158260	164640	Si aprerebbe in un modo trasparente una crisi, nella crisi si potranno avviare tutte le
164640	171060	possibili trattative, tutti i possibili accordi per cercare di affrontare l'emergenza del
171060	176960	nostro Paese, per riscrivere la Costituzione, oppure, e questa lo ripeto con coerenza è
176960	183640	ancora la soluzione che io preferisco, oppure finalmente tornare subito al voto per dare
183640	190360	subito al nostro Paese un governo che lo rappresenti autorevolmente in Europa, ne difenda gli interessi,
191560	196120	renda difficile il restare fuori dal sistema della moneta unica, dobbiamo entrarci nella
196120	200780	maniera più assoluta e poi affronti quelle altre emergenze come una finanziaria che si
200780	205560	annuncia difficile e pesante e come altri problemi di cui ho parlato diverse volte.
205560	208200	Dopo un anno di divorzio ci sarà un nuovo matrimonio da lei?
208580	215280	No, io credo che sia molto difficile ritornare sui patti che altri hanno.
235560	265520	Grazie a voi, grazie a voi, grazie a voi, grazie a voi.
265560	268020	Non datemi la linea, non datemi la linea, non va.
269860	272760	Abbiamo qui con noi, spero che siamo in linea, il Presidente Berlusconi.
272880	275720	Presidente Berlusconi, cosa risponde alla proposta di adornare?
275840	276780	È favorevole o contrario?
276860	281100	Pensa che si possono raccogliere queste firme per la proposta di iniziativa costituzionale?
281560	286960	Io penso di sì, penso che su un tema così importante, direi fondamentale per il nostro
286960	291600	futuro, si possono raccogliere anche più di queste firme, quindi adesso esamineremo
291600	299300	anche con i nostri amici di Forza Italia la fattibilità della proposta stessa,
299600	303640	se ci fosse una fattibilità concreta certamente ci aggregheremmo
304440	309980	nella fatica di questa raccolta, una fatica nobile ma certamente importante e positiva.
310120	311520	Cosa ne pensa di questo congresso?
311800	317640	Beh, sempre un pannello così con le bollicine dell'intelligenza
317840	320820	che gli escono dagli occhi ancora prima che dà la voce,
320920	324180	è sempre uno spettacolo che fa bene.
324980	327240	Sempre meglio di certi componenti del polo?
327520	332880	Beh no, diciamo che tutti sono utili affinché la causa comune
333560	335020	possa vincere ed affermarsi.
335280	338660	Bene, ringraziamo il Presidente Berlusconi, spero che tutto sia venuto.
338840	341500	Come vedete il congresso sta qui finendo,
341580	344700	il Presidente Berlusconi ci ha risposto alle domande che avevamo fatto
344700	348040	con quello appunto relative alla proposta che sta oggi pomeriggio
348040	350120	adornato di Libere, al direttore di Libere,
350280	353060	aveva fatto per una proposta di legge costituzionale
353060	356020	per l'elezione diretta dell'esecutivo.
356240	358280	Marco Pannello aveva risposto lo stesso adornato
358280	359700	mettendo precisi paletti.
