start	end	text
0	4800	Silvio Berlusconi ribadisce il no a Giorgio Napolitano, Presidente della Repubblica, sentiamo
4800	11720	questa sua dichiarazione appena uscito dall'Aula dopo aver votato scheda bianca, sentiamo Berlusconi.
30000	36560	Non ci sono incertezze da parte mia, non ce ne sono mai state, io continuo sulla linea
36560	43280	che ho appalesato in maniera molto chiara, domenica a Milano, sono stato anzi rimproverato
43280	47660	di essere stato troppo chiaro e quindi questa è la linea della Casa della Libertà.
47980	50580	Quindi le solicitazioni di bondi oggi sulla stampa sono...
50580	57940	Ci sono tante, siamo una coalizione di uomini liberi, quindi ciascuno può portare avanti
58380	62940	ma però da parte nostra, da parte mia il convincimento è assoluto.
64460	68340	Credo di sì, credo di sì, mi risulta di sì, adesso ho parlato in Aula con parlamentari
68340	73200	di tutte le forze politiche che la compongono, erano tutti assolutamente schierati sul fatto
73960	79920	che il nostro elettorato non accetterebbe, non capirebbe mai il voto dato, non alla persona
79920	86580	che di per sé è stimabile eccetera, ma il voto dato a un rappresentante dell'altra
86580	86880	parte.
86880	88220	Grazie.
