start	end	text
0	7740	ricordo quando tu tu fosti ricevuto da Pertini per il ricordo del padre e lo
7740	13120	stesso Pertini ricordo che ebbe parole molto belle molto importanti proprio per
13120	18200	questo significato oggi avere qui queste presenze significa che si apre una nuova
18200	24860	stagione della storia qualcosa che sfugge quasi alla nostra possibilità di
24860	31840	legati a un tempo ma immediatamente riusciamo a accogliere l'universalità di
31840	36680	una storia degli uomini che alla fine tra in certe vicende errori cadute
36680	41400	contraddizioni però poi riesce a trovare quella verità che poi un mosaico ecco
41400	46180	perché le tante verità poi si devono comporre in un mosaico che le possa far
46180	50340	avvicinare una verità che sarà sempre relativa ma certamente quella nella
50940	55520	alla fine con obiettività si possano riconoscere al di là del gioco delle
55520	60800	parti ringrazio così molto velocemente per ora poi avremo modo durante la
60800	66800	serata di tornarci sopra soprattutto gli amici di roma umberto costi che in prima
66800	75000	persona si è dato tanto da fare per realizzare questa manifestazione vedo il
75000	80260	parlamento europeo rappresentato autorevolmente dall'amico onorevole
80260	86540	mezza roma e credo che poi ci raggiungeranno nel corso della serata anche
86540	90740	tanti altri amici e colleghi oggi eravamo tutti a strasburgo e quindi arrivano
90740	96420	alla spicciolata quindi dato questo brevissimo saluto ma soprattutto una
96420	102300	testimonianza di fedeltà perché i social democratici sono fedeli sono
102300	107540	fedeli nel tempo nella coscienza nelle parole e nei comportamenti quindi ho
107540	112360	l'onore e il piacere di passare la parola al Presidente Silvio Berlusconi
127280	129760	bene molte grazie
138940	147440	molte grazie grazie di questa accoglienza calorosa sono venuto qui con vero
147440	152720	piacere invitato dall'amico Enrico voi sapete bene che siamo già insieme nelle
152720	157620	battaglie dell'italia in europa nel movimento forza europa voi sapete che da
157620	163300	tanti anni c'è un rapporto di amicizia di collaborazione di stima e voi non
163340	167280	credo sappiate ma ve lo posso dire io che da tanti anni
167280	173940	guardo sempre con grandissima attenzione al vostro Presidente che ultimamente mi
173940	179920	ha anche onorato lui di attenzioni particolari mandandomi frequentemente dei
179920	188220	messaggi che io ho sempre considerato con riconoscendo in questi messaggi quella
188220	192780	vera intelligenza quella capacità di guardare in profondità le cose quell'
192780	198420	intus leggere che appartiene soltanto alle grandi menti e a chi con il
198420	202040	sacrificio di tutta una vita ha anche accumulato una grande esperienza quindi
202040	212940	grazie al Presidente preti per la verità devo dire che recentemente mi ha anche
218660	224300	anche oggi mi ha sgridato ma io non sono ancora riuscito ad avere l'amissiva con
224300	230460	la sgridata quindi la leggerò quando avrò modo di ritornare a casa siamo la
230460	237160	inviata a casa oggi tuttavia non è un giorno bellissimo oggi è un giorno in
237160	241440	cui si è verificato forse un fatto di chiarezza anzi sicuramente un fatto di
241670	246750	chiarezza in parlamento oggi tuttavia quella meravigliosa rivoluzione liberale
246750	254150	del 27 di marzo scorso ha subito una battuta di arresto negativa oggi in
254150	259850	parlamento si è consumata una situazione che era nell'aria che già
259850	265570	esisteva ma che soltanto oggi attraverso il voto di fiducia al governo cosiddetto
265570	273250	dei tecnici ha palesato nella forma più chiara possibile che non ci troviamo in
273250	278590	un momento di tregua della democrazia le democrazie non possono consentirsi delle
278590	284830	tregue ma ci troviamo in un momento di rovesciamento della democrazia oggi il
284830	290730	governo dei tecnici è stato sostenuto da una maggioranza numerica di
290950	297650	sinistra e di estrema sinistra e la maggioranza del paese che il 27 di marzo
297650	304950	è uscita dalle elezioni e ha avuto dai cittadini dalla maggioranza dei
304950	312150	cittadini il diritto dovere di governare oggi è diventata minoranza quindi si è
312150	316990	verificata con chiarezza una totale dissonanza una totale
317160	325000	disstonia tra il parlamento e il paese nel paese c'è una maggioranza che se si
325000	330200	consoliderà l'azione di ravvicinamento che è stata intrapresa e che io penso
330200	334820	sia assolutamente positiva con gli eredi della democrazia cristiana con il partito
334820	339840	popolare con bottiglione i suoi uomini arriverà addirittura a toccare il 60
339840	345900	per cento reale della popolazione nel parlamento invece per una manciata di
345900	352900	voti credo 4 5 6 voti nell'una votazione e altrettanto nella seconda si è
352900	359620	verificato esattamente il contrario e quindi oggi in parlamento c'è una
359620	365340	maggioranza che ha espresso anche in maniera molto chiara le sue intenzioni
366060	374560	che sono anche semplici da raccontare non si intravede la data delle elezioni si
374560	380360	deve invece profittare da parte loro di questo momento di maggioranza numerica
381000	388720	per varare leggi che io considero liberticide e illiberali che portino
