start	end	text
0	5400	Sembra anche che abbia detto delle cose estremamente concrete, estremamente realiste, in cui noi
5400	9180	stessi come deputati di Quarta Italia dovremmo fare un esame di coscienza proprio per il
9180	14620	modo di comportarci in politica se vogliamo ottenere certi obiettivi. Prima di dare la
14620	19240	parola a Marco Taras per la conclusione vorrei segnalare che l'onorevole Alfredo Biondi che
19240	24500	certamente ha interpretato in maniera molto consistente quelli che sono i principi liberali
24500	29740	in materia di giustizia quando è stato guardia sigilia e soprattutto quando è stato un forte
29740	35220	difensore di quei principi garantisti di cui noi tutti ci sentiamo interpreti. Vorrei
35220	42640	leggere il messaggio che Biondi non viene in quanto è stato trattenuto a Genova da impegni
42640	47180	sopravenuti questa mattina quindi all'ultimo momento ha dovuto disdire questa sua partecipazione.
47760	51660	Prima di dare la parola a Marco Taras che ho invito intanto a prendere posto al microfono
51660	57020	leggo questo breve messaggio che ci ha inviato Silvio Berlusconi. Cari amici vi invio i migliori
57020	61320	auguri di buon lavoro dal momento che mi è impossibile essere con voi stamane. I miei
61320	65660	come sapete per la lunga consuetudine che oramai ci lega sono gli auguri di chi crede
65660	70780	nella riforma liberale della politica italiana e si è impegnato a fondo senza riserve per
70780	75400	renderla possibile. Come affermate nel vostro documento la crisi della prima repubblica ha
75400	79720	cominciato a produrre qualcosa di buono, di costruttivo, di sensato nel momento in cui
79720	85960	gli italiani sono stati interpellati via referendum sul sistema politico ed elettorale che desideravano
85960	91060	e hanno risposto senza equivoci con l'80% dei consensi che desideravano un sistema politico
91060	96040	ed elettorale in cui fosse resa possibile una scelta diretta della maggioranza e del
96040	101180	governo del Paese. Del 18 aprile del 1993, da quando quella scelta fu solennemente fatta
101180	106000	e poi ratificata dal Parlamento, il maggioritario è diventato per me e per tanti italiani qualcosa
106000	111140	di più di una tecnica di ingegneria elettorale, qualcosa di assai simile ad una religione.
111140	116180	Senza dogmatismi bisogna però sapere che lo spirito e la lettera del sistema maggioritario
116180	121300	impongono vincoli seri e precisi all'azione politica e presuppongono la costruzione di
121300	126960	nuove istituzioni repubblicane fondate su un ricorso controllato ed equilibrato ma efficace
126960	133040	al massimo grado possibile di democrazia diretta. Non c'è nessuna deriva prebiscitaria
133040	138840	in corso, c'è bensì un processo di approfondimento delle ragioni della più grande riforma liberale
138840	144340	introdotta dal nostro sistema dalla Costituzione ad oggi la legge elettorale maggioritaria e
144340	150220	uninominale. Bisogna svegliere vecchie abitudini bizantine, vecchie tendenze a sequestrare
150220	156160	la politica nelle conventicole di gruppo, di lobby e di partito, mantenendo ben fermo
156160	161140	il carattere rappresentativo della nostra democrazia e senza nessuna concessione alla
161140	166920	demagogia occorre però portare a termine battendosi con energia e con coraggio la riforma liberale.
166920	171740	Le forze che sono contrari a questa direzione di marcia sono molte influenti però sono
171740	176640	convinto del fatto che la maggioranza degli italiani è dalla nostra parte. Abbiamo suscitato
176640	181820	grandi speranze, il nostro lavoro comune su quelle speranze si fonda e da quelle speranze
181820	187220	fondate sulla ragione sul cuore trae l'alimento di cui ha bisogno. Sono e sarò con voi nel
187220	192440	tentativo di non deludere i milioni di cittadini che hanno scoperto come nuova e alta dimensione
192440	195360	della vita pubblica italiana la politica delle libertà.
197340	203080	Questo è il messaggio di Silvio Berlusconi, altri due messaggi che non leggo per ragioni
203080	208320	di tempo sono quelli dell'onorevole Gustavo Selva che avrebbe rappresentato qui ma non
208320	215100	è potuto venire alleanza nazionale e quello di Carlo Giovanardi del gruppo parlamentare
215100	218440	del Centro Cristiano Democratico. La parola a Marco Tararaccio.
220340	225040	Grazie, un tanto saluto all'amico Piergiorgio Massida che ringrazia ancora assieme ad Eugenio
225040	229560	Baresi per aver rinunciato all'intervento visti i tempi, così come ringrazio Ottavio
229560	234740	Lavaggi che ci ha dato una grande mano nella redazione di questo documento che credo sia
234740	239820	un documento importante e che quindi vada valorizzato politicamente.
