start	end	text
7680	14340	e di Forza Italia Silvio Berlusconi è stato chiesto dai giornalisti un commento alla proposta
14340	19360	di legge elettorale avanzata dal ministro per le riforme Giuliano Amato. Ascoltiamo
19360	22220	la sua risposta nel transatlantico di Montecitorio.
24280	33640	Ma io non ho ancora avuto modo di conoscere il progetto nella sua integrità, quindi ci
33640	42020	siamo riservati di fare una riunione in Forza Italia, il progetto è già stato affidato
42020	50700	a chi in Forza Italia si occupa del problema, attendiamo le relazioni che ci devono venire
50700	55980	dalla Camera, dal Senato e dai nostri esperti e quindi all'inizio della prossima settimana
55980	62420	abbiamo già programmato una riunione per esaminare il tema. Comunque oggi credo che
63460	67700	sia una situazione di attesa nei confronti della decisione della Corte Costituzionale.
67760	70820	Quindi per aprire un confronto con la maggioranza si aspetterà quello?
71220	75180	Penso di sì, mi pare di sì.
75580	77320	Chi sono le persone incaricate?
77700	79540	Calderisi e Giuliano Urbani.
79540	86540	Perfetto, uno no, uno contro, un referendum ma diciamo, un referendario o un antireferendario?
88100	89080	Mi sembra che in questo modo.
89660	93860	Saremo sicuro di poter avere una sintesi equilibrata.
94040	98520	Presidente, sul finanziamento pubblico tra Forza Italia e Alleanza nazionale posizioni diverse?
100800	108600	Ma anche noi siamo contrari a questa legge e a questo tipo di legge, la nostra posizione
108600	116600	la conoscete. Noi vorremmo che fossero lasciati liberi i cittadini di decidere a quale partito
117720	125840	dare il loro supporto, garantendo ai cittadini stessi l'assoluta riservatezza e defalcando
125840	133600	l'importo dato ai movimenti politici dall'importo delle tasse, fissando una percentuale che
133960	140040	è applicata nel 2% massimo di questo importo. Quindi questa è la nostra posizione.
140780	147680	Naturalmente noi ci astegniamo dal prendere una posizione più precisa perché abbiamo
147680	155400	chiarissimo che subito i nostri avversari profitterebbero dove noi dichiarassimo una
155400	162360	rinuncia totale al finanziamento che invece gli altri partiti attendono, accusandoci appunto
162360	170600	di essere un partito ricco che non ha di questi problemi. Noi in effetti abbiamo un grande
171360	174520	sostegno dall'apporto dei nostri aderenti.
