start	end	text
0	11940	è stato terminato il lunedì notte, il venerdì mattina era già nelle librerie del nostro
11940	19520	Paese, battendo credo ogni primato di velocità. Come dice lo stesso Vespa, l'unico libro
19520	26800	nella storia dell'editoria mondiale che contiene già le reazioni alle anticipazioni del medesimo
26800	38880	libro. Il libro di Vespa è contemporaneamente una carta geografica di quello che è avvenuto
38880	45260	nella politica italiana nel corso del 2003 ed è, come si vede facilmente dal titolo,
45420	51040	anche una bussola, nel senso che indica la direzione fondamentale attorno alla quale
51040	58460	si muove e si agita il dibattito politico nel nostro Paese. Il libro sta avendo, mi
58460	65420	è caro dirvelo, un successo superiore a quello di tutti i suoi precedenti libri, peraltro
65420	69380	ogni libro precedente aveva avuto un successo superiore a quello a sua volta precedente
69380	75520	e quindi pensiamo di andare avanti così per un certo tratto di tempo ancora. Sul contenuto
75520	82440	invece, darei senz'altro subito la parola a Bruno Vespa stesso, il quale poi regolerà
82440	86000	a suo piacimento il dialogo con i nostri ospiti. Grazie.
93060	100260	È abituato a dirigere, grazie Presidente, grazie davvero di aver voluto anche in giorni
100260	108520	così densi di impegni, aver voluto mantenere questa tradizione. Entro subito nel merito,
108800	114180	uno dei temi del libro è il semestre di Presidenza italiana che si avvia alle conclusioni, lei
114180	119540	sta partendo per Brusselli dove ci sarà in qualche modo la risa dei conti, è stato
119540	125960	fatto un grande lavoro, lei ha acquisito i consensi di molti paesi, primi tra tutti
125960	132520	la Germania e la Francia, restano gli ultimi ostacoli. Quante probabilità abbiamo che
132520	136580	si possa concludere felicemente la trattativa sulla costituzione europea?
138440	146900	Cominciamo subito così, porta a porta, qualche volta lo facciamo di sera così non avremo
146900	150780	un pubblico soltanto di sfaccendati, ma voi come fate a stare a essere qui alle quattro
150780	155940	del pomeriggio? Non avete nulla da fare, veata gente, come fate? Estraordinario questo,
155940	162600	a parte chi deve scrivere o il richiamo del grande seduttore Presidente. Vespa che chiama,
163740	171820	io ho molte speranze per quanto riguarda il finale di questa galoppata nel futuro dell'Europa,
172600	179560	ma ho anche la consapevolezza della difficoltà che ci attende per l'ultima giornata, in
179560	185600	quanto ci sono degli interessi in campo che sono gli interessi soprattutto di due paesi,
185600	194180	la Spagna e la Polonia. Questi due paesi a Nizza ebbero dopo una lunga e estenuante
194180	199980	notte di trattative, affinché si potesse chiudere quell'incontro di Nizza in modo
199980	208100	positivo, ebbero l'avventura di vedersi assegnati 27 voti contro i 29 voti dei grandi
208100	218780	paesi, Italia, Germania, Francia, Inghilterra. La Germania ha 82 milioni di abitanti e ha
218780	223740	un prodotto interno che è triplo di quello della Spagna e credo x volte superiore a quello
