start	end	text
28320	29740	Sottotitoli creati dalla comunità Amara.org
52540	53940	Sottotitoli creati dalla comunità Amara.org
53940	59940	Arrivate da qui, il 18 novembre del 2007, a Milano, in piazza San Babbida.
65140	68860	Noi dobbiamo guardare davvero a ciò che pensa la gente.
69040	71900	La gente ha dimostrato, con questa mobilitazione,
72340	75380	di volere una forza dei liberali, dei moderati,
75740	77680	che sia unita e che li rappresenti.
77920	79240	E questo è ciò che importa.
84980	89700	E qui, in piazza San Babbida, i circoli della libertà
89700	93220	si incontrano oggi per affrontare le nuove sfide del futuro.
94800	97940	Come mai stasera siamo tutti così contenti?
104580	109180	Era tanto tempo che non si vedevano in giro
109180	112540	tante facce così allegre e così serene.
112540	116540	Ci siamo tolti un gran peso, tutti quanti.
119340	124040	Quando parlano gli elettori, quando si esprime il popolo,
124560	127780	la politica deve saper ascoltare.
133020	136660	In appena un anno i circoli della libertà sono cresciuti in tutta Italia,
137060	138880	facendo sentire la loro voce,
139000	141640	dai più piccoli paesi alle più grandi città.
147880	153620	C'è ancora qualcuno che dice che i nostri circoli non esistono.
164480	169660	Poi magari c'è ancora qualcuno che dice che siamo un'invenzione mediatica.
169720	172160	Eppure io vi vedo e siete in tanti.
172200	172520	Ma allora, ci siamo, ci siamo.
172520	174220	Ci siete davvero?
195520	197960	Anche con l'aiuto di questi circoli
197960	202020	noi dobbiamo continuare sulla strada intrapresa
202020	206160	e costruire al di là ancora di Forza Italia
206160	210020	un grande, un grande, un più grande partito
210680	213020	del popolo della libertà.
220080	223960	Una presenza forte, estesa in tutto il Paese,
224240	228140	in difesa dei diritti della gente, fatta di tante battaglie.
234620	236380	Una realtà viva,
236800	240140	un'autentica esplosione che si è velocemente trasformata
240140	242900	in presidio permanente su tutto il territorio italiano
242900	246080	per la tutela del bene comune.
247140	250400	Ecco alcune delle battaglie dei circoli della libertà.
250920	254700	Lombardia, contro il prelievo fiscale operato dal governo Prodi
254700	256900	ai danni delle famiglie e delle aziende.
257640	260880	Campania, contro l'intollerabile situazione dei rifiuti
260880	262500	in tutta la regione.
262840	266780	Lazio, contro l'immigrazione selvaggia per la sicurezza.
267800	270200	Calabria, contro la mala sanità.
270900	274360	Toscana, contro lo scempio del centro storico di Firenze.
274640	276740	Questo è un progetto che Firenze rifiuta,
276880	278680	è un progetto che Firenze non vuole.
278860	282880	I circoli della libertà sono stati la culla del partito delle libertà.
283120	286540	I circoli sono nati per dar voce alla gente.
286920	288500	La forza dei circoli è proprio questo.
288500	292420	Noi siamo qui per portare avanti in maniera convinta
292420	294460	quella che è la voce dei cittadini.
295260	296980	I circoli della libertà,
297200	299800	con le loro battaglie in nome della democrazia,
300080	302360	sono oggi diventati i guardiani del territorio,
302780	306180	il presidio permanente che vigila sul rispetto dei diritti
306180	309420	e delle libertà dei cittadini italiani.
310200	315000	La forza dell'ottimismo, la forza della concretezza,
315000	320180	la forza del buonsenso, la forza dell'amore,
320580	323080	la forza della libertà.
345740	355000	Più grande è la forza dentro l'anima.
356080	363000	La libertà vola con noi.
363000	376620	Più grande è la forza dentro l'anima.
393000	395980	Sottotitoli a cura di QTSS
